"reporter","partner","percentage"
"CAN","SOM",0.0178202649868565
"CAN","ZAF",0.0040782157657073
"CAN","ESP",2.38473633990802
"CAN","SUR",0.00304382813522359
"CAN","TJK",0.000603473400320284
"CAN","SWZ",0.00280663025863243
"CAN","SWE",0.00639404944296923
"CAN","CHE",1.84802816830911
"CAN","SYR",0.248665525126261
"CAN","TWN",0.552883645755867
"CAN","TZA",0.0310401211402267
"CAN","THA",0.766362547889058
"CAN","TTO",0.0166995614639337
"CAN","OMN",0.00274234319947968
"CAN","TUN",0.590280018649353
"CAN","TUR",0.919905378089495
"CAN","ARE",0.06439020358416
"CAN","UGA",0.0344272353363101
"CAN","GBR",1.07515547606769
"CAN","UKR",0.0260349057299006
"CAN","USA",14.9611000667516
"CAN","BFA",0.00011386646646555
"CAN","URY",0.000632210228906964
"CAN","VEN",1.44724416128239
"CAN","VNM",1.45953872272257
"CAN","ETH",0.0477355608903242
"CAN","YEM",0.0156791853970635
"CAN","COD",0.0344180567074779
"CAN","ZMB",2.27492744513062e-06
"CAN","BEL",3.96528105039638
"CAN","SDN",0
"CAN","SSD",0.00287784969881309
"CPV","KOR",0.12443401097248
"CPV","PRT",0.328357211043797
"CPV","ESP",0
"CPV","BEL",99.5472087779837
"CAF","TCD",62.938622102838
"CAF","USA",37.061377897162
"LKA","AUS",0.251667514382028
"LKA","BHR",0.00459725820776579
"LKA","BGD",0
"LKA","BLZ",0
"LKA","MMR",9.10229954094221
"LKA","CAN",0.0510183977487484
"LKA","CYP",0.00167719440659424
"LKA","DNK",0.0151713225998554
"LKA","FJI",0.000276650623768121
"LKA","FRA",0.027582725881643
"LKA","DEU",0
"LKA","HTI",6.91626559420303e-05
"LKA","HKG",0.00117247169120775
"LKA","ISL",0
"LKA","IND",0.0195549176026574
"LKA","IDN",31.6925520380079
"LKA","IRN",0
"LKA","IRL",0
"LKA","ITA",0.0282865157869406
"LKA","JAM",0
"LKA","JPN",0.00643953728717404
"LKA","JOR",0.251332151503628
"LKA","KEN",0
"LKA","KOR",0.141720663103596
"LKA","KWT",0.00959903561629729
"LKA","LBN",0.000172906639855076
"LKA","MYS",1.93150919763536
"LKA","MDV",0.20009009548752
"LKA","MLI",0.0260397399621744
"LKA","NLD",1.10053841220328
"LKA","NZL",0.00739608151980087
"LKA","NOR",0.00292508632737687
"LKA","CZE",0.00518719919565228
"LKA","PNG",0
"LKA","PHL",0
"LKA","POL",0.0141783444681162
"LKA","QAT",0.236441647812609
"LKA","SAU",0.00103435222056161
"LKA","SYC",0.00113736640372202
"LKA","SGP",2.08657804749453
"LKA","ZAF",0
"LKA","SWE",0.000517176110280807
"LKA","CHE",0.0270310713640102
"LKA","TWN",6.37160967865954
"LKA","THA",45.8218033708795
"LKA","OMN",0.033926752834421
"LKA","TUR",0.000345813279710152
"LKA","ARE",0.0895604934139812
"LKA","GBR",0.429175769945537
"LKA","USA",0.00757681012669701
"LKA","ZMB",0.000207487967826091
"LKA","BEL",0
"CHL","ARG",0.0765215098163647
"CHL","AUT",0.0351521505498556
"CHL","CAN",2.50595858754615
"CHL","CHN",0.00236096533543806
"CHL","COL",0.167248552604155
"CHL","CRI",0.0664547138396735
"CHL","CUB",0.000223645671575824
"CHL","DOM",2.61665435743714
"CHL","ECU",0.00676725490932965
"CHL","FRA",0.555267567357226
"CHL","DEU",0.0823905357663779
"CHL","GTM",0.0191802004787901
"CHL","HTI",0.000473602598631157
"CHL","HUN",0.3072088094472
"CHL","IND",0.039349422257301
"CHL","ITA",0.344123814114183
"CHL","JPN",0.278357813048147
"CHL","KEN",0.220356764640886
"CHL","NLD",3.05989764345669
"CHL","NIC",0.0131556277397544
"CHL","PRY",0.0236801299315579
"CHL","PER",2.46239522531157
"CHL","ROU",0.0079485832959748
"CHL","ESP",0.0884575012344127
"CHL","CHE",0.165267573480664
"CHL","THA",0.0472193067087612
"CHL","TUR",1.17261278326757
"CHL","GBR",0
"CHL","USA",70.0457789864301
"CHL","URY",0.0570960116953438
"CHL","VEN",8.87276050656637
"CHL","BEL",0.599868825838468
"CHN","AFG",0.00238114306782301
"CHN","DZA",0.00214160619841575
"CHN","ATG",0.000288665323151247
"CHN","ARG",0.00344723654616463
"CHN","AUS",0.190086809090473
"CHN","AUT",0.00245946162408714
"CHN","BHS",0.00300322060555298
"CHN","BHR",7.9175651466372e-05
"CHN","BRB",0.00032331105706874
"CHN","BGD",0.232546297430385
"CHN","BTN",2.75106502662863e-05
"CHN","BOL",0.000152333973429045
"CHN","BWA",0.000692069708377384
"CHN","BRA",0.00953208921873496
"CHN","BLZ",0.000230624401244208
"CHN","SLB",0.00185608551527584
"CHN","BRN",0.00116854747196748
"CHN","BGR",0.00231107509637074
"CHN","MMR",0.1763484430339
"CHN","BDI",2.95739490362578e-06
"CHN","CMR",0.000490830325141191
"CHN","CAN",0.46164195856095
"CHN","CPV",1.38372020684595e-05
"CHN","CAF",2.63741984040957e-05
"CHN","LKA",0.0387174400683069
"CHN","TCD",0.000111274030172303
"CHN","CHL",0.0098535260038952
"CHN","COL",0.00344091065970852
"CHN","COM",7.66238281134832e-05
"CHN","COG",4.57128755103299e-05
"CHN","COK",0.000149415581720061
"CHN","CRI",0.0124051239400111
"CHN","CUB",0.00185782547458489
"CHN","CYP",0.00759943449785055
"CHN","BEN",0.000145122118985944
"CHN","DNK",1.15122683020054
"CHN","DMA",0.000308511239568471
"CHN","DOM",0.00132390419298125
"CHN","BLR",0.000137732070558162
"CHN","ECU",0.111173472790893
"CHN","EGY",0.0037784874932821
"CHN","SLV",0.000533487512487048
"CHN","GNQ",8.89746235381682e-05
"CHN","EST",0.000736260093972212
"CHN","FJI",0.00782506069676718
"CHN","FIN",0.00858445948381068
"CHN","FRA",0.31119515120626
"CHN","PYF",0.000397622682655563
"CHN","DJI",0.0219900517995701
"CHN","GEO",0.000775715594881222
"CHN","GAB",0.0004530653197706
"CHN","GMB",0
"CHN","DEU",0.283038165119706
"CHN","BIH",2.3727935854672e-05
"CHN","GHA",0.00745522957669962
"CHN","KIR",0.00292586104405878
"CHN","GRC",0.0202130289146713
"CHN","GRD",0.000409908688967666
"CHN","GTM",0.00275850436497147
"CHN","GIN",0.00624371893211396
"CHN","GUY",0.000207985735667751
"CHN","HTI",1.67814966624347e-05
"CHN","HND",0.00478360724688357
"CHN","HKG",5.19713059178678
"CHN","HUN",0.00105228845497208
"CHN","HRV",0.000305196276391614
"CHN","ISL",2.06329876997147e-05
"CHN","IND",0.286367490239403
"CHN","IDN",0.878624067575696
"CHN","IRN",0.000159664234680657
"CHN","IRQ",0.000336786854344713
"CHN","IRL",0.00723515209019727
"CHN","ISR",0.0401071447471942
"CHN","ITA",0.456253539716495
"CHN","CIV",4.15660915841526e-05
"CHN","KAZ",0.0195468037140934
"CHN","JAM",0.0004298735608752
"CHN","JPN",47.2949837978451
"CHN","JOR",0.000819914893365294
"CHN","KGZ",0.00346440347302701
"CHN","KEN",0.0304217571610347
"CHN","KHM",0.0179939872035223
"CHN","PRK",12.3448810041853
"CHN","KOR",11.3573135278185
"CHN","KWT",0.000358103309761981
"CHN","LVA",0.0019835847893521
"CHN","LAO",0.000805167956668535
"CHN","LBN",0.00114629768062948
"CHN","LSO",8.54500447735329e-05
"CHN","LBR",6.80082925047074e-05
"CHN","LBY",0.0023569291104803
"CHN","LTU",0.000805564708903668
"CHN","MAC",0.112397931528464
"CHN","MDG",0.00231272602332713
"CHN","MWI",0.000386509898392966
"CHN","MYS",2.01854138902931
"CHN","MDV",0.000117304921473833
"CHN","MLI",9.17021675542877e-06
"CHN","MLT",0.000341979489582474
"CHN","MRT",0.0106989583623956
"CHN","MUS",0.00655088561417075
"CHN","MEX",0.00930768098420144
"CHN","MNG",0.181104767341439
"CHN","MAR",0.00314829983591153
"CHN","MOZ",0.00164047268442669
"CHN","MDA",0.000287440444198915
"CHN","NAM",0.000116201267172589
"CHN","NPL",0.000896896324842124
"CHN","NLD",2.13576678429185
"CHN","NCL",0.000106112508169962
"CHN","VUT",0.000718833417692853
"CHN","NZL",0.0247965047779459
"CHN","NIC",4.4292146928721e-05
"CHN","NER",0.000173421353308573
"CHN","NGA",0.0114456198317441
"CHN","NOR",0.132749697969902
"CHN","PAK",0.0478214021636337
"CHN","PAN",0.00967438477750781
"CHN","CZE",0.00275233337479026
"CHN","PNG",0.00830849762769128
"CHN","PER",0.0150352480882492
"CHN","PHL",0.194870815487416
"CHN","POL",0.0109985663844326
"CHN","PRT",0.00715169744901831
"CHN","GNB",0.000651412897376708
"CHN","TLS",0.00580889836680695
"CHN","ERI",1.68044222043232e-05
"CHN","QAT",0.0012676449131867
"CHN","ZWE",0.0414554009643612
"CHN","ROU",0.000436413697816656
"CHN","RWA",0.000542985207210311
"CHN","RUS",0.0770279637767087
"CHN","STP",0.000423189946645328
"CHN","SAU",0.00296534941164563
"CHN","SEN",0.00481840380928095
"CHN","SYC",0.00104618894229206
"CHN","SLE",8.67096395464393e-05
"CHN","SVN",0.0314213615510763
"CHN","SVK",0.000447477920737564
"CHN","SGP",0.488692934108829
"CHN","SOM",0.000208461952392785
"CHN","ZAF",0.00428582994290671
"CHN","ESP",0.219258169012479
"CHN","SUR",0.00143971539630732
"CHN","TJK",0.00195423869213012
"CHN","SWE",0.0856803216444035
"CHN","CHE",0.101431117726666
"CHN","SYR",0.000193434259684826
"CHN","TKM",2.06329876997147e-05
"CHN","TWN",0.302773155510316
"CHN","TZA",0.00158935672266253
"CHN","THA",0.303030099624585
"CHN","TGO",4.57777220431004e-05
"CHN","TON",0.000513192870057492
"CHN","TTO",0.00151990860688245
"CHN","OMN",0.000185591834891196
"CHN","TUN",6.73912679201635e-05
"CHN","TUR",0.0154956390437562
"CHN","ARE",0.0111769056262386
"CHN","UGA",0.000872531503397741
"CHN","TUV",0.000160347790123497
"CHN","GBR",1.56873975754712
"CHN","UKR",0.00303733767179584
"CHN","USA",4.03116997819584
"CHN","BFA",4.64929989500239e-05
"CHN","URY",0.000470725402735799
"CHN","UZB",0.000779352605564762
"CHN","VEN",0.746691976753077
"CHN","VNM",5.58724182187222
"CHN","ETH",0.00995683695756761
"CHN","YEM",0.00981921428321365
"CHN","COD",0.000349139627575887
"CHN","ZMB",0.0143553756055342
"CHN","BEL",0.294922265506149
"CHN","SRB",0.000227798009437089
"CHN","MNE",0.000124262168421532
"CHN","SDN",0.00157214851070553
"CHN","SSD",2.13682425788554e-05
"COL","ARG",0
"COL","AUS",0.012575296344344
"COL","BRA",0.0171466441726867
"COL","CAN",0.00168381890342254
"COL","CHL",7.966251077865e-06
"COL","CHN",18.4762541539275
"COL","CRI",0.640837101707772
"COL","CUB",0.000832915807141219
"COL","DOM",0.32897940196384
"COL","ECU",59.1654210429656
"COL","DEU",0.00123761400673974
"COL","GTM",1.26607912889476
"COL","HTI",1.41719398035309
"COL","ISR",8.38353089622936e-05
"COL","JAM",0.092218839858523
"COL","MEX",3.56476117238569
"COL","NLD",0.00275855152651665
"COL","PAN",0.704629556401412
"COL","PER",0.0028369337469435
"COL","RWA",0.0158850839945522
"COL","SEN",0
"COL","ESP",0.000745142532793495
"COL","TUR",0.0603614224528514
"COL","GBR",0.00480523790835205
"COL","USA",0.0478750351607157
"COL","VEN",14.1747901234248
"COG","BEL",100
"CRI","ARG",0.270252889483271
"CRI","CAN",0.011065163418338
"CRI","CHL",0.00321923442639923
"CRI","CHN",0.386656081020814
"CRI","COL",0.107840342610255
"CRI","DNK",0
"CRI","DOM",0.00571548345493121
"CRI","SLV",35.3144852833067
"CRI","DEU",0.0048183527982205
"CRI","GTM",5.97681158886888
"CRI","HND",3.49030265762432
"CRI","JPN",0.412696576393175
"CRI","MEX",0.0441625136930093
"CRI","NZL",0.00804140160913263
"CRI","NIC",31.3061095429126
"CRI","PAN",22.5220395248419
"CRI","CZE",0
"CRI","RUS",0.00104945972787516
"CRI","ESP",0.00227271533425195
"CRI","GBR",0.000845583793479034
"CRI","USA",0.130612936152651
"CRI","VEN",0.00100266852981704
"CUB","CAN",0
"CUB","COL",99.9818774298776
"CUB","HND",0.0010258058559837
"CUB","LBY",0
"CUB","ESP",0.0170967642663949
"CYP","ARM",0.0573005239814222
"CYP","ALB",0.0286502619907111
"CYP","AUS",0
"CYP","BHR",0
"CYP","BGD",0.200551833934978
"CYP","BRA",71.6256549767777
"CYP","BGR",3.96806128571349
"CYP","GRC",4.21776290337192
"CYP","ISR",5.75870266013293
"CYP","LBN",3.31944038460201
"CYP","MLT",0.000175445043261368
"CYP","MNG",1.26061152759129
"CYP","NOR",0.2578523579164
"CYP","RUS",0.970527624935338
"CYP","SGP",0.200551833934978
"CYP","SYR",7.60377953233472
"CYP","TZA",0
"CYP","ARE",0.000286502619907111
"CYP","GBR",0.530090345118935
"AZE","GEO",25.3746668791982
"AZE","GRC",2.26358905616146
"AZE","RUS",37.5755783322803
"AZE","TKM",34.1178436241495
"AZE","TUR",0.668322108210567
"BEN","CMR",15.8453185561499
"BEN","CHN",1.48987713348995
"BEN","COG",3.04626839604074
"BEN","FRA",1.43457988418198
"BEN","GAB",3.6071123836839
"BEN","GHA",8.01120315226537
"BEN","IND",3.50056390113125
"BEN","ISR",0.420548168592677
"BEN","CIV",13.3135209415145
"BEN","NER",0.673012785171791
"BEN","NGA",9.39706631483579
"BEN","SEN",8.5261483089542
"BEN","ZAF",13.4618605383188
"BEN","TGO",8.99604300224069
"BEN","TUR",7.18765847321627
"BEN","BFA",0.557892177181879
"BEN","COD",0.531325883030361
"DNK","ARM",0
"DNK","AUS",0.010356820125478
"DNK","AUT",0.630521898030823
"DNK","BGD",0.113474724853064
"DNK","BRA",0.0986772870258832
"DNK","BGR",0.0945255453772634
"DNK","CMR",0.00900593054389393
"DNK","CAN",0.079803290611558
"DNK","CHL",0.367441966190872
"DNK","CHN",0.234987235322521
"DNK","COL",3.86461387324184e-06
"DNK","CUB",2.89846040493138e-06
"DNK","CYP",0.0284189039408775
"DNK","AZE",0.00199424427503582
"DNK","BLR",1.17707512208694
"DNK","EGY",0.051855480965775
"DNK","EST",2.1920266185493
"DNK","FRO",0.0461443146411899
"DNK","FIN",6.57127475893644
"DNK","FRA",0.959300172348113
"DNK","GEO",4.62373445548577e-05
"DNK","DEU",17.3508105611068
"DNK","GHA",0.00945815937802525
"DNK","GRC",0.0130045153977094
"DNK","HUN",0.137742257120757
"DNK","HRV",0.0570713553545218
"DNK","ISL",2.47588502125114
"DNK","IND",0.00610056904276033
"DNK","IRN",0
"DNK","IRL",2.2071450165548
"DNK","ISR",0.00054905121384843
"DNK","ITA",0.135676619189431
"DNK","KAZ",0
"DNK","JPN",0.18342078541064
"DNK","KEN",0
"DNK","PRK",0
"DNK","KOR",0.155716524486983
"DNK","KWT",0.0640559749489835
"DNK","LVA",3.66203587359966
"DNK","LAO",1.8002855157244
"DNK","LBN",0
"DNK","LTU",7.60302754688202
"DNK","MYS",0.0505618671964331
"DNK","MLI",0
"DNK","MLT",8.05127890258717e-05
"DNK","MRT",9.6615346831046e-07
"DNK","MEX",1.046377331442
"DNK","MDA",0.00796961593086092
"DNK","NLD",8.41204919429096
"DNK","NCL",3.86461387324184e-06
"DNK","NZL",0
"DNK","NGA",0
"DNK","NOR",4.1402694656582
"DNK","PAK",0
"DNK","CZE",0.0970323714481757
"DNK","PER",0
"DNK","PHL",0.0876603118716434
"DNK","POL",14.6408351792858
"DNK","PRT",0.00846942552294113
"DNK","ERI",0.0612403276984787
"DNK","ROU",0.0275503933159438
"DNK","RWA",1.93230693662092e-06
"DNK","RUS",4.39710694722601
"DNK","SEN",1.93230693662092e-06
"DNK","SLE",0.00900593054389393
"DNK","SVN",0.0459654838327747
"DNK","SVK",0.278252529720083
"DNK","SGP",0.0216142333053454
"DNK","ZAF",0.0216142333053454
"DNK","ESP",0.0648420147357705
"DNK","TJK",0
"DNK","SWE",9.02970113449782
"DNK","CHE",0.046324016233955
"DNK","TKM",9.6615346831046e-07
"DNK","TWN",0.107620869999532
"DNK","TZA",0
"DNK","THA",0.0528347925241777
"DNK","TUR",0.0043486764782831
"DNK","ARE",0.00823576820772645
"DNK","UGA",3.86461387324184e-06
"DNK","GBR",1.48569968944862
"DNK","UKR",0.366266197233955
"DNK","USA",0.0369578047162575
"DNK","BFA",0
"DNK","UZB",0.00630543958535017
"DNK","VEN",1.53461056467953
"DNK","VNM",0.250274809814812
"DNK","YEM",0.00091508535641405
"DNK","BEL",0.762252945894053
"DNK","LUX",4.14292018925692
"DNK","SRB",0.216142526284148
"DMA","BRB",0
"DMA","KNA",100
"BLR","ARM",4.36529090244384e-06
"BLR","AUT",0.00913982782699178
"BLR","CHN",10.0057587346628
"BLR","AZE",1.96438090609973e-05
"BLR","DNK",5.38424365282863
"BLR","EST",0.738187581121625
"BLR","GEO",2.47366484471817e-05
"BLR","DEU",1.75411333139465
"BLR","ISR",0.142661760176274
"BLR","KAZ",0.930351970738498
"BLR","KGZ",2.91019393496256e-05
"BLR","LVA",0.833124430022879
"BLR","LTU",7.27206090515434
"BLR","MNG",0.0565285424121918
"BLR","MDA",0.0352653143618856
"BLR","CZE",0.00130278815692677
"BLR","POL",8.22898245854807
"BLR","RUS",59.6452509621779
"BLR","TKM",0.0709834133258522
"BLR","GBR",0.0352536216183969
"BLR","UKR",4.38091510032371
"BLR","USA",2.03713575447379e-05
"BLR","UZB",0.462213803656211
"BLR","BEL",0.0135635824468791
"ECU","BOL",2.59632652793462e-05
"ECU","CPV",0.702028147964037
"ECU","CHL",0.0437457282114443
"ECU","CHN",0.000726971427821695
"ECU","COL",52.3485429775361
"ECU","EGY",0
"ECU","FRA",0.00233205757776985
"ECU","DEU",0.00104026149552581
"ECU","BIH",0.0573788162673552
"ECU","GTM",0.147545527544628
"ECU","ITA",0.006304569631149
"ECU","NLD",0
"ECU","NGA",0
"ECU","NOR",0
"ECU","PAN",0.00164347469218262
"ECU","CZE",0
"ECU","PER",1.80760124183114
"ECU","SEN",0
"ECU","ESP",0.0232512874173646
"ECU","TUR",0
"ECU","GBR",0
"ECU","USA",0.142639096306976
"ECU","URY",0.00556652407589183
"ECU","VEN",44.7096273547554
"EGY","DZA",16.9555386080396
"EGY","AUT",0.000356541055482776
"EGY","BHR",0.0400459335690448
"EGY","BGD",0.0626413046897141
"EGY","CMR",0.00639272081437888
"EGY","CAN",0.00300838876983395
"EGY","CHN",0.171663697814765
"EGY","CYP",1.08432117234748
"EGY","BEN",0.0653956215938766
"EGY","FRA",0.0997527372124736
"EGY","DJI",0.338031598028666
"EGY","GMB",0.00666678558669883
"EGY","DEU",0.0273493668050187
"EGY","GHA",1.05404015114835
"EGY","GIN",0.0108102822301714
"EGY","HKG",1.85566632769952
"EGY","HUN",0.00160659528203855
"EGY","IND",12.9415605764648
"EGY","IRQ",0.174075478454198
"EGY","ISR",0.242738975850416
"EGY","ITA",0.105794777725834
"EGY","KAZ",0.00255402065360552
"EGY","JAM",0.200709965897517
"EGY","JPN",0.0291661226401492
"EGY","JOR",6.33544797780725
"EGY","KEN",0.794729799810776
"EGY","KOR",0.0959189097794585
"EGY","KWT",0.163191254930627
"EGY","LVA",0.0272844373085267
"EGY","LBN",3.19368763796524
"EGY","LBR",0.0301069653059605
"EGY","LBY",0.82176610139613
"EGY","MDG",3.16016506877127
"EGY","MWI",0.380100436987751
"EGY","MYS",7.95764253128931
"EGY","MLT",0.0484533972892802
"EGY","MRT",0.185647074817879
"EGY","MUS",4.19879500108918
"EGY","MAR",7.39775163888259
"EGY","MOZ",0.01904265555602
"EGY","NAM",0.00316123135712585
"EGY","NLD",0.00651267825426981
"EGY","NZL",3.64035548469024
"EGY","NGA",0.0485427773425323
"EGY","NOR",0.014112639987169
"EGY","PAK",7.42545804899211
"EGY","POL",0.0238312041484688
"EGY","ERI",6.66493414882034
"EGY","QAT",0.0522225191726105
"EGY","ZWE",0.337542359842445
"EGY","ROU",0
"EGY","RWA",0.299565648855258
"EGY","RUS",0.000856166825888252
"EGY","STP",0.142076650964159
"EGY","SAU",0.685689179564687
"EGY","SEN",0.113101832999392
"EGY","SYC",0.0515958117930898
"EGY","SLE",0.218275498468214
"EGY","ZAF",0.035894066547798
"EGY","ESP",1.77513120233545
"EGY","SWZ",0
"EGY","SWE",0.00322924732842651
"EGY","CHE",7.13082110965552e-06
"EGY","SYR",0.947957273045375
"EGY","TZA",0.041509978415593
"EGY","TGO",0.105696617183902
"EGY","OMN",0.598494893634855
"EGY","TUN",0.558385971382519
"EGY","TUR",0.0271526306435083
"EGY","ARE",0.878956694589277
"EGY","UGA",0.043468916083073
"EGY","GBR",0.00199253234931964
"EGY","UKR",0.0686815146042224
"EGY","USA",1.14350516582795
"EGY","VEN",0.0429965098275748
"EGY","ETH",1.48481343327403
"EGY","YEM",0.188596173438689
"EGY","ZMB",0.0950251092469379
"EGY","BEL",0.00641773899868997
"EGY","SDN",0.0848838214958444
"EGY","PSE",1.44209921243245
"SLV","BLZ",0.867304952191987
"SLV","CAN",0
"SLV","CHN",0.438231009026117
"SLV","CRI",3.39128537528373
"SLV","CUB",0
"SLV","DOM",0.00219769580645933
"SLV","GTM",22.5698427985742
"SLV","HND",16.9563334906205
"SLV","IRN",0.730385015043529
"SLV","ITA",0
"SLV","NLD",0.00146513053763956
"SLV","NIC",7.8471644363544
"SLV","PAN",0.272144605860673
"SLV","PRY",0.00964544270612708
"SLV","USA",0.0219532175234742
"SLV","VEN",46.8920468304712
"EST","ARM",0
"EST","ATG",0
"EST","BHS",0
"EST","BLZ",0
"EST","CHN",6.63773553402067e-05
"EST","CYP",0
"EST","AZE",0
"EST","DNK",0.0307772492397349
"EST","BLR",0.0111517137148274
"EST","GNQ",0.187482840158414
"EST","FIN",0.493582190082803
"EST","FRA",9.46102576116068e-06
"EST","GEO",0.000242832994536458
"EST","DEU",0.239757285143176
"EST","GRC",0
"EST","GUY",0.415688187818044
"EST","HKG",0
"EST","IND",0
"EST","IRL",0.019913206602062
"EST","ISR",6.06841695726772
"EST","ITA",0
"EST","KAZ",6.30735050744045e-05
"EST","KGZ",13.182542770565
"EST","KHM",0
"EST","LVA",33.1162748171554
"EST","LBR",0.000211296241999255
"EST","LTU",17.2552259325687
"EST","MLT",0.00118828481226684
"EST","MEX",0
"EST","NLD",0.0137860661091198
"EST","VUT",0
"EST","NGA",0
"EST","NOR",0.0554199857586618
"EST","PAN",0.0637222611265984
"EST","POL",0.229049181052519
"EST","PRT",0
"EST","ROU",0
"EST","RUS",12.1543044631307
"EST","VCT",0
"EST","SVK",0.0109421268178186
"EST","SGP",0
"EST","SUR",0.363250077099281
"EST","TJK",0.88945656155877
"EST","SWE",0.0611663650172209
"EST","TTO",0.181210180078764
"EST","ARE",0
"EST","GBR",0.0277917631734095
"EST","UKR",0.0276976999819133
"EST","USA",0.238958479224744
"EST","UZB",5.07786768352581
"EST","VEN",1.94417614357582
"EST","BEL",3.89801019235364
"EST","LUX",0
"FRO","ISL",37.1428571428571
"FRO","PAK",62.8571428571429
"FJI","AUS",33.3236964640385
"FJI","SLB",3.09859577964266
"FJI","CAN",0.786903874905453
"FJI","CHN",0.0380917484835652
"FJI","COK",1.57391576145783
"FJI","KIR",1.64862045914308
"FJI","IDN",0.100718664249313
"FJI","KOR",0
"FJI","MYS",40.7640002753524
"FJI","NCL",9.5229371208913e-05
"FJI","VUT",0.492845196722278
"FJI","NZL",6.74339154644154
"FJI","PNG",2.36012392345404
"FJI","SGP",0.390848547833153
"FJI","TON",2.55493276946144
"FJI","TUV",2.39959495188878
"FJI","USA",2.06419933263214
"FIN","AUS",0
"FIN","CAN",0
"FIN","CHN",0
"FIN","DNK",9.41458150608263
"FIN","EST",0.440262674867855
"FIN","FRA",0.00212278928484325
"FIN","DEU",0.0298916216535486
"FIN","IND",0.0106996584527129
"FIN","ISR",0
"FIN","JPN",0
"FIN","KOR",0
"FIN","LVA",0.295112341814744
"FIN","LTU",5.06353370896497
"FIN","MWI",0
"FIN","MAR",23.8166471484462
"FIN","MDA",0.000251039414007007
"FIN","NLD",3.76036797646895
"FIN","NGA",0.000145602860124064
"FIN","NOR",2.7178823399658
"FIN","POL",0.385293379936704
"FIN","ROU",0
"FIN","RUS",1.36865323169603
"FIN","SGP",0
"FIN","ESP",0
"FIN","SWE",31.8577574060234
