"reporter","partner","percentage"
"POL","EST",0.0156296694925881
"POL","FIN",0.0118053886592953
"POL","FRA",0.875261491584933
"POL","GEO",0.0169598541302552
"POL","DEU",15.5460103801977
"POL","BIH",0.0775941038639125
"POL","GRC",0.302210559763305
"POL","HUN",0.47162171394428
"POL","HRV",0.025107235035966
"POL","ISL",0.00214307524957473
"POL","IRN",0.0393512955309842
"POL","IRQ",0.0204515888041312
"POL","IRL",0.234548963063639
"POL","ISR",0.0083136539854192
"POL","ITA",0.0570649209559174
"POL","KAZ",0.00382428083329283
"POL","JPN",0.61521039492102
"POL","JOR",0.00440623661227217
"POL","KOR",0.00182900387679222
"POL","KWT",0
"POL","LVA",6.56970367928251
"POL","LAO",1.26367540578372
"POL","LBN",0.00199527695650061
"POL","LBY",0.0681719626804374
"POL","LTU",4.70098335823524
"POL","MLT",0.0269362389127582
"POL","MRT",0.0259386004345079
"POL","MEX",0
"POL","MNG",0.00155188207727825
"POL","MAR",0
"POL","MDA",0.752884504919562
"POL","NLD",0.593391671905954
"POL","MKD",0.150975956375213
"POL","NZL",0.000332546159416768
"POL","NGA",0.599580725428432
"POL","NOR",0.0114088913153753
"POL","CZE",5.26256253430914
"POL","PER",1.39669386955042
"POL","PRT",0.0136343925360875
"POL","QAT",0.00897874630425273
"POL","ROU",4.73564733647158
"POL","RUS",1.50505275657269
"POL","VCT",0.0332546159416768
"POL","SAU",1.09507450295942
"POL","SVN",0.207206488785684
"POL","SVK",7.23185915909249
"POL","SGP",0.00232782311591737
"POL","ZAF",0.00166273079708384
"POL","ESP",0.0362475313764277
"POL","SWE",0.097673557680125
"POL","CHE",0.0496325142929526
"POL","OMN",0.000554243599027946
"POL","TUR",0.0325895236228432
"POL","ARE",0.0440623661227217
"POL","GBR",1.44463302379477
"POL","UKR",24.3593886053616
"POL","USA",0.0994550549627148
"POL","UZB",0.055867754782017
"POL","VNM",1.91546587824058
"POL","BEL",0.00325420170286408
"POL","LUX",0.000332546159416768
"POL","SRB",0.398348730711361
"PRT","AUS",0.396690937853275
"PRT","AUT",0.144753517712476
"PRT","BRA",0.16298583101214
"PRT","BGR",0.316026763860827
"PRT","CAN",0.570542490932891
"PRT","CPV",3.40266197465282
"PRT","CHL",0
"PRT","CHN",0.128869305368073
"PRT","COL",0
"PRT","COG",0.0534814523456783
"PRT","CUB",0.000552494342414032
"PRT","CYP",3.19341729915311
"PRT","DNK",0.0121548755331087
"PRT","EGY",0.00110498868482806
"PRT","GNQ",0.0228732657759409
"PRT","EST",0.0707192758289961
"PRT","FIN",0.00220997736965613
"PRT","FRA",4.40111731316138
"PRT","GEO",0.0243097510662174
"PRT","DEU",1.85345277049635
"PRT","GRC",2.77352159891844
"PRT","GIN",0.00441995473931226
"PRT","HKG",0.0150278461136617
"PRT","HUN",0.0712717701714102
"PRT","HRV",0.0740342418834803
"PRT","IND",0.00110498868482806
"PRT","IDN",0
"PRT","IRL",0.000441995473931226
"PRT","ISR",0
"PRT","ITA",0.259009347723698
"PRT","CIV",0.00662993210896839
"PRT","KAZ",0
"PRT","JPN",0
"PRT","JOR",0.574594116110594
"PRT","KOR",0.00994489816345258
"PRT","KWT",0.0464095247627787
"PRT","LVA",0.00110498868482806
"PRT","LBN",0.127626193097642
"PRT","LBY",0.207185378405262
"PRT","LTU",6.22992620506063
"PRT","MAC",0.0284047091335214
"PRT","MWI",0
"PRT","MYS",0.00773492079379645
"PRT","MRT",0.110498868482806
"PRT","MEX",0
"PRT","MAR",0.751392305683084
"PRT","MOZ",0.29764905731316
"PRT","NAM",0.00828741513621049
"PRT","NLD",2.16577782226301
"PRT","NOR",0.314921775175998
"PRT","PAK",0.00883990947862452
"PRT","CZE",0.158455377404345
"PRT","PRY",0.0276247171207016
"PRT","PER",0.0016574830272421
"PRT","PHL",0
"PRT","POL",0.792691257778533
"PRT","GNB",0.0985766221465037
"PRT","TLS",0
"PRT","QAT",0.00220997736965613
"PRT","ROU",0.225970186047339
"PRT","RUS",0.00331496605448419
"PRT","STP",0.0154698415875929
"PRT","SAU",0.247296467664521
"PRT","SEN",0.00294663649287484
"PRT","SVK",1.73874992233536
"PRT","SGP",0.00386746039689823
"PRT","ZAF",0.0531775804573506
"PRT","ESP",55.8954842924661
"PRT","SWE",0.0747709010066991
"PRT","CHE",0.567480751452013
"PRT","ARE",0.154974663047136
"PRT","UGA",0
"PRT","GBR",4.51945897038103
"PRT","UKR",0.000552494342414032
"PRT","USA",0.313686787822367
"PRT","URY",0.00220997736965613
"PRT","VNM",2.32047623813894
"PRT","ETH",0.0668518154320979
"PRT","COD",0
"PRT","BEL",0.529400078901126
"PRT","LUX",1.37343187344848
"PRT","SRB",0.000552494342414032
"PRT","SDN",0.0132598642179368
"QAT","BHR",2.13467545990975
"QAT","IRN",67.6848316556751
"QAT","JOR",2.08261020479
"QAT","NLD",0.15619576535925
"QAT","SAU",19.1426587990281
"QAT","ARE",7.08087469628601
"QAT","GBR",0
"QAT","USA",1.71815341895175
"QAT","YEM",0
"ZWE","AUS",0.475115490359309
"ZWE","CAN",0.579047003875408
"ZWE","FIN",2.405272169944
"ZWE","FRA",1.24717816219319
"ZWE","DEU",21.7683494533821
"ZWE","ISR",0.721581650983201
"ZWE","ITA",0.445420772211852
"ZWE","JPN",4.13127766226493
"ZWE","KOR",0.801757389981334
"ZWE","MWI",0.0890841544423705
"ZWE","MUS",0.801757389981334
"ZWE","MOZ",1.19818187724988
"ZWE","NLD",12.7167630466484
"ZWE","NOR",0.801757389981334
"ZWE","PRT",0
"ZWE","RUS",0.0187076724328978
"ZWE","ZAF",13.7666445523502
"ZWE","ESP",4.32058149045497
"ZWE","CHE",2.18256178383808
"ZWE","GBR",22.9020513712261
"ZWE","USA",2.44981424716519
"ZWE","BFA",1.95985139773215
"ZWE","ZMB",0.0801757389981334
"ZWE","BEL",4.13706813230369
"ROU","AUT",0.0127353510167129
"ROU","BGR",2.67315017840804
"ROU","CAN",0.00716363494690101
"ROU","CHN",0.00636767550835645
"ROU","CYP",0.0382060530501387
"ROU","DNK",0.00795959438544557
"ROU","FIN",0.0254707020334258
"ROU","FRA",0.0815858424508171
"ROU","GEO",0
"ROU","DEU",6.06584768926036
"ROU","GRC",1.82646159164691
"ROU","HKG",0.00318383775417823
"ROU","HUN",3.22045188835128
"ROU","HRV",0
"ROU","IRN",0.191030265250694
"ROU","IRL",0.00265319812848186
"ROU","ISR",10.6085473969219
"ROU","ITA",1.55714157238963
"ROU","MDA",0.281371661525501
"ROU","NLD",0.00265319812848186
"ROU","NZL",0.0655870577360715
"ROU","NOR",0
"ROU","CZE",1.25284015626913
"ROU","POL",0.803919032930002
"ROU","QAT",0.0222868642792476
"ROU","VCT",0
"ROU","SVK",3.12095695853321
"ROU","ESP",1.44455267246715
"ROU","CHE",2.8654539787604
"ROU","TWN",0.00955151326253468
"ROU","TUR",32.7744258415107
"ROU","ARE",0.0191030265250694
"ROU","GBR",7.06104461926638
"ROU","USA",1.27353510167129
"ROU","VNM",6.04929173293863
"ROU","BEL",14.3426584429472
"ROU","SRB",2.28281166974579
"RWA","AUS",0.227725772718132
"RWA","AUT",0.128605902593622
"RWA","BGR",0.0348930743471068
"RWA","BDI",4.07085867382912
"RWA","CAN",0.123593484770744
"RWA","CAF",0.00249236245336477
"RWA","CHN",0.22798654767853
"RWA","COG",0.0288560186267343
"RWA","DNK",0.124991977036243
"RWA","EGY",0.00168234465602122
"RWA","FIN",0.787448070682525
"RWA","FRA",0.274952894287104
"RWA","GEO",0.0706169361786685
"RWA","GAB",0
"RWA","DEU",2.18883147662755
"RWA","GRC",0.0187342577744585
"RWA","HKG",0.0415393742227462
"RWA","ISL",0.00415393742227462
"RWA","IND",0.00222927974995404
"RWA","ISR",0.081001779734355
"RWA","ITA",0.539011143607607
"RWA","JPN",0.582584531052237
"RWA","JOR",0.0249236245336477
"RWA","KEN",7.05678504847953
"RWA","PRK",0.133424470003461
"RWA","KOR",0.467570972557978
"RWA","KWT",0.0658814475172754
"RWA","LVA",0.261698057603301
"RWA","LTU",0.0233658980002947
"RWA","MYS",0.117722586547263
"RWA","MLT",0.14339391981692
"RWA","MEX",0.231706629414478
"RWA","NLD",0.544999785138908
"RWA","NZL",0.588233144171991
"RWA","NGA",0.00519242177784327
"RWA","NOR",0.14180787098296
"RWA","CZE",0.0562650823847097
"RWA","POL",0.155642842790852
"RWA","QAT",0.0354884720442995
"RWA","ZWE",0.00351007712182205
"RWA","ROU",0.199388996269182
"RWA","RUS",0.958282208788087
"RWA","SAU",0.145073297374782
"RWA","SVK",0.00149541747201886
"RWA","SGP",4.3860646378531
"RWA","ZAF",0.217995174306453
"RWA","ESP",0.0436786519952176
"RWA","SWZ",5.53451098637985
"RWA","SWE",0.272160045711115
"RWA","CHE",23.6604516259395
"RWA","TWN",0.0552889070904752
"RWA","TZA",8.63825479581533
"RWA","THA",0.0299083494403772
"RWA","TGO",0.000415393742227462
"RWA","OMN",0.0702223121235524
"RWA","TUR",0.0556558382294428
"RWA","ARE",0.0943255340163009
"RWA","UGA",7.32605538784218
"RWA","GBR",9.14586525649438
"RWA","UKR",0.0902650601860274
"RWA","USA",5.42255724151509
"RWA","VNM",0.0797555985076727
"RWA","COD",0.0104575374605763
"RWA","BEL",10.6839795208788
"RWA","SSD",3.25333609620933
"RUS","ARM",1.75539707840494
"RUS","AZE",0.625013181937303
"RUS","BLR",18.2742027069086
"RUS","FIN",9.62663043813905
"RUS","GEO",0.12031248852953
"RUS","DEU",7.30363079202672
"RUS","IDN",15.905718822548
"RUS","ISR",2.20233029850665
"RUS","ITA",1.10116514925332
"RUS","KAZ",10.026021289892
"RUS","KGZ",1.99265010133633
"RUS","LVA",0
"RUS","MNG",1.18436429386357
"RUS","NLD",1.54163120895465
"RUS","CZE",0.0734110099502215
"RUS","POL",4.40466059701329
"RUS","SVN",2.07997861525628
"RUS","SVK",7.21874931177178
"RUS","ESP",4.55148261691373
"RUS","TJK",0.0623993584576883
"RUS","UKR",2.89881725540937
"RUS","USA",1.16478802454351
"RUS","UZB",1.18834072356921
"RUS","BEL",4.69830463681418
"KNA","CAN",3.48325358851675
"KNA","FRA",73.5502392344498
"KNA","SWE",22.9665071770335
"KNA","USA",0
"LCA","ATG",1.50880134115675
"LCA","CAN",7.62782900251467
"LCA","FRA",24.6437552388935
"LCA","GRD",10.3939647946354
"LCA","JAM",52.7242246437552
"LCA","VCT",0.167644593461861
"LCA","SWZ",0
"LCA","GBR",0.670578373847443
"LCA","USA",2.26320201173512
"VCT","ATG",100
"VCT","LCA",0
"STP","FRA",30.3236188092258
"STP","GAB",0
"STP","DEU",25.7464688002861
"STP","ITA",2.78920078669766
"STP","NLD",0.858215626676202
"STP","PRT",8.09940997675666
"STP","TWN",32.1830860003576
"SAU","AUS",0.306157178033631
"SAU","BHR",0.83879412851764
"SAU","CAN",0.504547029399423
"SAU","DNK",0.0649053217431297
"SAU","EGY",0.511180434923485
"SAU","DJI",1.15727413296712
"SAU","DEU",0.367388613640357
"SAU","GRC",1.10216584092107
"SAU","IDN",0.00612314356067261
"SAU","IRQ",0.366163984928222
"SAU","JOR",3.22689665647447
"SAU","KWT",6.71793041829745
"SAU","LBN",0.612314356067261
"SAU","MYS",0.122003635446402
"SAU","NLD",0.949087251904255
"SAU","ERI",0.30523870649953
"SAU","QAT",18.6177241534031
"SAU","SOM",1.02562654641266
"SAU","ZAF",0.949087251904255
"SAU","ESP",0.0612314356067261
"SAU","SWE",1.6777413356243
"SAU","OMN",7.564990790622
"SAU","ARE",4.46533645908473
"SAU","GBR",5.53501562167001
"SAU","USA",0.482962948348052
"SAU","YEM",40.7292629963297
"SAU","SDN",1.6103867564569
"SEN","BDI",1.30524647608076
"SEN","CAN",0.462185637431874
"SEN","CPV",8.05156725526162
"SEN","TCD",0
"SEN","EGY",0
"SEN","FRA",9.44163946837104
"SEN","GAB",0.855899328577545
"SEN","DEU",0
"SEN","ITA",36.001265508293
"SEN","JPN",0.256769798573263
"SEN","MLI",0
"SEN","MRT",1.61764973101156
"SEN","NLD",8.55899328577545
"SEN","NER",0.128384899286632
"SEN","PRT",0
"SEN","ZWE",0
"SEN","SAU",5.14609471307249
"SEN","ZAF",13.2807045817616
"SEN","ESP",5.91521535972481
"SEN","ARE",0.205415838858611
"SEN","GBR",0.599129530004281
"SEN","USA",6.24806509861608
"SEN","BFA",1.8829785228706
"SEN","ZMB",0.0427949664288772
"SEN","BEL",0
"SYC","SGP",NA
"SYC","BEL",NA
"SLE","CAN",1.12608320416718
"SLE","BLR",0.111201942903526
"SLE","FIN",0.657399721282609
"SLE","FRA",8.67685865958556
"SLE","DEU",17.5725702185661
"SLE","BIH",0.0981193613854641
"SLE","HUN",0
"SLE","ITA",0.62796391286697
"SLE","MAR",8.33084774018554
"SLE","NLD",3.32297570558772
"SLE","MKD",0.62796391286697
"SLE","CZE",13.7807708595776
"SLE","PRT",5.14537931105374
"SLE","SEN",2.55110339602207
"SLE","SVN",0.000981193613854641
"SLE","ZAF",3.53229700987671
"SLE","ESP",0.965494516032966
"SLE","CHE",15.1266531141246
"SLE","UKR",1.69926380692726
"SLE","ZMB",0.00686835529698248
"SLE","BEL",14.9912892784799
"SLE","SRB",1.04791477959676
"SVN","ARM",0.0278609376160803
"SVN","ALB",2.02890312954701
"SVN","AUT",4.39453180981336
"SVN","BGR",4.40677445307028
"SVN","LKA",0.0219404883726632
"SVN","CHN",0.00696523440402008
"SVN","BLR",0.179215481215437
"SVN","EST",1.6312578974215
"SVN","FRA",0.348261720201004
"SVN","DEU",0.0239882672874451
"SVN","BIH",5.80617296429511
"SVN","GRC",1.47328638113833
"SVN","HUN",1.57193553178972
"SVN","HRV",39.4937566903287
"SVN","IND",0.246847907278471
"SVN","IRN",0.92637617573467
"SVN","ISR",0.86389802313061
"SVN","ITA",9.9911150665295
"SVN","KOR",0.0150449063126834
"SVN","LBN",0.167165625696482
"SVN","LBY",4.8308776255962
"SVN","LTU",0.137772336511517
"SVN","MDV",0.0821897659674369
"SVN","MLT",0.89503262091658
"SVN","MDA",0.0278609376160803
"SVN","NLD",0.0328410802149547
"SVN","MKD",0.761383703172242
"SVN","NOR",0
"SVN","CZE",0.604944538457952
"SVN","POL",0.233255749855769
"SVN","PRT",0.709618081081565
"SVN","ROU",2.35149409139453
"SVN","RUS",0.278609376160803
"SVN","SVK",0.597358403158487
"SVN","ESP",0.0123981172391557
"SVN","SWE",0
"SVN","CHE",0.118339332524301
"SVN","TUN",1.07780037167807
"SVN","TUR",2.0172886011783
"SVN","ARE",0.495553210398015
"SVN","GBR",0.141394258401608
"SVN","UKR",3.78703774680517
"SVN","USA",0.208957032120602
"SVN","SRB",3.59589803304842
"SVN","MNE",0.841450972255836
"SVK","AUT",0.255157168756382
"SVK","BGR",15.1169903693455
"SVK","CYP",14.7351021488152
"SVK","FRA",3.60114110828358
"SVK","DEU",0.84520604421972
"SVK","BIH",0.0747822886155867
"SVK","GRC",0.00149564577231173
"SVK","HUN",29.19682829381
"SVK","HRV",1.00600873760118
"SVK","ITA",0.395918802299092
"SVK","MDA",0.209390408123643
"SVK","NOR",0.0033652029877014
"SVK","CZE",17.1028589709619
"SVK","POL",10.7455667608918
"SVK","ROU",5.47555917243326
"SVK","SVN",0.299129154462347
"SVK","ESP",0.016639059216968
"SVK","CHE",0.011217343292338
"SVK","TUR",0
"SVK","GBR",0.19368612751437
"SVK","UKR",0.713209369710938
"SVK","BEL",0.000747822886155867
"SVK","SRB",0
"SGP","DZA",1.80238882504926
"SGP","AUS",0.48132291359336
"SGP","BHR",0.00198792885115727
"SGP","BGD",0.275347635383823
"SGP","BRA",0
"SGP","BRN",0.347905621032988
"SGP","BGR",0.894567983020774
"SGP","MMR",0.0245840534593116
"SGP","CAN",0.211099111337177
"SGP","LKA",0.0276743792188379
"SGP","CHL",0.0132528590077152
"SGP","CHN",0.975470663236053
"SGP","CYP",0.295980517838972
"SGP","DNK",0.238551462138873
"SGP","EGY",1.92219467047901
"SGP","FJI",0.00896776792855393
"SGP","FIN",0.251804321146588
"SGP","FRA",1.04782404458599
"SGP","PYF",0
"SGP","DEU",4.82046843090306
"SGP","GHA",0
"SGP","KIR",0.245177891642731
"SGP","GRC",1.05047461638753
"SGP","HKG",0.850201025479036
"SGP","IND",0.115912818096229
"SGP","IDN",2.30362754431988
"SGP","IRN",0.000728907245424334
"SGP","IRL",0.253063342752321
"SGP","ISR",3.07797650454185
"SGP","ITA",0.360152467561481
"SGP","JAM",0.0662642950385758
"SGP","JPN",0.500351229052859
"SGP","JOR",0.298454384853745
"SGP","KHM",0.190059251029643
"SGP","PRK",0
"SGP","KOR",0.441150862869594
"SGP","LBN",1.10017283766647
"SGP","MAC",0.181994886323449
"SGP","MYS",28.3973889420038
"SGP","MDV",0.022605590936017
"SGP","MLT",0.189957645777251
"SGP","MUS",0.04373443472546
"SGP","MEX",0.477102924277746
"SGP","MNG",0
"SGP","MAR",1.69636595298754
"SGP","NPL",0.00789870396859824
"SGP","NLD",2.13552152430653
"SGP","NZL",0.0833737360175361
"SGP","NGA",0.212045744123443
"SGP","PNG",0.00394272555479526
"SGP","PHL",3.8206667233342
"SGP","POL",1.68973952348368
"SGP","PRT",0.655000468357976
"SGP","TLS",0.0123582910246944
"SGP","QAT",0.00234133842469635
"SGP","ROU",0.371080052216025
"SGP","SAU",0.76866582244748
"SGP","SYC",0.00189326557253074
"SGP","SVN",0.238551462138873
"SGP","ZAF",0.954205848555492
"SGP","ESP",0.490355783285461
"SGP","SWE",0.336291297320772
"SGP","CHE",0.0958976877798269
"SGP","SYR",0.337947904696737
"SGP","TWN",1.67732400420418
"SGP","THA",0.826864806147074
"SGP","OMN",4.5084503472576
"SGP","TUR",0.251804321146588
"SGP","ARE",1.40365447370381
"SGP","GBR",0.45227037971204
"SGP","UKR",0.318068616185164
"SGP","USA",20.2013329854602
"SGP","VNM",0.452346583651334
"SGP","BEL",2.13556570050322
"ZAF","DZA",0
"ZAF","ARG",0
"ZAF","AUS",0.228130315967698
"ZAF","BHR",0.0412795359414592
"ZAF","BGD",0.017818504722932
"ZAF","BWA",7.9048430485729
"ZAF","BRA",0.004454626180733
"ZAF","BGR",0.156446471467343
"ZAF","BDI",0.00106911028337592
"ZAF","CMR",0.053455514168796
"ZAF","CAN",0.0898349613114488
"ZAF","CPV",0.035637009445864
"ZAF","CAF",0
"ZAF","LKA",0.00392007103904504
"ZAF","CHN",0.178274139752935
"ZAF","COL",0.00142548037783456
"ZAF","COM",0
"ZAF","COG",0.013290508228634
"ZAF","CYP",0.053455514168796
"ZAF","BEN",0
"ZAF","DNK",3.19221057612002
"ZAF","BLR",0.00392007103904504
"ZAF","EGY",20.9001161230702
"ZAF","GNQ",0
"ZAF","FIN",2.7143661947578
"ZAF","FRA",0.79537053481909
"ZAF","PYF",0.00784014207809008
"ZAF","GAB",0.0035637009445864
"ZAF","GMB",0
"ZAF","DEU",5.15019272509827
"ZAF","GHA",0.142280760212612
"ZAF","GRC",0.0142548037783456
"ZAF","GIN",0.00035637009445864
"ZAF","HKG",0.00671620562633591
"ZAF","IND",0.000392007103904504
"ZAF","IDN",0
"ZAF","IRN",0
"ZAF","IRQ",0
"ZAF","IRL",0.0377039559937241
"ZAF","ISR",0.297450238841478
"ZAF","ITA",0.88892065436527
"ZAF","CIV",0
"ZAF","KAZ",0
"ZAF","JAM",0.00498918132242096
"ZAF","JPN",1.17206164399731
"ZAF","KEN",0.090678370535001
"ZAF","KOR",0.0179966897701613
"ZAF","KWT",0.0168681844710423
"ZAF","LVA",0
"ZAF","LBN",0.17818504722932
"ZAF","LSO",1.01656549278185
"ZAF","LBR",0
"ZAF","LTU",0.0413389309572023
"ZAF","MDG",0.0032721254127566
"ZAF","MWI",0.233017445853979
"ZAF","MYS",0.0190064050377941
"ZAF","MDV",0.142503491521649
"ZAF","MLI",0
"ZAF","MUS",0.527767139888748
"ZAF","MAR",0
"ZAF","MOZ",2.72231115156955
"ZAF","MDA",0
"ZAF","NAM",20.1814879082589
"ZAF","NLD",0.982423257898856
"ZAF","NZL",0.0924557663811134
"ZAF","NER",1.35420635894283
"ZAF","NGA",0.0162804864205316
"ZAF","NOR",0.207882555100873
"ZAF","PAK",0
"ZAF","PAN",0
"ZAF","CZE",0.00160366542506388
"ZAF","PNG",0.00784014207809008
"ZAF","PER",0.00106911028337592
"ZAF","PHL",0.0008909252361466
"ZAF","POL",0.448262668815475
"ZAF","PRT",0.598568119905093
"ZAF","QAT",0.058444695491217
"ZAF","ZWE",1.35487050320978
"ZAF","ROU",0
"ZAF","RWA",0.00071274018891728
"ZAF","RUS",0.035637009445864
"ZAF","STP",0
"ZAF","SAU",0.00409825608627436
"ZAF","SEN",0
"ZAF","SYC",0.0645029870970139
"ZAF","SLE",0.0189767075299226
"ZAF","SGP",0.114459594883852
"ZAF","SOM",0.00748377198363144
"ZAF","ESP",2.76676832085327
"ZAF","SWZ",5.13853998867629
"ZAF","SWE",0.135491909913175
"ZAF","CHE",0.929311386321145
"ZAF","TWN",0.037300069886671
"ZAF","TZA",0.00404480057210557
"ZAF","THA",0.178541417323779
"ZAF","TGO",0.0142548037783456
"ZAF","TON",0
"ZAF","OMN",0
"ZAF","TUR",0.0746595347890851
"ZAF","ARE",0.182982336962417
"ZAF","UGA",0.00026727757084398
"ZAF","GBR",5.59565842862694
"ZAF","UKR",0
"ZAF","USA",4.53450399190523
"ZAF","VNM",0.374188599181572
"ZAF","ETH",0.00443842754007579
"ZAF","COD",0.761449501373513
"ZAF","ZMB",1.3199948298748
"ZAF","BEL",2.50378125838336
"ZAF","LUX",0
"ZAF","SDN",0.00035637009445864
"ZAF","SSD",0.00035637009445864
"ESP","ARM",0.00156852781608686
"ESP","ALB",0.0155090390804094
"ESP","DZA",0.424331870722083
"ESP","ARG",0.00494644352488814
"ESP","AUS",1.19066619218004
"ESP","AUT",0.049116476038744
"ESP","BHR",0
"ESP","BOL",0.00149803218390318
"ESP","BRA",0.0111676830650978
"ESP","BRN",1.76239080459198e-05
"ESP","BGR",0.0371837346064221
"ESP","MMR",0.00338379034481659
"ESP","CAN",1.48497936105991
"ESP","CPV",0.111533703155333
"ESP","CHL",0.814006656131107
"ESP","CHN",0.0216104360459068
"ESP","COL",0.173771733332769
"ESP","CRI",0
"ESP","CUB",0.0759137250572246
"ESP","CYP",0.360373671722967
"ESP","AZE",0.00444122482757178
"ESP","DNK",0.0895918143940502
"ESP","DOM",0.000155090390804094
"ESP","BLR",0.00352478160918395
"ESP","ECU",1.24424790804193
"ESP","EGY",0.0157064268505237
"ESP","SLV",0
"ESP","GNQ",0.0445391404136484
"ESP","EST",0.0234654324764128
"ESP","FIN",0.100168870592071
"ESP","FRA",3.95343831154411
"ESP","PYF",0
"ESP","GEO",0.0155912839846237
"ESP","GMB",0.00176239080459198
"ESP","DEU",3.86557031254753
"ESP","BIH",0.00170951908045422
"ESP","GRC",0.955898341982265
"ESP","GTM",0.000458221609193914
"ESP","HND",0
"ESP","HKG",0.0168308321838534
"ESP","HUN",0.0764927963215906
"ESP","HRV",0.0791489710342256
"ESP","ISL",4.69970881224527e-05
"ESP","IND",0.0215505147585507
"ESP","IDN",0.0761352827583733
"ESP","IRN",0.00956537609192295
"ESP","IRL",0.0302944612304628
"ESP","ISR",0.0182295296133159
"ESP","ITA",2.7124572351845
"ESP","CIV",0
"ESP","KAZ",0.00133060505746694
"ESP","JAM",0
"ESP","JPN",2.40236617529
"ESP","JOR",0.0151604773435012
"ESP","KEN",0
"ESP","PRK",2.2264870498012
"ESP","KOR",1.38129512730344
"ESP","KWT",8.22449042142922e-05
"ESP","LVA",0.013892339248997
"ESP","LBN",0.0397796781607903
"ESP","LBR",0.0012512974712603
"ESP","LBY",0.00328392153255638
"ESP","LTU",0.0219039999999288
"ESP","MAC",0
"ESP","MYS",0.0383966209960438
"ESP","MLI",0.000352478160918395
"ESP","MLT",0.000978126896548547
"ESP","MRT",0.00284724025541859
"ESP","MEX",14.7444121223531
"ESP","MAR",0.426244007150595
"ESP","MDA",0.0342115302987394
"ESP","NPL",0.000211486896551037
"ESP","NLD",1.71891681961127
"ESP","NZL",0.00528717241377593
"ESP","NIC",0.334854252872475
"ESP","NGA",0.000164489808428584
"ESP","NOR",0.0342366443677049
"ESP","PAK",0
"ESP","PAN",0.000340728888887782
"ESP","CZE",0.063175835708607
