"reporter","partner","percentage"
"BEL","BFA",9.84256670472108e-05
"BEL","URY",0.000260107169375527
"BEL","ETH",1.22763431341966e-05
"BEL","COD",0.00303353768910944
"BEL","LUX",0.325642189143283
"BEL","SRB",0.0213110439306497
"LUX","AZE",2.41451524351927
"LUX","FRA",39.9312338353872
"LUX","DEU",5.78757631681649
"LUX","GHA",0.0944575635504931
"LUX","GRC",0.038100529835493
"LUX","ITA",0.264481177941381
"LUX","NLD",0.0190502649177465
"LUX","NER",0.076201059670986
"LUX","NGA",0.133351854424226
"LUX","PRT",0.038100529835493
"LUX","BEL",51.2029316241012
"SRB","ALB",0.00142816043573492
"SRB","AUS",0.00714080217867461
"SRB","BIH",65.422896950449
"SRB","GRC",0.0266589948003852
"SRB","HRV",0
"SRB","MKD",3.11577001729502
"SRB","USA",1.28645518361145
"SRB","MNE",30.1396498912297
"MNE","CYP",0.056870717220311
"MNE","BIH",41.4524338850267
"MNE","HRV",0.108054362718591
"MNE","ITA",0.0395725407324664
"MNE","LBR",0.347227323472899
"MNE","PAN",0.033838076746085
"MNE","SRB",57.962003094083
