"reporter","partner","percentage"
"LVA","HRV",0.34516641524818
"LVA","ISL",0.00902843419203059
"LVA","IND",0.0168558864728692
"LVA","IRQ",0.000337117729457385
"LVA","IRL",0.452692224583979
"LVA","ISR",2.14147130350529
"LVA","ITA",0.101765634632649
"LVA","KAZ",0.556165049524058
"LVA","JPN",0.0844633147622321
"LVA","JOR",0.399020972528997
"LVA","KGZ",0.0792226664224854
"LVA","KHM",0
"LVA","KOR",0.149848830743808
"LVA","KWT",0.0114620028015511
"LVA","LBN",0.00129228462958664
"LVA","LBR",0
"LVA","LBY",0.341500259940331
"LVA","LTU",24.7538375728402
"LVA","MLT",0.00347855900020948
"LVA","MEX",0.0101135318837215
"LVA","MNG",0.119915907359627
"LVA","MAR",0
"LVA","MDA",0.111990509725743
"LVA","NLD",0.480484196496797
"LVA","VUT",0
"LVA","NZL",0.726253703898478
"LVA","NGA",0
"LVA","NOR",0.122824354790984
"LVA","PAN",0
"LVA","CZE",0.863108311744879
"LVA","PNG",0
"LVA","PHL",0.00235982410620169
"LVA","POL",1.78368286029605
"LVA","PRT",0.0332165615838663
"LVA","QAT",0.185246192336833
"LVA","ROU",0.458325835666005
"LVA","RUS",17.8356573525192
"LVA","VCT",0
"LVA","SAU",0.0802761593270398
"LVA","SVN",0.0299753847775858
"LVA","SVK",2.33060028196019
"LVA","SGP",0.0698002258841515
"LVA","ZAF",0.0505676594186077
"LVA","ESP",0.328828579219999
"LVA","TJK",0.19920344535537
"LVA","SWE",1.04504578322823
"LVA","CHE",0.0361462738235064
"LVA","TKM",0.179908409173165
"LVA","TWN",0.0188785928496136
"LVA","TUR",0.0238300095010189
"LVA","ARE",0.149832746882669
"LVA","GBR",1.23293373188606
"LVA","UKR",0.252709329271112
"LVA","USA",2.34039778477186
"LVA","URY",0.134847091782954
"LVA","UZB",0.372244049606947
"LVA","VEN",0
"LVA","VNM",0
"LVA","BEL",0.0357804499219543
"LVA","LUX",0.0189797281684508
"LVA","SRB",0.181285059015709
"LVA","PSE",0.0239353587914743
"LBN","ARM",0.0686506767342043
"LBN","AFG",0
"LBN","DZA",0.0503432511269117
"LBN","ARG",0.0542158089059049
"LBN","AUS",0.535282162510403
"LBN","AUT",0.0158408798909486
"LBN","BHR",1.48593840633974
"LBN","BRA",0.00901337823060669
"LBN","BRN",0.134683483176774
"LBN","BGR",0.0168069007608305
"LBN","CMR",0.125292973985362
"LBN","CAN",0.589204788424705
"LBN","CAF",0.121099513052314
"LBN","TCD",0.00894560846947431
"LBN","CHL",0.0109515933989928
"LBN","CHN",0.718935510972865
"LBN","COL",0.00655814703721523
"LBN","COM",0
"LBN","COG",0.475062733460768
"LBN","CRI",0
"LBN","CYP",0.0465763085600728
"LBN","AZE",0.279628460549302
"LBN","BEN",0.207117737042215
"LBN","DNK",0.132431149220824
"LBN","BLR",0
"LBN","EGY",2.80290724950837
"LBN","SLV",0.0271079044529524
"LBN","GNQ",0.0369456271197132
"LBN","EST",1.82743419885503
"LBN","FJI",0.00583130341590992
"LBN","FIN",0
"LBN","FRA",0.127596022102164
"LBN","DJI",0.151534565429126
"LBN","GEO",0.0613031808716577
"LBN","GAB",0.392814745906536
"LBN","GMB",0.0916731823683017
"LBN","DEU",0.421343056269024
"LBN","BIH",0
"LBN","GHA",0.203444094830371
"LBN","GRC",0.0294120763314534
"LBN","GIN",0.345728306465823
"LBN","HKG",0.095462625628792
"LBN","IND",0.346251348800981
"LBN","IDN",0.17594535984658
"LBN","IRN",0.334349617779705
"LBN","IRQ",5.06056740686907
"LBN","IRL",0.00731913420229716
"LBN","ITA",0.0191381805437844
"LBN","CIV",1.45304980240077
"LBN","KAZ",0.140210422724348
"LBN","JPN",0.0310191878097356
"LBN","JOR",9.63993937935335
"LBN","KGZ",0
"LBN","KEN",0.0168069007608305
"LBN","KHM",0
"LBN","KOR",0.00257525092303048
"LBN","KWT",4.68140934167494
"LBN","LAO",0.0192466121615962
"LBN","LBR",0.533695870397224
"LBN","LBY",0.552194380801052
"LBN","MDG",0.0135539522264762
"LBN","MWI",0.025662149548795
"LBN","MYS",0.756380476769473
"LBN","MDV",0.0159033039457321
"LBN","MLI",0.0656634666098583
"LBN","MRT",0.0308238601339745
"LBN","MEX",0.00063251777056889
"LBN","MAR",0.213861326541913
"LBN","MOZ",0.0311323856525062
"LBN","NPL",0.00298186948982477
"LBN","NLD",0.237196750595438
"LBN","NZL",0.00988300394406877
"LBN","NER",0.0598515629347305
"LBN","NGA",0.276272531498191
"LBN","NOR",0.0271079044529524
"LBN","PAK",0.060992785019143
"LBN","PAN",0.0466612665475259
"LBN","PRY",0.0975161682854209
"LBN","PHL",0.300807379746262
"LBN","POL",0.057310627997617
"LBN","GNB",0.000542158089059049
"LBN","ERI",0
"LBN","QAT",9.86674769809155
"LBN","ZWE",0.0564661788366366
"LBN","ROU",0.00255588813413552
"LBN","RWA",0.0371378291005448
"LBN","RUS",0.0804968779307776
"LBN","KNA",0.0542158089059049
"LBN","STP",0.0296153856148505
"LBN","SAU",26.8281294648195
"LBN","SEN",0.271011603976114
"LBN","SLE",0.169044340353763
"LBN","SVK",0.0280566811088058
"LBN","SGP",0.0526740468401432
"LBN","ZAF",0.0248975676283271
"LBN","ESP",0.0361438726039366
"LBN","SUR",0.135539522264762
"LBN","SWE",0.356690829561198
"LBN","CHE",0.020434344354703
"LBN","SYR",11.8219033957136
"LBN","TZA",0.00799683181362097
"LBN","THA",0
"LBN","TGO",0.0790875986450559
"LBN","OMN",0.608069786129849
"LBN","TUN",0.0585527977109528
"LBN","TUR",0.625665494721061
"LBN","ARE",7.02875822385419
"LBN","UGA",0.0197887702506553
"LBN","GBR",0.322184498874533
"LBN","UKR",0.0834923457150935
"LBN","USA",1.30392585268038
"LBN","BFA",0.0120392204662044
"LBN","URY",0.0318711505211141
"LBN","VEN",1.05247479136971
"LBN","ETH",0.68483671593165
"LBN","YEM",0.622793873239592
"LBN","COD",0.00903596815098415
"LBN","ZMB",0.181083114499133
"LBN","BEL",0.0381492839364411
"LBN","MNE",0
"LBN","SDN",0.0337156573458566
"LBY","CAN",0
"LBY","FRA",0.399704566190207
"LBY","KEN",0
"LBY","PRY",24.8526451463411
"LBY","TUR",74.7476502874687
"LTU","ARM",0.0096636225367621
"LTU","AFG",0.00863479238413073
"LTU","AUS",0.0615716040387195
"LTU","AUT",0.320354110946031
"LTU","BHR",0.00135183639364678
"LTU","BGD",0
"LTU","BRA",0.00294595641675978
"LTU","BGR",1.60140213448246
"LTU","CAN",0.0364566477260807
"LTU","CHN",0.0831916806280703
"LTU","CYP",0.0335459633192896
"LTU","AZE",0.0736284616993095
"LTU","DNK",0.0308984329887273
"LTU","BLR",2.11398523718935
"LTU","EGY",0
"LTU","GNQ",9.80850228932737e-05
"LTU","EST",3.6242560426886
"LTU","FIN",0.0378120527904951
"LTU","FRA",2.65366971241612
"LTU","GEO",0.0789306015866495
"LTU","GMB",0.000142768199989098
"LTU","DEU",1.8254925359265
"LTU","BIH",0.0033996677622404
"LTU","GRC",0.096960475954815
"LTU","GIN",8.03071124938678e-05
"LTU","HKG",0.0372312560304872
"LTU","HUN",0.38050516373887
"LTU","HRV",0.0516754812799282
"LTU","ISL",0.000508611712461163
"LTU","IND",0.00168644936237122
"LTU","IDN",0.304802273797813
"LTU","IRN",0.0316333540261559
"LTU","IRQ",0.00439904516216409
"LTU","IRL",0.187612873393971
"LTU","ISR",0.223794301000482
"LTU","ITA",0.0267540122187137
"LTU","CIV",0.00415839628307942
"LTU","KAZ",0.207743849817513
"LTU","JPN",0.052135377431019
"LTU","JOR",0.0089943965993132
"LTU","KGZ",0.24269060738518
"LTU","KOR",0.0411516589307863
"LTU","LVA",10.3761766847377
"LTU","LBN",0.0155260417488144
"LTU","LBR",0
"LTU","LBY",0.0410101654468685
"LTU","MYS",0.00180456007743854
"LTU","MLT",0.000273639049979105
"LTU","MEX",0.00533337311982176
"LTU","MNG",0.0218066760858229
"LTU","MAR",0.0274650324729028
"LTU","MDA",0.181240687927
"LTU","NLD",0.270020518059605
"LTU","MKD",0.000472919662463888
"LTU","NZL",0.00243598241231399
"LTU","NOR",3.82942861828197
"LTU","PAK",0
"LTU","CZE",0.262295437614466
"LTU","PHL",0.00427412298717363
"LTU","POL",8.19137995366943
"LTU","PRT",0.0306914888160388
"LTU","ROU",0.384276432891386
"LTU","RUS",5.10078832194785
"LTU","SAU",0.0543478383802251
"LTU","SVN",0.0111604578835228
"LTU","SVK",0.283380829343954
"LTU","SGP",0.00742840790568277
"LTU","ZAF",0.015178044261341
"LTU","ESP",0.227638050650003
"LTU","TJK",0.485921155792738
"LTU","SWE",7.52133479047994
"LTU","CHE",0.0691087318072229
"LTU","TKM",0.0497208420355163
"LTU","TWN",0.0156328454404093
"LTU","TZA",0
"LTU","THA",0
"LTU","OMN",0.00859668518505785
"LTU","TUN",0.00177779103994059
"LTU","TUR",0.0172562949907278
"LTU","ARE",0.0625386490654169
"LTU","GBR",3.25497313586749
"LTU","UKR",42.0667173526537
"LTU","USA",0.556031438990844
"LTU","UZB",0.241141671181467
"LTU","VNM",0.0319187310866252
"LTU","COD",0.00147229706238758
"LTU","BEL",1.7176180467103
"LTU","LUX",0.0035870510247261
"LTU","SRB",0.0201012993791903
"LTU","MNE",0.00252967404355684
"LTU","PSE",0.0202373923484547
"MAC","AUS",8.76354728547915
"MAC","CHN",37.6400209425738
"MAC","HKG",42.3571823783201
"MAC","ITA",4.38177364273958
"MAC","JPN",0
"MAC","MYS",2.19088682136979
"MAC","MEX",0
"MAC","CHE",0
"MAC","TWN",0.284815286778072
"MAC","USA",4.38177364273958
"MDG","DZA",3.19668880396956
"MDG","ATG",0.132835249901909
"MDG","AUS",0.121783663159327
"MDG","AUT",0.465984674497964
"MDG","BHR",0.0182045008589093
"MDG","MMR",0.000204361922926014
"MDG","CAN",0.0218636899419096
"MDG","LKA",0.259539642116037
"MDG","CHN",0.00637501835475452
"MDG","COM",0.0294698037718559
"MDG","DNK",0.0102136534958023
"MDG","DOM",0.132835249901909
"MDG","EGY",0.00204361922926014
"MDG","EST",3.60698793964414
"MDG","FRA",7.68146008936598
"MDG","DEU",8.42774029281281
"MDG","GRC",0.522278897575278
"MDG","HKG",0.0819439480010834
"MDG","IND",4.83828469158491
"MDG","IDN",5.55598759858953
"MDG","ISR",0.0915171193833675
"MDG","ITA",1.38140518740947
"MDG","KAZ",9.69978692148833e-05
"MDG","JPN",0.335681644448695
"MDG","KEN",0
"MDG","KOR",0.0113265374456494
"MDG","MYS",8.83243715806109
"MDG","MUS",0.00364889694267897
"MDG","MEX",0
"MDG","MAR",0
"MDG","NLD",34.5907991688148
"MDG","NZL",0.260459270769204
"MDG","NOR",0
"MDG","CZE",0.00969978692148833
"MDG","PHL",0.706734619958887
"MDG","POL",0.255452403657517
"MDG","RUS",0.00705992697325655
"MDG","SAU",0
"MDG","SVN",0.181278898192037
"MDG","SGP",1.05148783630021
"MDG","ZAF",0.036965887957792
"MDG","ESP",4.92803790595067
"MDG","SWZ",0.517750931733056
"MDG","CHE",0.137012476714413
"MDG","TWN",0.0021702347684643
"MDG","THA",0
"MDG","TGO",0.00106697656136372
"MDG","TUR",2.2291011568967
"MDG","GBR",0.272999589693798
"MDG","USA",4.80908950856489
"MDG","ETH",0.000484989346074417
"MDG","BEL",4.23289160132919
"MDG","LUX",0.000617898640151299
"MWI","KEN",2.52627063391163
"MWI","ZWE",0.165203759515816
"MWI","ZAF",0.0526286041721655
"MWI","ESP",92.3772961800352
"MWI","SWZ",0
"MWI","SWE",0.000799375490440636
"MWI","CHE",0
"MWI","TZA",0.796324438950405
"MWI","GBR",3.62098790860667
"MWI","ZMB",0.46048909931765
"MYS","ARM",0.0162864333315172
"MYS","AFG",0.0366324684228547
"MYS","ALB",0.0081423691547625
"MYS","DZA",0.090956361206637
"MYS","ATG",0.0119330898208538
"MYS","ARG",0.189522148001838
"MYS","AUS",3.91836720233493
"MYS","AUT",0.0231480005900829
"MYS","BHS",0.00027749410990857
"MYS","BHR",0.0215175229144381
"MYS","BRB",0.0504665999817389
"MYS","BGD",0.186341531195224
"MYS","BTN",0
"MYS","BOL",0.0242135013207642
"MYS","BRA",0.481643059628418
"MYS","SLB",0.00697529833626526
"MYS","BRN",0.117061710829285
"MYS","BGR",0.0939033783631777
"MYS","MMR",0.0792441781568308
"MYS","CMR",0.0074660990568553
"MYS","CAN",1.68736781032505
"MYS","LKA",0.186522343729978
"MYS","CHL",0.122774867137685
"MYS","CHN",6.0043689023551
"MYS","COL",0.0244388751939468
"MYS","COG",0.00288812657401707
"MYS","CRI",0.00320106649643814
"MYS","CUB",0.114604333197197
"MYS","CYP",0.0469266557518089
"MYS","AZE",0.0229034286289627
"MYS","BEN",0.00358924185557264
"MYS","DNK",0.033180318072916
"MYS","DOM",0.00563658185042143
"MYS","BLR",0.0146529873691419
"MYS","ECU",0.0285041775458494
"MYS","EGY",1.41271450063117
"MYS","SLV",0.0285720659969911
"MYS","EST",2.33286069210977
"MYS","FJI",0.0123698720001637
"MYS","FIN",0.00679372101234741
"MYS","FRA",2.47179847234962
"MYS","PYF",0.00175345904972574
"MYS","DJI",0.00396427000314071
"MYS","GEO",0.053710247582521
"MYS","GAB",0.00189485553004295
"MYS","GMB",0.00416720675022014
"MYS","DEU",1.08031094149572
"MYS","BIH",0.0035299324793542
"MYS","GHA",0.0359204146555823
"MYS","KIR",0.004026022624402
"MYS","GRC",0.0486636312446128
"MYS","GRD",0.00550119347431823
"MYS","GTM",0.0295755809938966
"MYS","GIN",0.0185482503834569
"MYS","GUY",0.00401352781597398
"MYS","HTI",0.0136760231834741
"MYS","HND",0.00550119347431823
"MYS","HKG",0.458940964589027
"MYS","HUN",0.0653191590639629
"MYS","HRV",0.0547064784914022
"MYS","ISL",0.0242304840210247
"MYS","IND",1.1606320154799
"MYS","IDN",6.03366788930664
"MYS","IRN",0.666123141327698
"MYS","IRQ",0.0673267449494463
"MYS","IRL",0.0268807437355236
"MYS","ITA",0.237413590572649
"MYS","CIV",0.0365730979891766
"MYS","KAZ",0.0417551658126245
"MYS","JAM",0.00220890833758065
"MYS","JPN",10.9947291886398
"MYS","JOR",0.144224619419828
"MYS","KGZ",0.0174391093928955
"MYS","KEN",0.0221377331384613
"MYS","KHM",0.012013094725671
"MYS","PRK",0.00380841722563554
"MYS","KOR",1.60928729745862
"MYS","KWT",0.0937566130026968
"MYS","LVA",0.0354522059812829
"MYS","LAO",5.52227084395163e-06
"MYS","LBN",0.0875953491241919
"MYS","LBR",0.00174871910058468
"MYS","LBY",0.043028219890785
"MYS","LTU",0.245798644516763
"MYS","MAC",0.0031825066680548
"MYS","MDG",0.0149790739495823
"MYS","MWI",0.00193279479538307
"MYS","MDV",0.0505881234724848
"MYS","MLI",0.000414170313296373
"MYS","MLT",0.00278774560113799
"MYS","MRT",0.000795207001529035
"MYS","MUS",0.049555724846619
"MYS","MEX",1.41195661430612
"MYS","MNG",0.0371784505837328
"MYS","MAR",0.0425581377668037
"MYS","MOZ",0.00301957640040385
"MYS","MDA",0.00465595646177755
"MYS","NAM",0.752997059627475
"MYS","NPL",0.00807396122452364
"MYS","NLD",3.73298559746556
"MYS","NCL",0.000315459721960737
"MYS","MKD",0.0135809291174781
"MYS","VUT",0.00135137291937444
"MYS","NZL",0.647494337708459
"MYS","NIC",0.0148612759432277
"MYS","NER",0.00224835312932317
"MYS","NGA",0.0171845055130497
"MYS","NOR",0.000789735918582765
"MYS","PAK",0.544646141510837
"MYS","PAN",0.0129166470716137
"MYS","CZE",0.000124251093988912
"MYS","PNG",0.0369745710577714
"MYS","PRY",0.00433218986102561
"MYS","PER",0.148763473113657
"MYS","PHL",2.19447474423267
"MYS","POL",0.0959884406165336
"MYS","PRT",0.00439470744709524
"MYS","TLS",0.000900475289491863
"MYS","ERI",0.00275059673715912
"MYS","QAT",0.0374650174975843
"MYS","ZWE",0.00287895791822654
"MYS","ROU",0.0477176156633568
"MYS","RUS",3.56593684791035
"MYS","KNA",0.000733492463242431
"MYS","STP",0.00440095477945459
"MYS","SAU",0.608853900454653
"MYS","SEN",0.00463630047330724
"MYS","SYC",0.00389704097826599
"MYS","SLE",0.0271726287708389
"MYS","SVN",0.0506840701340502
"MYS","SVK",0.0144406328700854
"MYS","SGP",14.9980224378184
"MYS","SOM",0.000276113542197582
"MYS","ZAF",1.27403915088838
"MYS","ESP",0.375233014704152
"MYS","SUR",0.00779842095004393
"MYS","TJK",0.00570827863096642
"MYS","SWZ",0.00325487280563829
"MYS","SWE",0.00190504739632295
"MYS","CHE",0.066756046273061
"MYS","SYR",0.28795998039704
"MYS","TKM",0.0260309191802565
"MYS","TWN",0.47033898143018
"MYS","TZA",0.00514025054513608
"MYS","THA",2.78293495370887
"MYS","TGO",0.00982269183959729
"MYS","TON",0.00173951531584477
"MYS","TTO",0.0035412931815866
"MYS","OMN",0.0586069624431707
"MYS","TUN",0.0349669346744232
"MYS","TUR",1.57973215372103
"MYS","ARE",1.50757502458136
"MYS","UGA",0.000956982839255283
"MYS","TUV",0.00032774677458853
"MYS","GBR",1.35911576551877
"MYS","UKR",0.450189924942373
"MYS","USA",15.1234863776268
"MYS","URY",0.0473616587030579
"MYS","UZB",0.161546272916177
"MYS","VEN",0.0393354303046424
"MYS","VNM",0.690303985659371
"MYS","ETH",0.00392987205525309
"MYS","YEM",0.26153204639205
"MYS","COD",0.00396939563621066
"MYS","ZMB",0.00293396985296972
"MYS","BEL",0.604025735495889
"MYS","SRB",0.0026557485738088
"MYS","SDN",0.0135608592461132
"MYS","PSE",0.00417633535900837
"MDV","LKA",5.4054054054054
"MDV","MYS",0
"MDV","SYC",18.9189189189189
"MDV","SGP",0
"MDV","ESP",75.6756756756757
"MDV","BEL",0
"MLI","DZA",4.38921871627638
"MLI","BHR",0.219460935813819
"MLI","BDI",0.476448016377482
"MLI","CAN",0.0431941561964349
"MLI","COG",1.27052804367328
"MLI","FRA",0.753482546294112
"MLI","CIV",57.7522341877139
"MLI","MWI",0
"MLI","NPL",0
"MLI","NLD",0
"MLI","NER",0.0073153645271273
"MLI","RWA",0.0145748865769483
"MLI","SAU",4.98907860750082
"MLI","SWZ",0
"MLI","CHE",0.73153645271273
"MLI","TGO",0.395029684464874
"MLI","USA",0.0146307290542546
"MLI","BFA",24.8686096312079
"MLI","BEL",2.02635597401426
"MLI","SDN",2.04830206759564
"MLT","ATG",7.0359959638328
"MLT","AUS",0.00678911891247024
"MLT","AUT",0.740631154087663
"MLT","BHR",0.187626559035541
"MLT","BGD",0.256906431574158
"MLT","MMR",0.166642009669724
"MLT","CMR",0
"MLT","CHN",0.00277736682782874
"MLT","CYP",0.333284019339448
"MLT","DOM",0.370315577043832
"MLT","FRA",0.124055718309684
"MLT","DJI",1.71493143728998
"MLT","GMB",0.232475890033072
"MLT","DEU",2.39926508309391
"MLT","GTM",0.00925788942609579
"MLT","GIN",0.0925788942609579
"MLT","IND",0.070359959638328
"MLT","IRQ",0.894312118560853
"MLT","ISR",0.0617192628406386
"MLT","ITA",4.71123706350208
"MLT","JPN",0.00185157788521916
"MLT","JOR",0.0925788942609579
"MLT","KWT",0.740631154087663
"MLT","LBN",0.119118177282432
"MLT","LBR",0.145348863989704
"MLT","LBY",67.7381341025896
"MLT","MDV",0
"MLT","MRT",0
"MLT","MUS",0.0555473365565747
"MLT","MNG",0.0925788942609579
"MLT","NPL",0.251444276812762
"MLT","NLD",1.66642009669724
"MLT","MKD",0
"MLT","NER",0.00925788942609579
"MLT","NGA",0.81376848055382
"MLT","CZE",0
"MLT","PHL",0.337912964052496
"MLT","POL",0
"MLT","GNB",0.0111094673113149
"MLT","SAU",0.00185157788521916
"MLT","SLE",0.26451112645988
"MLT","SVK",0
"MLT","SGP",0.061564964683537
"MLT","SOM",2.38853547193271
"MLT","ESP",0
"MLT","CHE",0.052769969728746
"MLT","SYR",0.0796178490644238
"MLT","TWN",0.00648052259826705
"MLT","TGO",0.111094673113149
"MLT","OMN",0.32958086356901
"MLT","TUN",1.51891105850812
"MLT","ARE",1.08965358545147
"MLT","GBR",1.90187908443428
"MLT","UKR",0.000925788942609579
"MLT","USA",0.185157788521916
"MLT","BFA",0.00370315577043831
"MLT","ETH",0
"MLT","YEM",0.370315577043832
"MLT","LUX",0
"MLT","SRB",0
"MLT","PSE",0.0231447235652395
"MRT","AUS",48.1481481481481
"MRT","FRA",6.17283950617284
"MRT","CIV",37.037037037037
"MRT","TUN",8.64197530864197
"MUS","AUS",0.116541992778276
"MUS","AUT",0.163158789889587
"MUS","BGR",0.163158789889587
"MUS","CHN",0.209775587000897
"MUS","COM",1.12638420387328
"MUS","FRA",13.8563091612175
"MUS","DEU",0.419551174001795
"MUS","IND",0.128196192056104
"MUS","IRL",0.0233083985556553
"MUS","ITA",1.11880313067145
"MUS","CIV",0.116541992778276
"MUS","KEN",5.32290217542043
"MUS","KOR",0.0466167971113105
"MUS","MDG",40.7406984343813
"MUS","MYS",3.64387964086744
"MUS","MDV",0.0466167971113105
"MUS","MOZ",2.33083985556553
"MUS","NLD",0.365164910705266
"MUS","NZL",0
"MUS","PAK",2.33083985556553
"MUS","CZE",0.0699251956669658
"MUS","POL",0.124311458963495
"MUS","PRT",0
"MUS","ZWE",4.43092656543006
"MUS","RWA",0.792485550892279
"MUS","SYC",4.76211933696821
"MUS","ZAF",5.83409215848051
"MUS","ESP",0.0186467188445242
"MUS","CHE",0.547747366057898
"MUS","TWN",0
"MUS","TZA",1.24032707123262
"MUS","THA",0
"MUS","ARE",5.52620940301354
"MUS","GBR",0.258334750658512
"MUS","ETH",1.50339170683976
"MUS","ZMB",2.62219483751122
"MUS","BEL",0
"MEX","ARM",0.00793076372022057
"MEX","ALB",0.00412720272886721
"MEX","DZA",0.0550067661683079
"MEX","ARG",0.0991155760957138
"MEX","AUS",0.0236550573386255
"MEX","AUT",0.000156917206067326
"MEX","BHR",0.00610295847883277
"MEX","BRB",0.00255111883887909
"MEX","BOL",0.0193148618372706
"MEX","BRA",0.338745264672225
"MEX","BLZ",0.0689876141666896
"MEX","CMR",0.00716327045697341
"MEX","CAN",2.32308105957202
"MEX","CPV",0.000215761158342573
"MEX","CHL",0.239210206967548
"MEX","CHN",0.06528356974637
"MEX","COL",0.392768251357548
"MEX","COG",0.026248886063505
"MEX","CRI",0.312513523335739
"MEX","CUB",0.16854524917522
"MEX","CYP",0
"MEX","AZE",0.0147621729669814
"MEX","DNK",0.000456180734781439
"MEX","DOM",0.0689647655482229
"MEX","ECU",0.029456747045422
"MEX","EGY",0.0034193006426861
"MEX","SLV",0.328631895038001
"MEX","EST",0.019864943969304
"MEX","FRA",0.048391559352304
"MEX","GEO",0.0224831933570852
"MEX","GAB",0.0049316836192588
"MEX","GMB",0.00272064546329111
"MEX","DEU",0.522783136961245
"MEX","GHA",0.00482072073782548
"MEX","GRC",0.0024658418096294
"MEX","GTM",0.824877899765987
"MEX","GIN",0.00176307689388502
"MEX","GUY",0.00439639045975175
"MEX","HND",0.389375309945329
"MEX","HKG",0.00209643219717886
"MEX","HUN",0.000274407252908425
"MEX","HRV",0
"MEX","ISL",0
"MEX","IND",0.0089842209091067
"MEX","IDN",0.000487191989601015
"MEX","IRQ",0.0320559435251822
"MEX","IRL",0.00727423333840674
"MEX","ISR",0.0433621968437232
"MEX","ITA",0.00671074456405994
"MEX","CIV",0.00176213573288898
"MEX","JAM",0.0104740066101644
"MEX","JPN",0.0525513014429607
"MEX","JOR",0.0636577611837577
"MEX","KEN",0.00639269489146423
"MEX","KOR",0.0992420714316673
"MEX","KWT",0.00465633128385019
"MEX","LVA",0.0117127485957397
"MEX","LBN",0.0374156268299696
"MEX","LBR",0.00103565356004435
"MEX","MDG",0.00464811181115142
"MEX","MYS",0.040597471059448
"MEX","MLT",0.000924690678611026
"MEX","MRT",0.0285791065736048
"MEX","MNG",0.0498942541496763
"MEX","MAR",0.0375547707606558
"MEX","MOZ",0.0869209237894364
"MEX","NAM",0.0413028503112925
"MEX","NPL",0.000656530381813828
"MEX","NLD",0.685398319368328
"MEX","NZL",0.00405494786151668
"MEX","NIC",0.358862790495714
"MEX","NGA",0.0130381385684155
"MEX","PAK",0.00120209788219433
"MEX","PAN",0.160993444928257
"MEX","CZE",0.00107949074777109
"MEX","PRY",0.00431830546911349
"MEX","PER",0.151533318016636
"MEX","PHL",0.0182194886708992
"MEX","POL",0.000616460452407351
"MEX","PRT",0
"MEX","ZWE",0.0143573639365672
"MEX","ROU",0
"MEX","RUS",0.00309569223795752
"MEX","KNA",0.000502415268711991
"MEX","LCA",0.00197472831587821
"MEX","VCT",0.000832221610749923
"MEX","SAU",0.0273276918552179
"MEX","SYC",0.000554814407166615
"MEX","SLE",0.026807810207021
"MEX","SVK",0.000927772980873063
"MEX","SGP",0.00132551434037885
"MEX","ZAF",0.0144566825650106
"MEX","ESP",0.0751411273796866
"MEX","SUR",0.0036987627144441
"MEX","SWE",0.00147883058706381
"MEX","CHE",0.0853468518374723
"MEX","TWN",0.0101526294508011
"MEX","TZA",0.0134819900941488
"MEX","THA",0.156593284120515
"MEX","TTO",0.011028114869772
"MEX","OMN",0.00765027421437522
"MEX","TUN",0.00266310915439975
"MEX","TUR",0.0181470545677414
"MEX","ARE",0.0971310500324332
"MEX","GBR",0.402041963165115
"MEX","USA",89.97182114965
"MEX","BFA",0.00332888644299969
"MEX","URY",0.00514515984784988
"MEX","VEN",0.104935365971761
"MEX","VNM",0.0288935014043325
"MEX","ETH",0.00322100586382841
"MEX","YEM",0.0072351908430876
"MEX","ZMB",0.0059344592885081
"MEX","BEL",0.152207032193756
"MEX","LUX",0.00246789667780409
"MEX","SDN",0.00433988158494775
"MNG","CHN",94.2136415868818
"MNG","FRA",0
"MNG","DEU",0
"MNG","KAZ",1.1150661692329
"MNG","JPN",1.86159351982103
"MNG","JOR",0.00629980886572262
"MNG","KGZ",2.51992354628905
"MNG","PRK",0.00209993628857421
"MNG","KOR",0.00418384252914403
"MNG","RUS",0.0125996177314452
"MNG","SWE",0
"MNG","CHE",0.207893692568846
"MNG","TWN",0
"MNG","TUR",0.0566982797915036
"MNG","GBR",0
"MAR","DZA",7.32445582811975
"MAR","AUS",0
"MAR","BHR",0.00261847997525627
"MAR","CMR",9.22046660620624
"MAR","CAN",0.00414592662748909
"MAR","CPV",0.00549880794803816
"MAR","CAF",5.58898839838599
"MAR","CHN",0.00235663197773064
"MAR","COG",7.18015139668338
"MAR","CYP",0.000523695995051254
"MAR","BEN",0.269179741456344
"MAR","DNK",0.000523695995051254
"MAR","DOM",0.769833112725343
"MAR","EGY",1.59212310762165
"MAR","GNQ",0.720605689190525
"MAR","FRA",0.907934827185035
"MAR","DJI",1.31164898920537
"MAR","GAB",0.443832355805937
"MAR","GMB",0.516131497344958
"MAR","DEU",0.0348257836709084
"MAR","GHA",6.69623884072286
"MAR","GIN",4.97375907166636
"MAR","IND",0
"MAR","IRQ",0.562449498685046
"MAR","IRL",0.0112070942940968
"MAR","ITA",0.020305101799642
"MAR","CIV",0.853559009934162
"MAR","JOR",1.72148395318712
"MAR","KEN",0.00418956796041003
"MAR","KWT",0.252945165609755
"MAR","LBN",0.950740984793604
"MAR","LBR",2.8845175407423
"MAR","LBY",1.38081177361847
"MAR","MDG",0
"MAR","MLI",7.92620941558643
"MAR","MRT",1.6628767851897
"MAR","NLD",4.00103740219158
"MAR","NER",2.84624012437674
"MAR","NGA",0.675358355218097
"MAR","PAK",0.0314217597030752
"MAR","CZE",0.00104739199010251
"MAR","PRT",0.0500129675273947
"MAR","GNB",2.08431006030399
"MAR","QAT",0.0290651277253446
"MAR","RWA",0
"MAR","STP",0.0586539514457404
"MAR","SAU",0.549095250811239
"MAR","SEN",2.70988424850958
