"reporter","partner","percentage"
"EGY","YEM",0.169373913124331
"EGY","PSE",2.0285627981837
"SLV","CRI",15.5104725815054
"SLV","GTM",38.3350523995059
"SLV","HND",45.2025972563631
"SLV","NLD",0.00144458740079452
"SLV","NIC",0.512035294021796
"SLV","PAN",0.324004616402606
"SLV","PRY",0.00951020038856392
"SLV","USA",0.104883064411852
"EST","DNK",3.75241410891623e-05
"EST","BLR",0.000225144846534974
"EST","GNQ",2.23077266360961
"EST","FIN",2.80374284545294
"EST","FRA",0.000225144846534974
"EST","DEU",10.2311111849681
"EST","LVA",9.70229351570781
"EST","LTU",0.224732080982993
"EST","NLD",0.219167786918629
"EST","NOR",0.271160164693455
"EST","RUS",0.0242030710025097
"EST","SUR",6.6378222167842
"EST","SWE",0.0137338356386334
"EST","ARE",0
"EST","UKR",0.000262668987624136
"EST","VEN",23.1328637365762
"FRO","ISL",100
"FJI","AUS",2.5005740665789
"FJI","SLB",0.104761050973348
"FJI","CAN",2.73611215483332
"FJI","COK",12.0212818017897
"FJI","KIR",4.7410998069993
"FJI","IDN",0.776464260155402
"FJI","NCL",0.00078075843152881
"FJI","VUT",2.13527671542735
"FJI","NZL",6.36248411121737
"FJI","PNG",1.12772190165427
"FJI","TON",18.7243020681873
"FJI","TUV",6.95368554926286
"FJI","USA",21.685537551483
"FIN","AUS",0
"FIN","CAN",0
"FIN","CHN",0
"FIN","DNK",31.7116710387146
"FIN","EST",21.0355980034127
"FIN","FRA",0.0180355505661573
"FIN","DEU",0.175121975363357
"FIN","IND",0.0667275113022448
"FIN","ISR",0
"FIN","KOR",0
"FIN","LVA",6.12039562000034
"FIN","LTU",39.6368831303257
"FIN","NOR",0.00191001490370763
"FIN","POL",1.19862381413292
"FIN","RUS",0.0291154262487891
"FIN","ESP",0
"FIN","SWE",0.00585529159005453
"FIN","CHE",3.13117197329119e-05
"FIN","TZA",0
"FIN","USA",3.13117197329119e-05
"FRA","DZA",3.13024759197942
"FRA","ARG",0.00314542047177911
"FRA","AUT",0.152160232549737
"FRA","BGD",0.000441462522354963
"FRA","BRA",0.0173747035583989
"FRA","BGR",0.0036927808499228
"FRA","CMR",1.82278077669187e-05
"FRA","CAN",0.00821477981095658
"FRA","CAF",2.74665596487817e-06
"FRA","CHL",1.19497369900544e-05
"FRA","CHN",7.8832593277672e-05
"FRA","COM",7.49087990421318e-07
"FRA","COG",0.00632636911681821
"FRA","CYP",0.00238994739801087
"FRA","BEN",3.99513594891369e-05
"FRA","DNK",0.546641061942032
"FRA","BLR",2.98743424751359e-06
"FRA","EGY",1.97255309062357
"FRA","GNQ",4.74422393933501e-06
"FRA","EST",0.0111890515123528
"FRA","FIN",0.0030235509899089
"FRA","PYF",0.03047138343893
"FRA","GAB",1.6479935789269e-05
"FRA","DEU",5.23251922436712
"FRA","GRC",0.00570235206765474
"FRA","GIN",0.00136651484881192
"FRA","HTI",3.49574395529948e-06
"FRA","HKG",0.194134464027293
"FRA","HUN",0.0319815715807619
"FRA","HRV",0.0151657099575027
"FRA","IND",0.0425006307685391
"FRA","IDN",0.0265171352094935
"FRA","IRN",0
"FRA","IRL",0.0378458336669177
"FRA","ISR",0.0160519122621708
"FRA","ITA",7.36799119003714
"FRA","CIV",0.000189751122145057
"FRA","KAZ",0.00011650993565303
"FRA","JPN",0.00298743424751359
"FRA","KOR",0.095663351942455
"FRA","LVA",2.62180796647461e-05
"FRA","LBN",0.000233216061017837
"FRA","LTU",0.00608328114621232
"FRA","MDG",0.000349128509821364
"FRA","MYS",0.00597486849502718
"FRA","MLI",1.49817598084264e-06
"FRA","MLT",9.98783987228424e-06
"FRA","MRT",0.258253702857677
"FRA","MEX",0.00314920158258791
"FRA","MAR",7.70763965246659
"FRA","MDA",2.09120397325951e-05
"FRA","NLD",10.4907704015052
"FRA","NCL",0.00556005656147429
"FRA","VUT",3.49574395529948e-06
"FRA","NZL",0.000896230274254077
"FRA","NER",0.000904131369010187
"FRA","NGA",0.00465504679761819
"FRA","NOR",0
"FRA","CZE",0.116431976995741
"FRA","POL",1.20127764898883
"FRA","PRT",1.48837611746738
"FRA","QAT",2.09120397325951e-05
"FRA","ROU",0.0899326415437343
"FRA","RUS",0.161904864062274
"FRA","SAU",0.000201165796284811
"FRA","SEN",0.0223761723395874
"FRA","SYC",0
"FRA","SLE",4.99391993614212e-07
"FRA","SVN",0.0013332027275236
"FRA","SVK",0.0207063660317965
"FRA","ZAF",0.000495200667953521
"FRA","ESP",26.590036492851
"FRA","SWE",0.0833604110472028
"FRA","CHE",4.87981258874694
"FRA","TWN",0.644826825008804
"FRA","THA",1.18402027133693
"FRA","TGO",0.00294834344744202
"FRA","TUN",0.00189337340207491
"FRA","TUR",0.00916526991708826
"FRA","ARE",2.32217277030609e-05
"FRA","UGA",0.0722959087898288
"FRA","GBR",8.00864163993306
"FRA","UKR",0.0430462076038484
"FRA","USA",0.0235655234198075
"FRA","BFA",0.00198663485688236
"FRA","VNM",0.000445627094873139
"FRA","COD",0.00349128509821364
"FRA","BEL",17.7839361107037
"FRA","LUX",0.0351468785551439
"FRA","SRB",0.0244688031471143
"FRA","SDN",0.0605156083690364
"PYF","CHL",NA
"PYF","FRA",NA
"DJI","IND",100
"GEO","ARM",42.1840550733907
"GEO","AZE",39.9638069995993
"GEO","RUS",0.122211305423616
"GEO","TKM",17.0709296222599
"GEO","TUR",0.658996999326524
"GAB","FJI",28.0227332335501
"GAB","MRT",71.9627396885684
"GAB","BEL",0.0145270778815708
"DEU","AFG",0.000140698842305898
"DEU","ALB",1.20356823415912e-05
"DEU","DZA",5.78720671031526
"DEU","ARG",0.000658610644187563
"DEU","AUS",0.0812354895779451
"DEU","AUT",8.50532464856152
"DEU","BHR",1.22291585818412e-05
"DEU","BRB",0.0397457524848588
"DEU","BGD",0.000978437820806153
"DEU","BRA",0.0129563138424048
"DEU","BGR",0.000852873931180945
"DEU","CMR",0.00273136468182826
"DEU","CAN",1.39010853372094e-05
"DEU","CHL",0.001515925037607
"DEU","CHN",0.00135730007406767
"DEU","COL",0.000247836492869105
"DEU","CRI",1.71719289459645e-06
"DEU","CYP",0.00616800793719042
"DEU","AZE",4.49740996203833e-07
"DEU","DNK",26.7398426809228
"DEU","DOM",0.00138124513162043
"DEU","BLR",0.00241359054365338
"DEU","EGY",0.00086226446477376
"DEU","EST",0.0009158457017387
"DEU","FIN",2.47848347778929
"DEU","FRA",4.21176271198846
"DEU","GEO",0.000273115441331055
"DEU","GMB",7.64559693546517e-06
"DEU","GRC",0.00382317081823269
"DEU","HND",0.0452082160924721
"DEU","HKG",0.0648610390301324
"DEU","HUN",5.46693561889064
"DEU","HRV",0.106817466368167
"DEU","ISL",0.179363771533907
"DEU","IND",1.38280469613665
"DEU","IDN",0.000853567525249766
"DEU","IRN",0.00129081506702659
"DEU","IRQ",0.000165224328579403
"DEU","IRL",0.628559009229144
"DEU","ISR",0.227921798015018
"DEU","ITA",0.441536903452272
"DEU","CIV",0.060104221965959
"DEU","KAZ",7.35939811969909e-07
"DEU","JAM",0.0566887252986066
"DEU","JPN",0.00203948780590201
"DEU","JOR",0.00021750233879398
"DEU","KOR",0.685861032306373
"DEU","KWT",0.0126921289722841
"DEU","LVA",0.0560016853286866
"DEU","LBN",0.0254124748114858
"DEU","LTU",0.636364436521631
"DEU","MYS",0.00104850980433157
"DEU","MDV",4.3817622773002e-05
"DEU","MLT",0.000323561633104925
"DEU","MUS",0.367706743253462
"DEU","MEX",0.0371199688824836
"DEU","MAR",0.000255581383271264
"DEU","MDA",0.000145113020979678
"DEU","NLD",5.62613325968942
"DEU","MKD",0.000370122237895359
"DEU","NZL",0.00517358678864256
"DEU","NGA",0.00380984067032897
"DEU","NOR",0.222669900805511
"DEU","PAN",0.0253051385739892
"DEU","CZE",12.1590058982809
"DEU","PER",0.000700439477230599
"DEU","PHL",0.000193622260053988
"DEU","POL",7.14311343859016
"DEU","PRT",0.475032151921395
"DEU","ROU",0.0094163542747491
"DEU","RWA",0.0563260062647721
"DEU","RUS",0.00409629356055394
"DEU","LCA",0.000232346712064786
"DEU","SEN",1.18112353885327
"DEU","SVN",0.000144433298792233
"DEU","SVK",0.628151500810742
"DEU","SGP",0.00123783324135691
"DEU","ZAF",0.00440893218222347
"DEU","ESP",5.25662246220078
"DEU","SUR",0.00282946662692228
"DEU","SWE",0.19554654115496
"DEU","CHE",2.66306895693823
"DEU","TWN",6.13137156837629e-05
"DEU","THA",0.00400668996805053
"DEU","TTO",0.107341599343797
"DEU","OMN",0.0282395291912466
"DEU","TUN",1.12435671924311
"DEU","TUR",0.00451255221570922
"DEU","ARE",0.00082165270679675
"DEU","GBR",1.88485038621403
"DEU","UKR",0.0017616055480706
"DEU","USA",0.00231527248924949
"DEU","URY",0.000316249691421514
"DEU","VNM",1.73106477597287e-05
"DEU","YEM",0.00562020880183376
"DEU","BEL",1.06305972501719
"DEU","LUX",1.73251612302208
"DEU","SRB",0.000587543535698139
"DEU","MNE",8.13622347677844e-06
"BIH","AUT",2.74404262568551
"BIH","BGR",2.10191944742107
"BIH","CAN",0.22788018346003
"BIH","DEU",1.18159087365418
"BIH","HUN",4.43973572815454
"BIH","HRV",9.53389417604846
"BIH","ITA",6.97521483621837
"BIH","PHL",13.2989791723118
"BIH","POL",1.65828749623541
"BIH","ROU",1.902846140884
"BIH","SVN",2.27816442513192
"BIH","CHE",2.75995780405521
"BIH","TUR",13.1280734921256
"BIH","SRB",28.407198753891
"BIH","MNE",7.04528937346007
"GHA","CHN",0
"GHA","FRA",0.00072172516980877
"GHA","IND",40.0538986038299
"GHA","ITA",0.395012507573385
"GHA","KEN",0
"GHA","MOZ",0.000929020822877251
"GHA","NLD",0.142725553092915
"GHA","POL",0.0018580416457545
"GHA","SWE",0.000352061058443302
"GHA","TGO",4.5681130900831
"GHA","TUR",36.7617756463266
"GHA","USA",12.2391743300113
"GHA","BFA",0.771365779049275
"GHA","VNM",5.06387023411924
"GHA","BEL",0.000203407217497615
"KIR","ARE",100
"GRC","ALB",5.03678498386671
"GRC","DZA",13.4941171053755
"GRC","AUT",3.04721061940777e-05
"GRC","BGR",29.1888138308585
"GRC","CYP",7.33452077907382
"GRC","DNK",6.85622389366749e-05
"GRC","EGY",6.68034052914953
"GRC","FIN",0.0177527225818176
"GRC","FRA",0.000143218899112165
"GRC","DEU",0.000815128840691579
"GRC","HRV",0.000929671311296104
"GRC","ISR",4.06183848925982
"GRC","ITA",0.135622638353785
"GRC","JPN",4.57081592911166e-05
"GRC","JOR",0.0526480726478671
"GRC","LBN",7.21394041026675
"GRC","LBR",1.06652371679272e-05
"GRC","MLT",1.52360530970389e-05
"GRC","NLD",0
"GRC","MKD",22.5786226884589
"GRC","NOR",0.0105103735710909
"GRC","PAN",9.14163185822332e-06
"GRC","POL",6.85622389366749e-05
"GRC","ROU",0.00927385903331548
"GRC","RUS",0
"GRC","SWE",0.173673701503083
"GRC","GBR",3.64576984822001e-05
"GRC","BEL",0.0383400040133886
"GRC","SRB",3.97102698757106
"GTM","BLZ",9.47799117620806e-05
"GTM","CRI",5.19304017491508
"GTM","DOM",7.21357842545331
"GTM","SLV",4.98919760287332
"GTM","HND",0.591833777161517
"GTM","MEX",55.665146081222
"GTM","NIC",13.1292646526015
"GTM","PAN",9.48377842888477
"GTM","PER",2.76890132495844
"GTM","USA",0.965164752018315
"GIN","BEL",100
"GUY","ATG",0.975132774775137
"GUY","KNA",0.150020426888483
"GUY","VCT",0.675091920998172
"GUY","SUR",11.9668079805509
"GUY","GBR",1.20016341510786
"GUY","USA",85.0327834816794
"HND","SLV",0.803161376977309
"HND","NIC",98.4485469434466
"HND","USA",0.748291679576073
"HKG","ARG",0.00775880562150215
"HKG","AUS",0.653670455444175
"HKG","BHS",0.000561844545005328
"HKG","BHR",0.0507309951470287
"HKG","BOL",0.00556493644576706
"HKG","BRA",0.00711669757006749
"HKG","SLB",0.000379022113694071
"HKG","CAN",0.519507376773228
"HKG","CHL",0.0104699285053374
"HKG","CHN",7.2532817719294
"HKG","COL",0.00789257813221771
"HKG","CRI",0.00374563030003552
"HKG","CYP",0.00982782045390273
"HKG","DNK",0.00969404794318717
"HKG","DOM",0.00439665651885122
"HKG","ECU",0.0164272643158701
"HKG","SLV",0.00976539328223547
"HKG","FJI",0.00504768273766692
"HKG","FRA",0.064063655381679
"HKG","DEU",0.0443143737163726
"HKG","GHA",0.00508335540719107
"HKG","GTM",0.0278291413125258
"HKG","GUY",0.00898059455270421
"HKG","HND",0.00728614275030719
"HKG","IDN",0.00530630959171699
"HKG","IRL",0.0258136354844115
"HKG","ISR",0.0619232952102301
"HKG","ITA",0.0142913632281117
"HKG","JAM",0.0290643074947994
"HKG","KHM",0.00155176112430043
"HKG","KOR",0.840541734746424
"HKG","KWT",0.0117095537713015
"HKG","MAC",76.6974129325669
"HKG","MDG",0.018344670302793
"HKG","MYS",0.00585031780196024
"HKG","MUS",0.000722371557863993
"HKG","MEX",0.00754476960435727
"HKG","NLD",0.241767058616221
"HKG","VUT",0.00211360566930576
"HKG","NZL",0.0503163003638105
"HKG","NOR",0.021965446259494
"HKG","PAK",0.00923922140675429
"HKG","PAN",0.0223533865405691
"HKG","CZE",0.0334431276788886
"HKG","PER",0.004222752254921
"HKG","PHL",0.075398646122977
"HKG","POL",0.000811553231674363
"HKG","PRT",0.0184516883113655
"HKG","SYC",0.000838307733817474
"HKG","SGP",0.082528720944116
"HKG","ZAF",0.0431862255426715
"HKG","ESP",0.0206901483240057
"HKG","SUR",0.0025104641177619
"HKG","SWE",0.0270086699134704
"HKG","CHE",0.0034513307764613
"HKG","TWN",0.510449146388412
"HKG","TON",0.00359402145455789
"HKG","TTO",0.224688768081536
"HKG","OMN",0.01135282707606
"HKG","TUR",0.533351000222915
"HKG","ARE",0.0592790585817526
"HKG","GBR",1.60169840255055
"HKG","UKR",0.0247925053192827
"HKG","USA",9.91151745477376
"HKG","BEL",0.00550696835779032
"HUN","AUT",30.6903035355869
"HUN","BRA",7.23175401127571e-07
"HUN","BGR",0.000363427923682726
"HUN","FRA",0.438801428703721
"HUN","DEU",30.2075625570906
"HUN","BIH",0.000198175887601852
"HUN","GRC",0.016009941134784
"HUN","HRV",1.06745613901773
"HUN","IDN",0.000228316805213133
"HUN","ITA",2.14320916610182
"HUN","KEN",4.32613856031672e-06
"HUN","LAO",0.00432613856031672
"HUN","LTU",0.140848637135982
"HUN","MDA",1.5186683423679e-05
"HUN","NLD",0.0990931093395054
"HUN","MKD",1.0124455615786e-05
"HUN","CZE",5.72743982247863
"HUN","POL",6.60769375050968
"HUN","ROU",9.78822791379971
"HUN","RUS",0.0210657120194527
"HUN","SVN",0.810512726112504
"HUN","SVK",2.62431738887922
"HUN","ESP",0.00541110828355125
"HUN","SWE",0.124917832052235
"HUN","CHE",0.224152038078039
"HUN","GBR",0.0792074387808426
"HUN","UKR",0.000865227712063343
"HUN","BEL",7.74258150812091
"HUN","SRB",1.43517659943231
"HRV","AUT",13.6823303283915
"HRV","BGR",7.35361571374301e-05
"HRV","FRA",0.000362273715309398
"HRV","DEU",11.3790061143224
"HRV","BIH",2.82853177171161
"HRV","GRC",2.49610570878014
"HRV","HUN",6.14818139995405
"HRV","IDN",0.00818499734808926
"HRV","IRQ",0.0249331898789314
"HRV","ITA",17.9936796887452
"HRV","MLT",0.157563219174815
"HRV","MDA",0.00140928456285194
"HRV","NLD",0.949801395458886
"HRV","CZE",0.093616542945178
"HRV","POL",1.8474906825188
"HRV","ROU",0.0304409446605859
"HRV","RUS",27.1260466113037
"HRV","SVN",2.54640029880274
"HRV","SVK",1.13225562936369
"HRV","ESP",0.0148878632291164
"HRV","CHE",1.05051653053472e-05
"HRV","TUR",0.000398102983856482
"HRV","GBR",1.05051653053472e-05
"HRV","LUX",3.32322437318956
"HRV","SRB",8.21484213650244
"HRV","MNE",0.000212895968829518
"ISL","USA",NA
"IND","AFG",0.033209256815041
"IND","DZA",0.00173624880539968
"IND","ATG",2.29081185667659e-06
"IND","AUS",0.188261600497374
"IND","BHR",0.0343819529466176
"IND","BGD",3.82126650665871
"IND","BTN",2.21510114804901
"IND","BWA",4.41318166506814e-06
"IND","BLZ",4.58162371335319e-06
"IND","BRN",0.0367271949076354
"IND","BGR",0.0197835185710784
"IND","MMR",1.28395973359795
"IND","BDI",1.45119303137884e-06
"IND","CMR",4.35357909413651e-07
"IND","CAN",4.55612030837897
"IND","LKA",1.87517145857813
"IND","TCD",1.1454059283383e-05
"IND","CHL",4.19809412648878e-06
"IND","CHN",1.55684454861225
"IND","COG",0.00325004526758575
"IND","CYP",4.35357909413651e-07
"IND","BEN",3.74200488805543e-06
"IND","DNK",0.746566607425436
"IND","ECU",0.25539338845946
"IND","EGY",0.00253221522603034
"IND","GNQ",2.90238606275768e-07
"IND","EST",4.35357909413651e-06
"IND","FJI",0.000687606355260823
"IND","FIN",0.0562054835301406
"IND","FRA",9.82079820990675
"IND","GEO",1.0013231916514e-05
"IND","GAB",0.00644611392865259
"IND","GMB",4.49610698114693e-06
"IND","DEU",6.08237797206499
"IND","GHA",0.045142840808606
"IND","GRC",0.0413255721262526
"IND","GIN",0.000462381196790827
"IND","GUY",4.35357909413651e-07
"IND","HKG",0.00023469678441587
"IND","IDN",6.01199639538552
"IND","IRN",3.20868380434613
"IND","IRQ",0.000265487990842376
"IND","IRL",4.41318166506814e-06
"IND","ISR",0.113628414356963
"IND","ITA",0.200300068171574
"IND","CIV",2.34445417051506e-05
"IND","KAZ",0.000135271921853527
"IND","JAM",7.25596515689419e-08
"IND","JPN",3.03010413876187
"IND","JOR",0.0040919756360692
"IND","KGZ",6.76359609267637e-05
"IND","KEN",0.058102827719104
"IND","KHM",0.0121744729668175
"IND","KOR",3.29292439368042
"IND","KWT",0.672642226719916
"IND","LBR",4.1609073050597e-05
"IND","MDG",0.569836163432653
"IND","MWI",1.63984812545809e-05
"IND","MYS",0.572478718565975
"IND","MDV",5.7944064610055e-05
"IND","MRT",7.25596515689419e-07
"IND","MUS",0.00423434544669585
"IND","MEX",0.0561716655496772
"IND","MNG",2.60437320809952e-06
"IND","MOZ",6.22846866235542e-06
"IND","NPL",8.49809484090981
"IND","NLD",5.76005485872457
"IND","NCL",0.163770315850106
"IND","NZL",0.0667120303777589
"IND","NGA",0.000691393709931109
"IND","NOR",0.137540045862008
"IND","PAN",3.91822118472286e-06
"IND","CZE",3.1615276755039e-06
"IND","PNG",0.000168488693775338
"IND","PHL",0.022465312927402
"IND","POL",0.00556818101591031
"IND","PRT",8.6884999921553e-05
"IND","GNB",7.25596515689419e-07
"IND","QAT",0.135688495883141
"IND","ZWE",1.73624880539968e-06
"IND","ROU",0.000101453941390146
"IND","RWA",2.89590752243902e-06
"IND","RUS",0.00615716325619217
"IND","SAU",0.370203108928083
"IND","SEN",3.11229076908211e-06
"IND","SYC",0.0434617878710132
"IND","SLE",2.18482293706339e-05
"IND","SGP",0.0873869675911069
"IND","ZAF",0.00171290144179931
"IND","ESP",0.742808801377544
"IND","SUR",4.58162371335319e-06
"IND","SWE",0.203962697983646
"IND","CHE",0.00242615504247363
"IND","TWN",0.448854625249637
"IND","TZA",0.0233123406114081
"IND","THA",0.510655160189514
"IND","TGO",4.080443834302e-05
"IND","TTO",9.54936842969824e-06
"IND","OMN",0.187474688484693
"IND","TUR",0.581962715932441
"IND","ARE",0.105751158479218
"IND","UGA",1.28430583277027e-05
"IND","GBR",2.74970910957159
"IND","UKR",0.000947048572277829
"IND","USA",20.9553598385286
"IND","VNM",3.88041859876782
"IND","COD",6.88902063324554e-05
"IND","ZMB",9.72040189411075e-06
"IND","BEL",3.75393959283647
"IND","SDN",0.0602007941618232
"IND","SSD",3.39579169342648e-05
"IDN","AUS",4.47003856605433
"IDN","BHR",0.00937745237189914
"IDN","BGD",0.00339411409530993
"IDN","SLB",0.0154965552123008
"IDN","BRN",0.849139464364638
"IDN","MMR",1.69328473227475
"IDN","CAN",0.351484758241452
"IDN","CHL",0.000572150661780816
"IDN","CHN",0.175766622792836
"IDN","EGY",0.0144201361706453
"IDN","FRA",9.69746884374265e-06
"IDN","GMB",8.72772195936839e-05
"IDN","DEU",0.0378783133036588
"IDN","KIR",0.0006594278813745
"IDN","HKG",0.757181830701156
"IDN","IND",0.0221102289637332
"IDN","ITA",0.000969746884374265
"IDN","JPN",0.276775458269259
"IDN","JOR",0.0018425190803111
"IDN","KHM",0.0520948026285855
"IDN","KOR",0.165070314658187
"IDN","KWT",0.467553762832208
"IDN","MYS",6.64515381332831
"IDN","MLT",0.000300621534156022
"IDN","MUS",0.00193949376874853
"IDN","NLD",3.90738588232961
"IDN","NCL",0.000930957008999294
"IDN","NZL",0.458516414546186
"IDN","NOR",0.0985359809212691
"IDN","PNG",0.00246315708631063
"IDN","PER",0.000446083566812162
"IDN","PHL",41.883557036767
"IDN","POL",0.000678822819061985
"IDN","TLS",29.3852993558846
"IDN","QAT",0.127347160856028
"IDN","ROU",0.000814587382874383
"IDN","SAU",3.44876383464067
"IDN","SEN",0.000543058255249589
"IDN","SGP",0.752753550821296
"IDN","ESP",0.00603182562080793
"IDN","SUR",0.00112490638587415
"IDN","CHE",0.000698217756749471
"IDN","TWN",0.838375273948083
"IDN","THA",0.00438325591737168
"IDN","TON",0.0166020666604874
"IDN","OMN",0.0554016395043018
"IDN","TUR",0.00550816230324582
"IDN","ARE",0.543834052757088
"IDN","GBR",0.042203384407968
"IDN","USA",1.89820194641187
"IDN","VNM",0.423909611624598
"IDN","YEM",0.083087913053187
"IRN","AUS",3.43815884574893
"IRN","AUT",3.81821727341829
"IRN","CAN",3.01511998856304
"IRN","AZE",0.531438929064842
"IRN","DNK",0.0925732328048434
"IRN","DEU",49.0511090573296
"IRN","KWT",0.0377150207723436
"IRN","LBN",3.24006314816952
"IRN","NLD",5.18918276876621
"IRN","NOR",2.62198987755782
"IRN","SEN",0.613726247113592
"IRN","TJK",0.00685727650406248
"IRN","SWE",4.41216762489963
"IRN","CHE",1.14859381443046
"IRN","TZA",0.308577442682812
"IRN","OMN",0.323057316729336
"IRN","TUR",3.28169661265847
"IRN","ARE",3.67139808541166
"IRN","GBR",12.3063622974693
"IRN","USA",2.89199513990528
"IRL","AUS",3.87589203373981e-06
"IRL","CYP",7.75178406747963e-06
"IRL","MLT",4.84486504217477e-05
"IRL","NLD",0.0471066228050653
"IRL","POL",0.0740641440233031
"IRL","PRT",3.87589203373981e-05
"IRL","RUS",0
"IRL","SVK",0.00180644253715373
"IRL","SGP",0
"IRL","ESP",0.326029517599816
"IRL","TUR",0
"IRL","ARE",0.0236169175593006
"IRL","GBR",99.5272775202285
"ISR","AUT",1.81795542273689
"ISR","CAN",0.622587473540032
"ISR","CYP",0
"ISR","FRA",10.5590835512389
"ISR","DEU",0
"ISR","GRC",0
"ISR","HKG",0
"ISR","KEN",0
"ISR","NLD",0.610135724069232
"ISR","SGP",0
"ISR","CHE",0.597683974598431
"ISR","TWN",0
"ISR","THA",6.62433071846594
"ISR","GBR",13.6346656705267
"ISR","USA",61.2252521479268
"ISR","ETH",0
"ISR","BEL",4.30830531689702
"ITA","ALB",0.000233006967972878
"ITA","DZA",16.8590107763647
"ITA","AUS",0.0126183214969948
"ITA","AUT",7.19631140328188
"ITA","BRA",1.4969594310306e-05
"ITA","BGR",0.020618159146967
"ITA","CMR",0.00288594668182304
"ITA","CAN",0.00323313661916282
"ITA","CPV",1.2421578257488e-05
"ITA","LKA",0.0427386581338619
"ITA","CHL",0.000281555773836394
"ITA","CHN",0.00285823700724864
"ITA","COG",0.0165690545121042
"ITA","CYP",0.197906266646594
"ITA","DNK",0.689951764031926
"ITA","EGY",6.15055861625301
"ITA","EST",0.00619802345456864
"ITA","FIN",0.000750200195104535
"ITA","FRA",2.27830292012301
"ITA","GEO",0.000238165562972669
"ITA","DEU",8.14976207845222
"ITA","GHA",0.000355960117593013
"ITA","GRC",1.54585274515831
"ITA","GIN",0.00714447776109849
"ITA","HND",1.97471244093398e-05
"ITA","HKG",0.00210716377539386
"ITA","HUN",1.9790339614726
"ITA","HRV",1.6229411906376
"ITA","IND",3.16750245565943
"ITA","IRQ",0.000633500491131886
"ITA","IRL",0.0272230205709155
"ITA","JPN",0.000497113381876134
"ITA","JOR",0.000221222393728595
"ITA","KOR",0.00460042023321965
"ITA","LVA",4.16611999707414e-05
"ITA","LBN",0.00421328104419461
"ITA","LTU",3.50124705829193e-05
"ITA","MDG",2.42061525017714e-05
"ITA","MYS",0.0080257500632236
"ITA","MDV",0.00622439371445456
"ITA","MLT",0.609269711599961
"ITA","MUS",0.00732045011974624
"ITA","MEX",0.000478299013343273
"ITA","MAR",12.5909156221469
"ITA","MDA",0.000128037806654107
"ITA","NLD",3.29968478389329
"ITA","NGA",0.00509817061910899
"ITA","NOR",0.000739083906320533
"ITA","CZE",0.265369695237085
"ITA","PER",0.00253148807368972
"ITA","POL",0.382562494347546
"ITA","PRT",0.0348664857569468
"ITA","ROU",0.260985219364342
"ITA","RUS",2.13396344423511e-05
"ITA","SAU",0.794345437725054
"ITA","SVN",1.54119590172587
"ITA","SVK",0.0346814901227013
"ITA","SGP",1.23660424276053
"ITA","ZAF",0.00508308727408204
"ITA","ESP",13.4449060433928
"ITA","SWE",0.948045067645589
"ITA","CHE",3.52361089281187
"ITA","TWN",0.0152416319929272
"ITA","TUN",6.88403867029982
"ITA","TUR",1.30781307863505
"ITA","ARE",0.792004698228104
"ITA","GBR",1.34960186709712
"ITA","UKR",0.00150976776172468
"ITA","USA",0.0083902073593499
"ITA","VEN",0.00981422983086858
"ITA","VNM",0.0115638978539947
"ITA","ETH",0.00351944717295492
"ITA","COD",0.000382111407349391
"ITA","BEL",0.596921314866026
"ITA","LUX",6.70190784785299e-05
"ITA","SRB",0.0119573729579368
"ITA","SDN",0.00330828034257763
"CIV","DNK",0.000225659570591527
"CIV","FRA",0.000451319141183055
"CIV","GIN",2.28556096423001
"CIV","IND",1.69244677943646
"CIV","LBR",2.3944737035467
"CIV","MLI",65.2967186242327
"CIV","NLD",0.00059547182209824
"CIV","SEN",6.36440822347125
"CIV","BFA",21.962267187021
"CIV","BEL",0.00285206752801351
"KAZ","ARM",0.000130284834967439
"KAZ","AFG",6.5430223372893
"KAZ","CHN",5.06640280839036
"KAZ","DNK",5.20663858384998
"KAZ","EST",0.0208878143811273
"KAZ","FIN",0.595835009203209
"KAZ","IRL",0
"KAZ","KGZ",0.67050741338756
"KAZ","LTU",0.903619263538686
"KAZ","NLD",0
"KAZ","RUS",2.21149666600569
"KAZ","TJK",17.3405118970675
"KAZ","SWE",15.5384945638328
"KAZ","TKM",0.429767822370635
"KAZ","UZB",45.4726855358482
"JAM","ATG",0.0325815002016637
"JAM","BRB",0.261972027831158
"JAM","BLZ",0.0224216775581342
"JAM","CAN",0.0367855647438139
"JAM","DMA",0.00910880650799201
"JAM","DOM",0.00245237098292093
"JAM","GRD",0.00875846779614616
"JAM","GUY",0.045719201895883
"JAM","HND",0.000350338711845846
"JAM","KNA",0.00175169355922923
"JAM","LCA",0.018217613015984
"JAM","VCT",0.013663209761988
"JAM","TTO",97.5221356197439
"JAM","GBR",0.415501712249174
"JAM","USA",1.6085801954402
"JPN","ARG",0.0246397007649782
"JPN","AUS",4.12705856361588
"JPN","AUT",0.256138198482138
"JPN","BHR",0.0148709985073374
"JPN","BOL",0.00325610400821935
"JPN","BRA",0.156724199840488
"JPN","BRN",0.00749598536599779
"JPN","MMR",0.0126694991350496
"JPN","CAN",2.26505252074498
"JPN","CHL",0.0437443369023697
"JPN","CHN",8.65545887232061
"JPN","COL",0.00333649200266964
"JPN","CRI",0.00444865600355952
"JPN","CYP",0.00375911432300779
"JPN","DNK",0.697052885004051
"JPN","BLR",0.0136472278733757
