"reporter","partner","percentage"
"MLT","KWT",0.531968238645861
"MLT","LBN",0.687536328495896
"MLT","LBR",0.223234205287612
"MLT","LBY",1.22491552632277
"MLT","MAC",0.0992152023500499
"MLT","MYS",0.101695582408801
"MLT","MDV",0.00992152023500499
"MLT","MUS",0.508902187580371
"MLT","NPL",0.0992152023500499
"MLT","NLD",0.337858768752654
"MLT","NCL",0.186028504406344
"MLT","NZL",0.166929577953959
"MLT","NGA",0.112538386665628
"MLT","NOR",0.00248038005875125
"MLT","PER",0.167239625461303
"MLT","PHL",0.0225107934126032
"MLT","PRT",0.240596865698871
"MLT","QAT",0.230861373968272
"MLT","SAU",0.872949091843678
"MLT","SYC",0.0607515944389859
"MLT","SLE",2.14704117768492
"MLT","SGP",0.0703187746655978
"MLT","ESP",3.31430487777597
"MLT","SWE",0
"MLT","CHE",0.208893098766105
"MLT","TZA",0.0165358670583416
"MLT","TGO",0
"MLT","TTO",0.373824279604547
"MLT","OMN",1.26167914024826
"MLT","TUN",18.8448465252467
"MLT","TUR",20.1204258228363
"MLT","ARE",0.897181653387357
"MLT","GBR",4.18909490714249
"MLT","USA",0.0977579790655335
"MLT","ETH",0.0868133020562936
"MLT","YEM",0.0980990313236118
"MLT","BEL",0.108268589564492
"MLT","SDN",0
"MRT","FRA",0.492870748830304
"MRT","PYF",0.124624924384456
"MRT","KIR",3.1125084246599
"MRT","GIN",57.9394820466557
"MRT","ITA",1.63914986362934
"MRT","CIV",5.26194125178813
"MRT","NER",0.273191643938223
"MRT","SEN",26.5866505353505
"MRT","ESP",4.56958056076338
"MUS","ATG",0.00011333663551779
"MUS","AUS",0.0336169385140453
"MUS","AUT",0.00157477810636217
"MUS","BGD",0.0188025683087583
"MUS","BGR",0.000415567663565231
"MUS","MMR",0.711799119036933
"MUS","BDI",2.58581724274021
"MUS","CAN",0.00528292056011299
"MUS","LKA",0.0111800908749256
"MUS","CHN",0.00787402554075755
"MUS","COM",7.7347908471806
"MUS","FRA",20.4772438425292
"MUS","DEU",0.00265565039539775
"MUS","GHA",0.0136787951136685
"MUS","HKG",0.00968083761714458
"MUS","HUN",0.00015111551402372
"MUS","IND",0.0251599140306729
"MUS","IRL",0.0959060489391169
"MUS","ITA",0.151422454613858
"MUS","JPN",0.00033850830704636
"MUS","KEN",0.479630613484916
"MUS","KOR",0.00602074000969811
"MUS","MDG",43.1012646658349
"MUS","MWI",3.0968622047074
"MUS","MYS",0.00744925926762489
"MUS","MOZ",0.0549724863556525
"MUS","NAM",0.0484658987063718
"MUS","NLD",0.0101808300315638
"MUS","NZL",0
"MUS","NGA",0.0838561077965245
"MUS","PAK",0.00942424326956874
"MUS","PRT",0
"MUS","ZWE",1.43482336157673
"MUS","RWA",0.192043724477513
"MUS","RUS",0.0529093193475551
"MUS","SAU",0.00515681691605946
"MUS","SYC",11.038974854843
"MUS","SGP",0.0822528431774368
"MUS","SOM",0.000280423707934261
"MUS","ZAF",2.63739272156133
"MUS","ESP",0.00215371345837018
"MUS","CHE",0.000350803871840779
"MUS","TWN",2.51808302636111
"MUS","TZA",0.0513919957047976
"MUS","THA",0.000774467009371567
"MUS","TGO",0.0472235981324126
"MUS","OMN",1.07887876943033
"MUS","TUN",0.0118562713711111
"MUS","TUR",0.078065626126685
"MUS","ARE",0.0416536280565407
"MUS","UGA",0.0537271217741042
"MUS","GBR",0.064527871590651
"MUS","USA",0.0061579571964666
"MUS","BFA",0.0225444689620753
"MUS","ETH",0.0216426902035923
"MUS","YEM",0.0210909547665504
"MUS","ZMB",1.50833064360943
"MUS","BEL",0.0467198797523335
"MUS","LUX",7.93151685055394e-05
"MUS","SDN",0.156521272248959
"MEX","AFG",0.000894439326646561
"MEX","DZA",22.4814769782516
"MEX","ATG",0.010729119498703
"MEX","ARG",0.121241668797936
"MEX","AUS",0.00381894136155372
"MEX","AUT",3.99415418084456e-05
"MEX","BHS",0.00126548188747909
"MEX","BRB",0.0103139658590036
"MEX","BGD",0
"MEX","BOL",0.0572428824281048
"MEX","BRA",0.0432968178720928
"MEX","BLZ",0.13812018012276
"MEX","CAN",0.525282815222106
"MEX","CAF",0
"MEX","CHL",0.246340457920713
"MEX","CHN",0.000679188833702914
"MEX","COL",0.253414236677368
"MEX","COG",0.0108368408982076
"MEX","CRI",0.250346269220785
"MEX","CUB",0.608298779323782
"MEX","AZE",0
"MEX","DNK",4.47627328451217e-05
"MEX","DMA",0.00447748195652662
"MEX","DOM",0.406047844650891
"MEX","ECU",0.304821587117349
"MEX","EGY",0.00120395348734465
"MEX","SLV",0.160410378099018
"MEX","GNQ",0.00380098150907281
"MEX","EST",0.000932249716363892
"MEX","FIN",4.87875996352669e-06
"MEX","FRA",0.00365249089407431
"MEX","GEO",0
"MEX","DEU",0.00465311474435242
"MEX","GRC",0
"MEX","GRD",0.00377945434187853
"MEX","GTM",3.90330130721571
"MEX","GIN",0
"MEX","GUY",0.0809397142833626
"MEX","HTI",1.06786686775848
"MEX","HND",0.246254310065779
"MEX","HKG",0.00279772864719637
"MEX","HRV",1.42410143933183
"MEX","IND",9.13166738585534e-05
"MEX","IDN",0.00926435530201397
"MEX","IRN",2.94400330229072e-05
"MEX","IRL",0.00492902597527212
"MEX","ISR",0.00573411632417817
"MEX","ITA",8.25468977953127
"MEX","CIV",0.0741148424161118
"MEX","KAZ",0
"MEX","JAM",0.124447061716115
"MEX","JPN",0.128295694825545
"MEX","JOR",0
"MEX","KEN",8.34134268982372e-06
"MEX","PRK",0.00262833827755035
"MEX","KOR",0.00511113459543898
"MEX","LBN",5.36663595987936e-06
"MEX","LBY",2.79326113320312
"MEX","MDG",0
"MEX","MRT",0
"MEX","MAR",0.304701835282206
"MEX","MOZ",0
"MEX","NPL",9.20001031965851e-06
"MEX","NLD",0.746771192448221
"MEX","NZL",0.00026487600968647
"MEX","NIC",0.184907689701786
"MEX","NGA",1.12815997479123
"MEX","NOR",2.68441977758275e-05
"MEX","PAK",2.20800247671804e-05
"MEX","PAN",0.88045769965797
"MEX","CZE",0.000899517236534073
"MEX","PRY",0.00104738709786602
"MEX","PER",1.23375458973339
"MEX","PHL",0.194134000131512
"MEX","POL",0.000240632605247116
"MEX","PRT",0.552655641183711
"MEX","ZWE",0
"MEX","RUS",0.000621569591426656
"MEX","KNA",0.000195150398541068
"MEX","LCA",0.0184409210817353
"MEX","VCT",0.00182700801342812
"MEX","SAU",0
"MEX","SEN",0.0120324433890164
"MEX","SGP",8.94318128905822e-05
"MEX","ZAF",0.00175529409825603
"MEX","ESP",0.179480581277777
"MEX","SUR",0.0100439047795925
"MEX","SWE",0.000840772967047767
"MEX","CHE",5.7186093674887
"MEX","SYR",0
"MEX","TWN",0.000410003387379485
"MEX","TZA",0
"MEX","THA",2.03281665146946e-07
"MEX","TON",0
"MEX","TTO",0.388180544854745
"MEX","TUN",1.3467448249304
"MEX","TUR",7.23469692834147
"MEX","ARE",0.0266035528304468
"MEX","GBR",0.0194209163245192
"MEX","USA",31.4045084912012
"MEX","URY",0.0312312903348898
"MEX","UZB",0
"MEX","VEN",4.56593750031414
"MEX","VNM",0.000650501328470226
"MEX","ETH",1.05142975081812e-05
"MEX","YEM",0
"MEX","ZMB",0
"MEX","BEL",0
"MNG","CHN",3.41947221329048
"MNG","DEU",0.300197694260497
"MNG","HKG",0
"MNG","KAZ",2.41037426752393
"MNG","JPN",0.00027273968219083
"MNG","KGZ",0.027273968219083
"MNG","PRK",19.4384306285546
"MNG","KOR",0.0960043681311722
"MNG","LBN",0.00309548452307641
"MNG","NOR",45.5258023601804
"MNG","CZE",0
"MNG","RUS",1.19707678691984
"MNG","SWE",0.0467141938823249
"MNG","CHE",0.00163643809314498
"MNG","GBR",0.072040725449502
"MNG","USA",27.4616081312898
"MAR","DZA",0.0625574216240809
"MAR","ARG",0.000673575132082888
"MAR","BHR",0.00996962189418205
"MAR","BRA",0
"MAR","CMR",0.12796098205611
"MAR","CAN",0.133562779572297
"MAR","CPV",0.0710833256188987
"MAR","CAF",1.29720346765011
"MAR","TCD",1.02380360278315
"MAR","CHN",0.00662349753859879
"MAR","COM",0.0939594886345402
"MAR","COG",0.416381450059564
"MAR","CUB",13.1289887693163
"MAR","CYP",0.000158574635999895
"MAR","AZE",0.000232198574142704
"MAR","BEN",1.31915655426261
"MAR","DNK",0.00146924504287601
"MAR","BLR",0.104115470416241
"MAR","EGY",0.0025425743868626
"MAR","GNQ",0.139339055460916
"MAR","FRA",0.402057062512924
"MAR","DJI",0.00506754510133593
"MAR","GAB",0.0981815383180374
"MAR","GMB",5.31260587317282
"MAR","DEU",0.00768830908936198
"MAR","GHA",0.0353135331508695
"MAR","GRC",0
"MAR","GIN",31.5561002748271
"MAR","GUY",0.013544916824991
"MAR","HKG",0.00200861205599867
"MAR","ISL",6.28871138303155e-05
"MAR","IND",5.80496435356759e-05
"MAR","IDN",0
"MAR","IRQ",0.0058678514673979
"MAR","IRL",0.000375387694864037
"MAR","ITA",0.0902292113493442
"MAR","CIV",0.198960680749202
"MAR","JPN",0.00780187209119484
"MAR","JOR",0.112795617358133
"MAR","KHM",0
"MAR","KOR",0.00547279794817346
"MAR","KWT",0.00379476245145582
"MAR","LBN",0.0831849463972766
"MAR","LBR",3.73888473586537
"MAR","LBY",18.042294957643
"MAR","MDG",0.698609368599538
"MAR","MYS",4.8112509434492e-05
"MAR","MLI",1.36796126560826
"MAR","MLT",0.00386997623571173
"MAR","MRT",0.728001216336583
"MAR","NLD",0.139901975691775
"MAR","NER",1.73237641077627
"MAR","NGA",0.00323465513701572
"MAR","NOR",0.00385572789115051
"MAR","PAK",0.00739008144913797
"MAR","POL",0.0134715026416578
"MAR","PRT",0.0104948393655184
"MAR","GNB",1.07617682961762
"MAR","QAT",0.0091076115120904
"MAR","ROU",0.0298826665000874
"MAR","RWA",0.114526125999924
"MAR","RUS",0.146792685875221
"MAR","STP",0.00791410140203048
"MAR","SAU",0.202085098694087
"MAR","SEN",0.988081394847977
"MAR","SLE",0.262647607761117
"MAR","SGP",1.44599721815381e-05
"MAR","SOM",0.0458104503999697
"MAR","ESP",0.497101603787638
"MAR","SWZ",0.000174148930607028
"MAR","SWE",0.00865637740349147
"MAR","CHE",2.67748060653602
"MAR","SYR",0.00709495643213816
"MAR","THA",0
"MAR","TGO",0.482932794067584
"MAR","OMN",0.00757552043236761
"MAR","TUN",0.0801376246687297
"MAR","TUR",0.163663713743396
"MAR","ARE",0.015750808523217
"MAR","UGA",0.0458104503999697
"MAR","GBR",0.012557577214293
"MAR","USA",0.069857879683605
"MAR","BFA",2.85912121220315
"MAR","VEN",0.000466691341514572
"MAR","YEM",0.241612291336072
"MAR","COD",0.0175050614094468
"MAR","BEL",0.185563280893838
"MAR","SRB",1.92450037737968e-05
"MAR","SDN",0.000493421970053245
"MAR","PSE",0.0453243323920338
"MDA","ARM",0.00286536926958383
"MDA","AFG",0.000981902241913461
"MDA","ALB",2.62684581299571
"MDA","AUS",0.00181617904973951
"MDA","AUT",0.0560292622478355
"MDA","BHS",0.0214990491837834
"MDA","BGD",0.356767360965159
"MDA","BLZ",1.16431095879067e-05
"MDA","BGR",0.0394445601871241
"MDA","MMR",2.14125550311297
"MDA","CMR",7.60556947173176e-05
"MDA","CAN",0.0161351958609763
"MDA","LKA",0.000459413755013336
"MDA","CHN",0.030705926754751
"MDA","CRI",0.0103848838557354
"MDA","CYP",0.38432237707009
"MDA","AZE",0.0354246892610479
"MDA","DNK",0.00261021057555342
"MDA","BLR",0.156790959822682
"MDA","EGY",1.5341742575047
"MDA","EST",0.0956286505311831
"MDA","FRA",1.85265473859962
"MDA","GEO",0.0669551674215304
"MDA","DEU",1.27888443368163
"MDA","BIH",0.0134798101253989
"MDA","GHA",0.0398165303238723
"MDA","GRC",4.75086413063694
"MDA","HKG",0.659952800298774
"MDA","HUN",2.53779909251966
"MDA","ISL",0.0643986670382477
"MDA","IND",0.212992344913694
"MDA","IDN",7.29286999301332
"MDA","IRQ",0.00349384791750492
"MDA","IRL",0.0271942797580969
"MDA","ISR",0.512046524987238
"MDA","ITA",10.6758255331551
"MDA","KAZ",0.00508564795054116
"MDA","JPN",3.14269299445936e-06
"MDA","JOR",0.00419494612292349
"MDA","KGZ",0
"MDA","KHM",0.301114207443126
"MDA","KOR",0.00630575309165274
"MDA","LVA",0.0554505077764947
"MDA","LAO",0.000381893994483338
"MDA","LBN",2.62426965877865
"MDA","LBR",0.00504018749752032
"MDA","LBY",0.191725478898042
"MDA","LTU",0.0199325362072784
"MDA","MDG",2.32862191758133e-06
"MDA","MYS",5.66726294914655
"MDA","MDV",0.000624070673911796
"MDA","MLT",3.99273465380409e-05
"MDA","MNG",0.00197855242263827
"MDA","NLD",1.50910046682312
"MDA","NCL",0.000698586575274399
"MDA","MKD",0.00263042982927681
"MDA","NZL",8.94380891219613
"MDA","NGA",0.00132032862726861
"MDA","NOR",0.0054008094150917
"MDA","PAK",1.29139097522203
"MDA","PAN",1.55955195701139
"MDA","CZE",0.0053817481616986
"MDA","PHL",0.483158194534194
"MDA","POL",0.514183908882427
"MDA","PRT",0.0118888033909541
"MDA","ZWE",0.10625167346613
"MDA","ROU",6.81273232047862
"MDA","RWA",0.0250232070499879
"MDA","RUS",0.14641491301869
"MDA","SAU",0.0904385636697715
"MDA","SEN",0.0531771421427936
"MDA","SLE",0.0027943463010976
"MDA","SVK",0.37134550407776
"MDA","SGP",0.0831665424675621
"MDA","SOM",0.0101171996158981
"MDA","ZAF",0.000582155479395333
"MDA","ESP",0.289928052718913
"MDA","TJK",0.00634290736772292
"MDA","SWZ",0.472768307051237
"MDA","SWE",0.00321387215100103
"MDA","CHE",11.3462339472283
"MDA","SYR",1.37083626753611
"MDA","TWN",1.09144688266941
"MDA","THA",0.805272162823419
"MDA","OMN",0.219981643648344
"MDA","TUN",1.23520047010532
"MDA","TUR",5.50259592062122
"MDA","ARE",0.0385686208916462
"MDA","GBR",4.48304790141381
"MDA","UKR",2.43815052287089
"MDA","USA",1.92808988167896
"MDA","VNM",0.283635691231702
"MDA","YEM",0.00242991697099612
"MDA","BEL",0.0027943463010976
"MDA","SRB",0.016246781041409
"MDA","MNE",0.00012180144073506
"MDA","SDN",0.0109729208408954
"NAM","ATG",0.000876898321950767
"NAM","AUS",1.32413570378965
"NAM","BWA",0.572482949148647
"NAM","BRA",0
"NAM","BGR",0.00769505759860364
"NAM","CAN",0.000104010119189917
"NAM","CHN",0.0577256161504042
"NAM","COM",0.00031033913611951
"NAM","CYP",0.000365303833252393
"NAM","DNK",0.00391926477581628
"NAM","DMA",0
"NAM","SLV",0.000156015178784876
"NAM","FRO",0.00201043949897584
"NAM","FIN",0
"NAM","FRA",0.00211698645034112
"NAM","GMB",0.000141216991095254
"NAM","DEU",0.00621791659693762
"NAM","GHA",0.000311184746844631
"NAM","GRC",7.75847840298774e-05
"NAM","HKG",0.000778490373814778
"NAM","IND",0.088694629139202
"NAM","IDN",0.00783648599238018
"NAM","ITA",3.87923920149387e-05
"NAM","JPN",3.84752879930182e-05
"NAM","LAO",0.00715894039887675
"NAM","LSO",0
"NAM","LBR",0.0012036211658695
"NAM","LTU",0.00101156182992633
"NAM","MWI",0.0184617961562103
"NAM","MYS",0
"NAM","MLT",0.00039003794696219
"NAM","MRT",0
"NAM","MEX",0
"NAM","NPL",0.000307802303944146
"NAM","NLD",0.00010330544358565
"NAM","VUT",0.00223058015774908
"NAM","NZL",0.00511171683335814
"NAM","NGA",0
"NAM","NOR",0.00623919780018651
"NAM","PAN",0.00805782459968067
"NAM","PRY",0.000936091072709256
"NAM","PRT",0
"NAM","ZWE",0.571693975757258
"NAM","RUS",0.00791449358177262
"NAM","KNA",0.0078007589392438
"NAM","VCT",0.000155310503180608
"NAM","SEN",0
"NAM","SYC",0.000155592373422315
"NAM","SVN",0
"NAM","SGP",0.00124671207907047
"NAM","SOM",0.0117011384088657
"NAM","ZAF",25.4251316035739
"NAM","ESP",0.0150733282793087
"NAM","SWZ",0
"NAM","TWN",0.00775847840298774
"NAM","TZA",0
"NAM","TUR",0
"NAM","ARE",0.00232754352089632
"NAM","UGA",0.000155733308543169
"NAM","GBR",0.0134364373181552
"NAM","USA",0.00182573395630292
"NAM","VEN",0
"NAM","COD",0.900129193474516
"NAM","ZMB",16.3222088566162
"NAM","LUX",0.00077288820276085
"NAM","SDN",0.000234022768177314
"NPL","AUS",0.911321882323675
"NPL","BHR",0.095360395623206
"NPL","BGD",57.9482213891643
"NPL","BTN",0.413385036433498
"NPL","CAN",0.145416600213158
"NPL","CHN",4.81910904990614
"NPL","EGY",1.17681840264122
"NPL","DEU",0.876507865735674
"NPL","HKG",0.106500025846971
"NPL","IND",20.8018312871388
"NPL","ITA",0.303786558716242
"NPL","JPN",0.477219373552783
"NPL","PRK",0
"NPL","KOR",0.194782661262514
"NPL","KWT",0.081828407221453
"NPL","MYS",0.661883154586561
"NPL","MLI",0.0707608064642029
"NPL","NZL",0.0232127772474574
"NPL","PAK",0.0224494944366126
"NPL","CZE",0.00739230654952523
"NPL","PRT",0.0499725746158997
"NPL","QAT",0.899111019927123
"NPL","RUS",0.0371763627870305
"NPL","SAU",0.132413532328409
"NPL","SVN",0.0979703277647922
"NPL","SGP",0.894920804458949
"NPL","ZAF",0.0404090899859027
"NPL","TWN",5.83551057320186
"NPL","THA",0.0401236694381064
"NPL","OMN",0.0489851638823961
"NPL","ARE",0.533467810366931
"NPL","GBR",0.897572157509766
"NPL","USA",1.31071489491703
"NPL","BEL",0.0438645437518235
"NLD","ARM",0.0131139120094885
"NLD","AFG",0.0239430035816408
"NLD","ALB",0.00765313099873809
"NLD","DZA",0.965318037244137
"NLD","ATG",2.98362954073037e-05
"NLD","ARG",0.00121659265870807
"NLD","AUS",0.345562776980042
"NLD","AUT",0.53721619454143
"NLD","BHS",0.000369199823508095
"NLD","BHR",0.0180350786797462
"NLD","BRB",0.0013015830507498
"NLD","BGD",0.08305484855774
"NLD","BOL",3.85774599306231e-05
"NLD","BWA",0.000675953256122244
"NLD","BRA",0.0164975602158037
"NLD","BLZ",0.00011055758515974
"NLD","SLB",2.24524899067119e-05
"NLD","BRN",0.00153660069052941
"NLD","BGR",0.0546006452330506
"NLD","MMR",0.0123342821832062
"NLD","BDI",0.0156225184171274
"NLD","CMR",0.277886142367716
"NLD","CAN",0.14271187139351
"NLD","CPV",0.00826051889961632
"NLD","CAF",0.00340529852395057
"NLD","LKA",0.0137898489695907
"NLD","TCD",0.0825403150767219
"NLD","CHL",0.468971597899507
"NLD","CHN",0.0338012784168186
"NLD","COL",0.00809690939737973
"NLD","COM",0.00213449803235887
"NLD","COG",0.88992268773786
"NLD","CRI",0.00680631675344334
"NLD","CUB",0.152769184310271
"NLD","CYP",0.0531222533186555
"NLD","AZE",0.00107472384502079
"NLD","BEN",0.0356669092779993
"NLD","DNK",1.55768183905251
"NLD","DMA",6.9456686256129e-05
"NLD","DOM",0.005001639625486
"NLD","BLR",0.0147662224617863
"NLD","ECU",0.000522969454863541
"NLD","EGY",0.148852352817844
"NLD","SLV",0.000859039686141509
"NLD","GNQ",0.0059038823215432
"NLD","EST",0.060326671314151
"NLD","FRO",0.0450967238459084
"NLD","FJI",0.000151481409175803
"NLD","FIN",0.535778911215607
"NLD","FRA",6.37960763346046
"NLD","PYF",0.368987001833408
"NLD","DJI",0.0519230538091981
"NLD","GEO",0.00174603289570584
"NLD","GAB",0.0178519442259686
"NLD","GMB",0.31629120266315
"NLD","DEU",27.4630914946785
"NLD","BIH",0.013913610092047
"NLD","GHA",0.0505863288389878
"NLD","KIR",2.75553285218737e-05
"NLD","GRC",0.437135263727548
"NLD","GRD",0.000859076018251875
"NLD","GTM",0.000121340109024482
"NLD","GIN",0.0346613192624278
"NLD","GUY",0.0935801718858549
"NLD","HTI",0.570257535074673
"NLD","HND",0.00418483794829418
"NLD","HKG",0.0747582874126251
"NLD","HUN",0.147120564045438
"NLD","HRV",0.0488456403338586
"NLD","ISL",0.12642961036079
"NLD","IND",0.0475161009499189
"NLD","IDN",0.190854040229135
"NLD","IRN",0.0926796475423702
"NLD","IRQ",0.18106257306887
"NLD","IRL",1.63743301996567
"NLD","ISR",0.476011722971941
"NLD","ITA",1.10572901754976
"NLD","CIV",0.0114625897313735
"NLD","KAZ",0.00238999196972258
"NLD","JAM",0.000110287692475985
"NLD","JPN",0.117296877676384
"NLD","JOR",0.0469582905393939
"NLD","KGZ",0.000192632157722357
"NLD","KEN",0.00663457788493973
"NLD","KHM",0.000312293723247901
"NLD","PRK",0.000357198703061325
"NLD","KOR",0.130123885994799
"NLD","KWT",0.0857798997373479
"NLD","LVA",0.037523094419068
"NLD","LAO",0.000255141930758089
"NLD","LBN",0.103127068502312
"NLD","LSO",0.00102056772303236
"NLD","LBR",0.0435724765338647
"NLD","LBY",2.17885137432331
"NLD","LTU",0.0961188866464554
"NLD","MAC",3.53796810651217e-05
"NLD","MDG",0.0182658110895869
"NLD","MWI",0.00829152456336212
"NLD","MYS",0.098070150657454
"NLD","MDV",0.00139989506992322
"NLD","MLI",0.0940856723547505
"NLD","MLT",0.0653206005941311
"NLD","MRT",0.573959686954262
"NLD","MUS",0.00269523713784271
"NLD","MEX",0.00448612354496757
"NLD","MNG",0.00127460523968195
"NLD","MAR",0.286473696901508
"NLD","MOZ",0.00111373081024444
"NLD","MDA",0.00101769208049766
"NLD","NAM",0.000394359932660381
"NLD","NPL",0.0018581465162878
"NLD","NCL",0.00137283945766959
"NLD","MKD",0.00290171264677295
"NLD","VUT",0
"NLD","NZL",0.0483546040678215
"NLD","NIC",0
"NLD","NER",0.040524590881205
"NLD","NGA",0.012751538227885
"NLD","NOR",0.770216651332078
"NLD","PAK",0.0037864145124408
"NLD","PAN",0.00302158082760433
"NLD","CZE",0.267758091268382
"NLD","PNG",6.17443472434576e-05
"NLD","PRY",0.00112890098683224
"NLD","PER",0.00192301032651442
"NLD","PHL",0.0259934960816639
"NLD","POL",0.834702309355122
"NLD","PRT",0.615117089692807
"NLD","GNB",0.754029618646378
"NLD","ERI",0.0114539054769793
"NLD","QAT",0.0262386199044258
"NLD","ZWE",0.000885160266469577
"NLD","ROU",0.165123915112652
"NLD","RWA",0.00119471958424589
"NLD","RUS",0.145843889264965
"NLD","KNA",0.000263343656732197
"NLD","LCA",8.43244081155485e-05
"NLD","STP",0.047140675501964
"NLD","SAU",1.35353751888565
"NLD","SEN",0.0875453534157829
"NLD","SYC",0.000450272661898382
"NLD","SLE",0.59489074047533
"NLD","SVN",0.049884158256595
"NLD","SVK",0.0494418247444961
"NLD","SGP",0.0341822275084282
"NLD","SOM",0.0127717810543479
"NLD","ZAF",0.372451282542843
"NLD","ESP",3.26990507355565
"NLD","SUR",0.635228685259716
"NLD","TJK",0.526659133380021
"NLD","SWE",1.46034597417439
"NLD","CHE",0.618802528578131
"NLD","SYR",0.0834152901948671
"NLD","TKM",0.000408148067321884
"NLD","TWN",0.0084573871425458
"NLD","TZA",0.163462329406223
"NLD","THA",0.146992316095926
"NLD","TGO",0.00145820800781168
"NLD","TTO",0.036888850563935
"NLD","OMN",0.0271020707362024
"NLD","TUN",0.120784599479992
"NLD","TUR",0.235834733394797
"NLD","ARE",0.447941678196803
"NLD","UGA",0.00125044161390529
"NLD","GBR",8.50778249145807
"NLD","UKR",0.0904384463008004
"NLD","USA",0.622986756297831
"NLD","BFA",0.0299005844749535
"NLD","URY",0.00302395611789246
"NLD","UZB",0.000165063968387714
"NLD","VEN",0.00424076229375017
"NLD","VNM",0.00170623132083113
"NLD","ETH",0.00310533199924845
"NLD","YEM",1.33207316590836
"NLD","COD",0.774229205053062
"NLD","ZMB",0.00130143363023155
"NLD","BEL",21.4122712298654
"NLD","LUX",0.138898295189322
"NLD","SRB",0.0424240598859515
"NLD","MNE",0.00367187509650504
"NLD","SDN",0.00649156936815091
"NLD","PSE",0.0192261351449656
"NCL","AUS",2.17967119266816
"NCL","BRN",0.259484665793829
"NCL","CAN",0
"NCL","FJI",2.09894262997675
"NCL","FRA",1.14312137018375
"NCL","PYF",92.4111182953811
"NCL","ITA",0
"NCL","JPN",0
"NCL","KOR",0.0129742332896914
"NCL","VUT",1.89468761270665
"NCL","NZL",0
"NCL","ESP",0
"NCL","USA",0
"MKD","ARM",0.00854503221507715
"MKD","AFG",0.00189414880767544
"MKD","ALB",7.96678445531273
"MKD","DZA",0.354946396493946
"MKD","AUS",0.337014901120565
"MKD","AUT",0.214030270235109
"MKD","BHR",0.00140518307536824
"MKD","BRB",0.010852190913148
"MKD","BGD",0.00337482457957796
"MKD","BRA",0.0014953806376385
"MKD","BGR",2.621007244396
"MKD","CAN",0.191585411579249
"MKD","LKA",0.0469050481074221
"MKD","CHL",4.27251610753858e-05
"MKD","CHN",0.0759724572522151
"MKD","COG",0.0339665030549317
"MKD","CYP",0.212455135963463
"MKD","AZE",0.321790376797596
"MKD","BEN",4.27251610753858e-05
"MKD","DNK",0.136966185117418
"MKD","BLR",0.0276431792157746
"MKD","EGY",0.0231997624639345
"MKD","EST",0.00502020642635783
"MKD","FIN",0.0424089948834279
"MKD","FRA",0.228347267155596
"MKD","GMB",0.00854503221507715
"MKD","DEU",0.776498113650885
"MKD","BIH",5.89584276192322
"MKD","GHA",0.0171043061505128
"MKD","GRC",11.9789004077737
"MKD","HKG",0.0436907497156895
"MKD","HUN",1.37831935438464
"MKD","HRV",9.43196093918248
"MKD","ISL",0.000726327738281558
"MKD","IND",0.000309072348592312
"MKD","IRN",0.00126039225172388
"MKD","IRQ",0.376004722096708
"MKD","IRL",0.00147401805710081
"MKD","ISR",0.524989025388202
"MKD","ITA",1.54450755077396
"MKD","JPN",0.033453801122027
"MKD","JOR",0.0519965210287445
"MKD","KEN",0.0293182023667151
"MKD","KHM",0.00512499306801968
"MKD","KOR",0.00739145286604174
"MKD","KWT",0.0119345616603911
"MKD","LVA",0.0546882061764938
"MKD","LBN",0.0539671949611916
"MKD","LBY",0.380924845964796
"MKD","LTU",0.00444341675184012
"MKD","MYS",0.00122478795082773
"MKD","MDV",0.0185854450677928
"MKD","MLT",0.0630786202019475
"MKD","MRT",0.0226496760150889
"MKD","MUS",0.0113204639716242
"MKD","MNG",0.0769907402578451
"MKD","MAR",0.130247653538313
"MKD","MDA",0.0137005349848404
"MKD","NLD",0.289258495872021
"MKD","NZL",0.00516974449012168
"MKD","NOR",0.320570691632834
"MKD","PAK",0.0341801288603086
"MKD","PAN",0.000811778060432329
"MKD","CZE",1.9981062261343
"MKD","PHL",0.00635180727987402
"MKD","POL",0.0660246155818295
"MKD","PRT",0.0514765592920473
"MKD","QAT",0.0806719933978188
"MKD","ROU",15.8378408337731
"MKD","RUS",0.055205179338991
"MKD","SAU",0.0731586333001943
"MKD","SYC",0.033453801122027
"MKD","SVN",2.08543837935548
"MKD","SVK",0.557889131386984
"MKD","SGP",0.00732736512442866
"MKD","ZAF",0.00126697277562935
"MKD","ESP",0.217462926234159
"MKD","SUR",0.0062805986780817
"MKD","SWE",0.320438141998821
"MKD","CHE",0.270247325092084
"MKD","SYR",0.0331974501555747
"MKD","TWN",0.00918590963120794
"MKD","TTO",0.00895092124529332
"MKD","OMN",0.00153810579871389
"MKD","TUN",0.0241183534270553
"MKD","TUR",1.67633949694321
"MKD","ARE",0.0487102440560294
"MKD","GBR",0.31914513659343
"MKD","UKR",0.00224307095645775
"MKD","USA",0.603448704542175
"MKD","VEN",0.00014953806376385
"MKD","YEM",0.152438034071842
"MKD","BEL",0.178522465678359
"MKD","LUX",0.0478949055655074
"MKD","SRB",17.2116175312271
"MKD","MNE",1.97982554556932
"MKD","SDN",0.0478735429849697
"MKD","PSE",0.341432721371208
"VUT","AUS",6.78463994003252
"VUT","BHS",0
"VUT","SLB",0
"VUT","FJI",81.1922045197507
