"reporter","partner","percentage"
"USA","PRY",0.24539417387119
"USA","PER",0.0403567740461099
"USA","PHL",0.000107605212538358
"USA","POL",0.000271615518471678
"USA","PRT",0.00146678814015778
"USA","QAT",0.00345472742054277
"USA","RUS",0.00695027594461558
"USA","LCA",0.00724612428893122
"USA","SAU",0.00622132589969997
"USA","SVN",0.000468253836531904
"USA","SGP",0.0582774405906715
"USA","ZAF",0.098207027304705
"USA","ESP",0.0100927255319908
"USA","SUR",0.000998651848606993
"USA","SWE",0.128815276394232
"USA","CHE",0.00831994305967358
"USA","TWN",0.600678746072057
"USA","TZA",0.000693791722405708
"USA","THA",0.00704985716554821
"USA","TTO",0.0427867319481186
"USA","OMN",0.0730263826609817
"USA","TUR",0.0201501875696465
"USA","ARE",0.0357670075415894
"USA","GBR",0.411634710223868
"USA","UKR",0.00126703384900163
"USA","URY",0.0283738179837395
"USA","VEN",0.0071424372424301
"USA","VNM",0.00103533619367876
"USA","BEL",0.0247693547547949
"USA","LUX",0.018672354325649
"URY","AFG",0
"URY","ARG",1.73418143629155
"URY","BOL",2.59412766424812
"URY","BRA",71.4211438563279
"URY","CHL",0.000480151138364272
"URY","CHN",10.1252276745258
"URY","COL",0.00614057807272406
"URY","CUB",0.0624146689681474
"URY","DOM",1.07331498943238
"URY","DEU",3.84426599312557e-06
"URY","IRL",4.26111411286208e-06
"URY","MYS",0
"URY","MRT",0.00191229074929123
"URY","MEX",0.000538877512010761
"URY","NLD",5.16312712751414e-05
"URY","NER",0.0106238374960624
"URY","PRY",6.60394282993946
"URY","PER",0.971965724750893
"URY","RUS",0.0761395322598451
"URY","SAU",5.24527029166026
"URY","SGP",0.00743668624724368
"URY","ZAF",0.0646354273260436
"URY","ESP",0.000215603110819272
"URY","THA",0
"URY","GBR",1.24475480199096e-06
"URY","USA",0.000221132137962999
"URY","BEL",5.76639898968836e-06
"VEN","CHL",32.8213489184204
"VEN","DOM",39.7420212713604
"VEN","MDV",0.217024568559095
"VEN","PER",14.1355335654824
"VEN","ESP",6.32451915032667
"VEN","TTO",0.0048227681902021
"VEN","USA",6.75472975766082
"VNM","ARM",0.00708240380645509
"VNM","AUS",6.2822719081095
"VNM","AUT",0.00044809027190136
"VNM","BRA",0.0136183258377207
"VNM","MMR",9.64662259365418
"VNM","CAN",0.490262158965836
"VNM","LKA",0.186388947995801
"VNM","CHL",0.00054573826257013
"VNM","CHN",1.32720992730396
"VNM","CYP",0.000607201972432706
"VNM","DNK",0.0406606728819837
"VNM","FIN",0.022349890201303
"VNM","FRA",0.0731484072150233
"VNM","DEU",0.0848236867409593
"VNM","HKG",4.48720815213288
"VNM","HUN",2.42880788973083e-05
"VNM","ISL",4.37185420151548e-05
"VNM","IND",0.138888950366368
"VNM","IDN",0.527064695298737
"VNM","IRL",4.85761577946165e-06
"VNM","ITA",0.0556439887537332
"VNM","JPN",1.07451432564848
"VNM","KEN",0.935630232897888
"VNM","KHM",43.391932138719
"VNM","KOR",0.201455041605834
"VNM","LVA",0.0471213018686677
"VNM","LAO",1.89767593256695
"VNM","MAC",0.00212277809562474
"VNM","MYS",0.306853159980703
"VNM","MDV",0.000767503293154941
"VNM","MUS",0.514776711806985
"VNM","MNG",0.0759633955592213
"VNM","NPL",0.00198676485379981
"VNM","NLD",0.320551636478785
"VNM","NZL",0.21240410757274
"VNM","NOR",9.22946998097714e-05
"VNM","CZE",0.00375250818963412
"VNM","PER",0.00537738066786405
"VNM","PHL",9.48082473197497
"VNM","POL",0.0111603722533131
"VNM","QAT",1.46867827164922
"VNM","RUS",0.237082431460168
"VNM","SGP",5.2955577484871
"VNM","ZAF",0.0277224132533876
"VNM","ESP",0.0296897476440696
"VNM","SWE",0.00503734756330173
"VNM","CHE",0.0270763503547192
"VNM","TWN",1.32660262619651
"VNM","THA",3.93294576521996
"VNM","TTO",0.0769854775732264
"VNM","ARE",1.2451769408283
"VNM","GBR",0.185838699090008
"VNM","UKR",0.000791791372052249
"VNM","USA",3.62625632671803
"VNM","BEL",0.0143858291308757
"ETH","AUS",1.09532928979726
"ETH","CAN",1.30138544971263
"ETH","DJI",20.9996823777128
"ETH","DEU",1.02539696724403
"ETH","ISR",16.5110594556363
"ETH","ITA",0.568228696359674
"ETH","KEN",0.264087171904317
"ETH","NLD",5.75010642251661
"ETH","NOR",0.0866759009198577
"ETH","ZAF",1.39059678699252
"ETH","SWE",2.81132093117018
"ETH","CHE",1.61710962333183
"ETH","TUR",1.10115525148792
"ETH","GBR",3.28270427148289
"ETH","USA",6.90751233860406
"ETH","BEL",1.70852388072781
"ETH","SDN",2.60692735247449
"ETH","SSD",30.9721978319248
"YEM","CHL",0.00435712476597127
"YEM","KWT",24.9163513555771
"YEM","SAU",10.8295595050603
"YEM","OMN",12.4680162588926
"YEM","ARE",0.802007359984018
"YEM","USA",50.97970839572
"COD","BDI",13.3453435966493
"COD","FRA",0.743059220303411
"COD","GAB",1.04028290842478
"COD","IRL",0.0891671064364093
"COD","NLD",0.564725007430592
"COD","RWA",5.89989020920908
"COD","CHE",0.356668425745637
"COD","UGA",5.20141454212388
"COD","BEL",71.5705542311915
"ZMB","BDI",4.38170299874673
"ZMB","MOZ",0.000756302399642778
"ZMB","NAM",0.0594237599719326
"ZMB","ZWE",0.972388799540715
"ZMB","ZAF",33.6494173897228
"ZMB","TZA",60.8326432992671
"ZMB","ARE",0.000108043199948968
"ZMB","COD",0.103559407151086
"BEL","ARM",0.00383843624150415
"BEL","AFG",9.31505114330322e-05
"BEL","ALB",0.00132308226424325
"BEL","DZA",0.662609332235075
"BEL","ATG",0.000191005594150561
"BEL","ARG",0.069314993043448
"BEL","AUS",0.124390259064735
"BEL","AUT",0.0613807527744764
"BEL","BHS",0.0595767310422276
"BEL","BHR",0.00456035003811962
"BEL","BRB",0.000265128728388518
"BEL","BGD",0.0210667629746673
"BEL","BOL",0.00324400352514401
"BEL","BRA",4.60895518832985
"BEL","BLZ",0.00118128157846596
"BEL","SLB",0.0475965210639252
"BEL","BGR",0.00674488624358742
"BEL","MMR",0.169615920497606
"BEL","BDI",0.865260488793753
"BEL","CMR",1.21646933724505
"BEL","CAN",0.200248083949277
"BEL","CPV",0.00138262122749927
"BEL","CAF",0.0110877922770931
"BEL","LKA",0.108996190268791
"BEL","TCD",0.133152080361683
"BEL","CHL",0.083907858414496
"BEL","CHN",0.459548202692646
"BEL","COL",0.368959586355112
"BEL","COM",0.000593716896103468
"BEL","COG",0.968572914739554
"BEL","CRI",0.593172674284307
"BEL","CUB",0.00411859079450539
"BEL","CYP",0.065899196923889
"BEL","AZE",0.00150347643649656
"BEL","BEN",0.317011252576127
"BEL","DNK",0.125938233704728
"BEL","DOM",0.409309178344825
"BEL","BLR",0.0386173624419843
"BEL","ECU",0.169362573466557
"BEL","EGY",0.00178327681315621
"BEL","SLV",0.0067470870441679
"BEL","GNQ",0.111453747361006
"BEL","EST",0.0215843916979147
"BEL","FIN",0.0376178885407495
"BEL","FRA",7.6805528829925
"BEL","PYF",0.0354045563051949
"BEL","DJI",0.000432036462959602
"BEL","GEO",0.00748134047254024
"BEL","GAB",1.12362536330208
"BEL","GMB",0.000603282857715278
"BEL","DEU",2.41256927939805
"BEL","GHA",0.371560761953846
"BEL","GRC",0.0297828272485914
"BEL","GTM",1.88683717640948
"BEL","GIN",0.200877820152603
"BEL","GUY",0.0603994976189096
"BEL","HTI",0.412852109902668
"BEL","HND",0.00252248657671852
"BEL","HKG",0.098855692756727
"BEL","HUN",0.0383804014007151
"BEL","HRV",0.0035042025882478
"BEL","ISL",0.0154489042547124
"BEL","IND",0.0672113658629077
"BEL","IDN",0.404146780799001
"BEL","IRQ",0.00982824732829954
"BEL","IRL",0.620865488805585
"BEL","ISR",0.0811514052934686
"BEL","ITA",0.82217398525598
"BEL","CIV",1.83129388875549
"BEL","KAZ",0.00575311567778232
"BEL","JAM",0.0288971026268015
"BEL","JPN",1.14618237444024
"BEL","JOR",0.00245399399287502
"BEL","KGZ",0.000354910297391519
"BEL","KEN",0.047029816514646
"BEL","KHM",1.22063022970965
"BEL","KOR",0.761100940247008
"BEL","KWT",5.31264512398933e-05
"BEL","LVA",0.0265097599275121
"BEL","LAO",0.1396861527391
"BEL","LBN",0.0908917710168145
"BEL","LBR",0.0951913277863416
"BEL","LTU",0.0186479433864164
"BEL","MAC",8.36368228354947e-06
"BEL","MDG",0.282692187017346
"BEL","MWI",0.1188006523088
"BEL","MYS",0.382919846907827
"BEL","MLI",0.0636029426189595
"BEL","MLT",0.0122389677997269
"BEL","MUS",0.204122754990838
"BEL","MEX",6.02676078966384
"BEL","MNG",0.000272656042443713
"BEL","MAR",0.198602015264216
"BEL","MOZ",0.920260413399531
"BEL","MDA",0.00226915234722374
"BEL","NAM",0.000314273896174048
"BEL","NPL",0.000825070856494897
"BEL","NLD",22.9910234634565
"BEL","NCL",0.195356796658189
"BEL","MKD",0.00105827890869867
"BEL","VUT",4.08284245352048e-05
"BEL","NZL",0.0972080868183275
"BEL","NIC",0.000663553643171106
"BEL","NER",0.00309759427974109
"BEL","NGA",8.06139158544991
"BEL","NOR",0.0731918712863665
"BEL","PAK",5.84412299563019e-05
"BEL","PAN",0.372621052840196
"BEL","CZE",0.0123925672515827
"BEL","PNG",0.046253108864315
"BEL","PRY",0.00643726488857667
"BEL","PER",0.191047287746822
"BEL","PHL",1.06415116524395
"BEL","POL",0.0612401308985107
"BEL","PRT",0.0402780825061889
"BEL","QAT",0.00913805471697761
"BEL","ROU",0.0278959357199819
"BEL","RWA",0.768859178343721
"BEL","RUS",1.00844111493967
"BEL","KNA",0.00013329618639407
"BEL","LCA",0.0948083127428072
"BEL","SEN",0.0464973923947672
"BEL","SYC",7.57435976803949e-05
"BEL","SLE",0.0793653409418166
"BEL","SVN",0.0259071864892762
"BEL","SVK",0.014761854425024
"BEL","SGP",0.583017919040901
"BEL","ZAF",4.39345678744067
"BEL","ESP",2.10964079611776
"BEL","SUR",0.111859914015882
"BEL","SWE",0.110562375120082
"BEL","CHE",0.0566130964961229
"BEL","SYR",0.00361085233891757
"BEL","TWN",0.0494356339906938
"BEL","TZA",1.89128330351064
"BEL","THA",0.482609697491162
"BEL","TGO",0.299654925232955
"BEL","TTO",0.000502082302084329
"BEL","OMN",0.00710808448073161
"BEL","TUN",0.235925593933058
"BEL","TUR",0.0331817317169671
"BEL","ARE",0.165840796477552
"BEL","UGA",0.0018452374038081
"BEL","GBR",1.31390484261255
"BEL","UKR",0.117789842631042
"BEL","USA",1.7785466344955
"BEL","BFA",0.96448507754618
"BEL","URY",0.0110179896675041
"BEL","UZB",0.0290515117769804
"BEL","VEN",1.38179078425707
"BEL","VNM",1.60817074331329
"BEL","ETH",1.34926337839606
"BEL","COD",1.6907271896234
"BEL","ZMB",7.21367596956142e-05
"BEL","LUX",0.277588592345393
"BEL","SRB",0.0105855403544114
"BEL","MNE",0.000981112204874625
"LUX","AUS",0
"LUX","CMR",0.0501405384502689
"LUX","CAN",3.693011039056e-05
"LUX","CHN",1.05514601115886e-05
"LUX","FRA",6.59777804984275
"LUX","DEU",59.7598868823182
"LUX","ITA",0.00257455626722761
"LUX","CIV",2.11029202231772e-05
"LUX","JPN",2.11029202231772e-05
"LUX","NLD",10.316985241985
"LUX","NOR",2.11029202231772e-05
"LUX","CZE",0.000263786502789714
"LUX","PRT",0.0948365234829582
"LUX","RUS",2.11029202231772e-05
"LUX","SWE",0.000327095263459246
"LUX","CHE",8.44116808927087e-05
"LUX","TWN",0.00188343562991856
"LUX","ARE",0.000749153667922789
"LUX","GBR",0.000105514601115886
"LUX","USA",0.0172569130125031
"LUX","BEL",23.1569960040436
"SRB","ALB",2.51065288094907
"SRB","AUS",0.00870273235563096
"SRB","AUT",0.0440314045453013
"SRB","BGR",2.55383514893378
"SRB","CAN",0.00136971784158266
"SRB","CHL",2.14993140054578e-05
"SRB","CHN",0.00827066305965682
"SRB","CYP",0.000135385238395815
"SRB","DNK",1.0576971749673e-06
"SRB","BLR",0.000358321900090964
"SRB","FIN",0.000428367355861757
"SRB","FRA",0.0101612967599109
"SRB","DEU",0.0405136440481282
"SRB","BIH",15.1413147837356
"SRB","GRC",1.87707206896905
"SRB","HKG",0.00256068486059584
"SRB","HUN",1.39631713392358
"SRB","HRV",10.7074644694793
"SRB","IND",0.00736263003494739
"SRB","IRQ",7.16643800181927e-05
"SRB","ITA",1.64180814097056
"SRB","KEN",2.1153943499346e-06
"SRB","LBY",0.00184779696466788
"SRB","LTU",0
"SRB","MLT",0.0011031781534909
"SRB","NPL",0.00211327895558467
"SRB","NLD",0.00056057950273267
"SRB","MKD",2.34766593390399
"SRB","NOR",0.000616637453005937
"SRB","CZE",0.00057221417165731
"SRB","POL",0.0133592441684245
"SRB","QAT",0.145708017452989
"SRB","ROU",55.7050097529242
"SRB","RUS",0.00751599612531765
"SRB","SVN",0.173565354240914
"SRB","SVK",0.0163401262138469
"SRB","SGP",9.0961957047188e-05
"SRB","SWE",0.00189645103471637
"SRB","CHE",0.126528233352235
"SRB","TUR",0.107690063853338
"SRB","ARE",0.000958273640520376
"SRB","GBR",0.00627425964190604
"SRB","UKR",0.00550319840135487
"SRB","USA",0.00636151965884084
"SRB","UZB",0.020066026405094
"SRB","VNM",0.0203088434565472
"SRB","BEL",0.000859907803248417
"SRB","LUX",0.000103654323146796
"SRB","MNE",5.33492468449466
"MNE","ALB",35.6417201429584
"MNE","AUS",1.05603102073713
"MNE","AUT",0.000185708435898555
"MNE","BGR",0.0948970107441616
"MNE","DEU",1.04553849410886
"MNE","BIH",55.4408393278469
"MNE","GRC",0.358417281284211
"MNE","HUN",0.094711302308263
"MNE","HRV",0.00037141687179711
"MNE","ITA",0.216443182039766
"MNE","MKD",1.73748812626688
"MNE","PAN",0.00111425061539133
"MNE","SWE",0.113839271205814
"MNE","TUN",0.0150423833077829
"MNE","GBR",0.000185708435898555
"MNE","USA",0.499184275695316
"MNE","BEL",0.000557125307695665
"MNE","SRB",3.68343397182989
