"reporter","partner","percentage"
"RWA","ARE",1.51973171056084
"RWA","UGA",3.27094573465082
"RWA","GBR",8.75822678796723
"RWA","USA",1.17754046447429
"RWA","ETH",0
"RWA","COD",2.67588522215473
"RWA","BEL",63.4928308777277
"RUS","ARM",0.129192599879419
"RUS","AUT",0
"RUS","BHS",0.000502365828317945
"RUS","BGR",0.000164037821491574
"RUS","CAN",0.00258359568849229
"RUS","CHN",4.92113464474722e-05
"RUS","CYP",2.05047276864467e-05
"RUS","AZE",0.737586415053245
"RUS","DNK",0.00205047276864467
"RUS","BLR",62.4085869781864
"RUS","ECU",0.0482886337015821
"RUS","EST",0.00755086597053401
"RUS","FRA",0
"RUS","GEO",0.075792308438336
"RUS","DEU",0
"RUS","GRC",4.10094553728935e-05
"RUS","HRV",4.10094553728935e-05
"RUS","IND",8.2018910745787e-05
"RUS","IDN",0.000102523638432234
"RUS","IRL",0
"RUS","ISR",2.05047276864467e-05
"RUS","ITA",0.000225552004550914
"RUS","KAZ",27.3677576846609
"RUS","JPN",1.36698184576312e-05
"RUS","KGZ",1.82271488707318
"RUS","KOR",2.05047276864467e-05
"RUS","LBR",0.000505783282932353
"RUS","LTU",0.178527829056663
"RUS","MYS",0.000410094553728935
"RUS","MLT",0.0012712931165597
"RUS","MNG",0.490868985232829
"RUS","MDA",6.15141830593402e-05
"RUS","NOR",0.000174290185334797
"RUS","PAN",0.000273396369152623
"RUS","ROU",0.000164037821491574
"RUS","TJK",0.362308825453768
"RUS","SWE",0
"RUS","CHE",0
"RUS","TKM",0.0389589826042488
"RUS","TWN",0.00133280729961904
"RUS","TUR",0.000348580370669595
"RUS","GBR",0
"RUS","UKR",4.9310570688813
"RUS","USA",5.12618192161169e-05
"RUS","UZB",1.39020562461186
"KNA","AUS",0
"KNA","CAN",21.259842519685
"KNA","DMA",0
"KNA","GUY",0
"KNA","USA",78.740157480315
"LCA","ATG",2.09813752696752
"LCA","BHS",0.00127920139412313
"LCA","BRB",5.9489174010072
"LCA","BGD",0.0338612133738475
"LCA","BLZ",0
"LCA","CAN",0.0304876332266012
"LCA","DMA",0.0326698003106936
"LCA","FRA",7.52471408307722e-05
"LCA","GAB",0.49554004594105
"LCA","GRD",0.0112870711246158
"LCA","ITA",0
"LCA","KNA",0.681679973173286
"LCA","VCT",0.0278640162496349
"LCA","TTO",3.15096775169352
"LCA","GBR",87.4784318903178
"LCA","USA",0.00880122807931353
"VCT","ATG",0.113593117937109
"VCT","BRB",12.7592837492221
"VCT","BGD",0.0337940652331741
"VCT","CAN",0.00340193590013952
"VCT","DMA",0.0992419049014211
"VCT","FRA",0.023299130530205
"VCT","DEU",0
"VCT","GRD",1.03958523811535
"VCT","NLD",0.0172631349899464
"VCT","NOR",0.00011264688411058
"VCT","KNA",0.462908289391915
"VCT","LCA",0.28724955448198
"VCT","TTO",15.3138299434246
"VCT","GBR",69.5329832530898
"VCT","USA",0.279659970665029
"VCT","BEL",0.0337940652331741
"STP","PRT",100
"SAU","BHR",12.2669870505692
"SAU","EGY",1.82060974418088
"SAU","DJI",3.64548321141605
"SAU","DEU",0.524437935677396
"SAU","IRQ",1.45392956151213
"SAU","JOR",59.4289696492301
"SAU","KEN",0.588393781491713
"SAU","KWT",9.80762895562546
"SAU","LBN",1.47098445372928
"SAU","MYS",0.281405721582993
"SAU","MLT",0.03837350748859
"SAU","QAT",1.10004054800625
"SAU","SEN",0.0639558458143166
"SAU","SOM",3.6966478880675
"SAU","SYR",1.72041225240512
"SAU","ARE",1.67602689540998
"SAU","USA",0.319779229071583
"SAU","YEM",0
"SEN","FRA",0.021616168894333
"SEN","ITA",2.43181900061246
"SEN","MRT",21.3243506142595
"SEN","MAR",36.747487120366
"SEN","GNB",27.7119285225349
"SEN","RUS",0.0540404222358324
"SEN","BEL",11.708758151097
"SYC","ITA",0
"SYC","MAR",0.004938816775708
"SYC","ZAF",99.9950611832243
"SVN","ALB",0
"SVN","ATG",0
"SVN","AUT",2.93766560610407
"SVN","BGR",7.13690708186168
"SVN","CYP",0.700544856327552
"SVN","FRA",0.135631804890485
"SVN","DEU",3.47041685753905
"SVN","BIH",0.637685440422191
"SVN","GRC",0.255616937488641
"SVN","HUN",11.4465883032383
"SVN","HRV",27.5768600428202
"SVN","ITA",13.1806900204997
"SVN","LVA",0.0594014632874734
"SVN","LTU",0.493181823103077
"SVN","MLT",0.0769480050366551
"SVN","MDA",0
"SVN","NLD",0.750643971831621
"SVN","MKD",0
"SVN","CZE",0.933980172564239
"SVN","POL",1.13872964424094
"SVN","ROU",24.5369733697099
"SVN","SVK",2.67240524642705
"SVN","ESP",0.24534345009685
"SVN","SWE",0.00181720282280455
"SVN","UKR",0.217524445144264
"SVN","BEL",0.0328676684472476
"SVN","SRB",0.0964218831130537
"SVN","MNE",0.000135733098247386
"SVK","AUT",2.42439141551203
"SVK","BGR",0.064644296500437
"SVK","FRA",0.304648049966523
"SVK","DEU",0.0863919858468019
"SVK","GRC",9.08451572516117
"SVK","HUN",61.7373705946112
"SVK","HRV",0.262538290026713
"SVK","ITA",0.832557279991289
"SVK","NLD",0.498173314228056
"SVK","NOR",6.90890236912401e-05
"SVK","CZE",18.0502014699836
"SVK","POL",0.358646056911491
"SVK","PRT",0.00148541400936166
"SVK","ROU",1.70649888517363
"SVK","SVN",0.276356094764961
"SVK","ESP",0.00110542437905984
"SVK","CHE",0
"SVK","GBR",0.0452533105177623
"SVK","UKR",0.464047942459496
"SVK","BEL",0.121493048161046
"SVK","SRB",0.000621801213221161
"SGP","AUS",0.534503710828081
"SGP","BGD",0
"SGP","BRN",1.90075384449088
"SGP","MMR",0.259613158606695
"SGP","LKA",0.00266585391934205
"SGP","CHN",9.59707410963138
"SGP","COL",0.266585391934205
"SGP","HKG",0.0133292695967103
"SGP","IND",0
"SGP","IDN",26.7716027625879
"SGP","KHM",0.133292695967103
"SGP","LAO",0.271917099772889
"SGP","MYS",3.39532849181656
"SGP","MDV",0.0275471571665345
"SGP","PNG",3.90814184575545
"SGP","PHL",0.00666463479835513
"SGP","TLS",0.145733347590699
"SGP","THA",1.33292695967103
"SGP","ARE",51.3443464865279
"SGP","USA",0
"SGP","VNM",0.0879731793382877
"ZAF","AUS",0.0219752075002918
"ZAF","BHS",0
"ZAF","BRB",0
"ZAF","BWA",31.9780010251836
"ZAF","BGR",0
"ZAF","BDI",0
"ZAF","CMR",0.0153708215413263
"ZAF","CAN",0.000206914905364008
"ZAF","TCD",0.14188450653532
"ZAF","CHN",0
"ZAF","COM",0
"ZAF","COG",0
"ZAF","CYP",0
"ZAF","FJI",0.17735563316915
"ZAF","FIN",0.0236474177558866
"ZAF","FRA",0.00043916632975218
"ZAF","GAB",0.00394123629264777
"ZAF","DEU",0.145147850185632
"ZAF","GHA",0.00201003050925036
"ZAF","GRC",0.00620744716092023
"ZAF","HKG",0.00453242173654493
"ZAF","IND",0.0827659621456031
"ZAF","ISR",0.016257599707172
"ZAF","ITA",0.422630028335742
"ZAF","CIV",0
"ZAF","JPN",0
"ZAF","KEN",0.00300519267314392
"ZAF","KWT",0.00118237088779433
"ZAF","LBN",0.00768541077066315
"ZAF","LSO",9.73301439923675
"ZAF","LBY",0
"ZAF","MDG",0
"ZAF","MWI",0.0892876710424897
"ZAF","MDV",0.00179720374944738
"ZAF","MLI",0
"ZAF","MUS",0.000118237088779433
"ZAF","MAR",0.0118237088779433
"ZAF","MOZ",1.31609703520387
"ZAF","NAM",34.5878837569387
"ZAF","NLD",0.0398853112815954
"ZAF","NZL",0.0118237088779433
"ZAF","NGA",0.000118237088779433
"ZAF","NOR",0.00520243190629505
"ZAF","PAN",0
"ZAF","PHL",0
"ZAF","PRT",0.00591185443897165
"ZAF","QAT",0
"ZAF","ZWE",0.559435970391107
"ZAF","RWA",0.000236474177558866
"ZAF","RUS",0
"ZAF","SAU",0
"ZAF","SYC",0.0170951124193597
"ZAF","SLE",0
"ZAF","SGP",0.000591185443897165
"ZAF","ESP",0.00528125663214801
"ZAF","SWZ",19.5490180973423
"ZAF","CHE",0.00285458114338917
"ZAF","TZA",0.000315298903411821
"ZAF","TUR",0.00591185443897165
"ZAF","ARE",0.297563340094906
"ZAF","UGA",0.00298548649168068
"ZAF","GBR",0.112530178627679
"ZAF","USA",0.0257461260817215
"ZAF","ETH",0.0187996971159298
"ZAF","COD",0.00163561306144882
"ZAF","ZMB",0.269946022509698
"ZAF","BEL",0.017735563316915
"ESP","DZA",0.121278617116427
"ESP","AUT",0.00809312769203358
"ESP","BHR",0
"ESP","BRA",1.52642921388789e-05
"ESP","BGR",0.111645213316923
"ESP","CAN",3.05285842777577e-05
"ESP","CPV",0.0546705887246086
"ESP","CHN",0.0423011695898681
"ESP","COL",0.00483369251064497
"ESP","CRI",0.0290021550638698
"ESP","CUB",6.61452659351418e-05
"ESP","CYP",7.63214606943943e-06
"ESP","DNK",0.0408129011063274
"ESP","DOM",0.000167907213527668
"ESP","EST",0.0138141843856854
"ESP","FIN",0.0170960071955443
"ESP","FRA",6.67679357286027
"ESP","GAB",2.28964382083183e-05
"ESP","DEU",0.17828257095578
"ESP","GRC",0.147067291769333
"ESP","GIN",0.000190803651735986
"ESP","HKG",3.05285842777577e-05
"ESP","HUN",0.137025202178079
"ESP","HRV",7.63214606943943e-06
"ESP","IRL",0.0140490196493604
"ESP","ITA",6.49740622398125
"ESP","KAZ",1.01761947592526e-05
"ESP","JPN",1.52642921388789e-05
"ESP","KWT",0.000190803651735986
"ESP","LVA",0.0315970847274793
"ESP","LBN",0.00106850044972152
"ESP","LTU",0.278596227972748
"ESP","MDV",1.52642921388789e-05
"ESP","MLT",0.0509399957258666
"ESP","MRT",0.0424404562556353
"ESP","MEX",0.00576573943973106
"ESP","MAR",1.19686646848168
"ESP","NLD",0.218266194788211
"ESP","NCL",0.000106850044972152
"ESP","NOR",0.00768641910815545
"ESP","CZE",0.00798322478863365
"ESP","POL",1.15339637212006
"ESP","PRT",80.4985044034457
"ESP","QAT",0.000221332236013744
"ESP","ROU",0.531850208466001
"ESP","RUS",0
"ESP","SAU",6.86893146249549e-05
"ESP","SVN",0.144922242424944
"ESP","SVK",0.0164930676560586
"ESP","SGP",1.52642921388789e-05
"ESP","SWE",0.010064719171208
"ESP","CHE",0.556754488178741
"ESP","OMN",3.81607303471972e-05
"ESP","TUN",0.00488966158182086
"ESP","ARE",0.00660943849613455
"ESP","GBR",0.973581993104592
"ESP","UKR",0.00228964382083183
"ESP","USA",0.0152184992624622
"ESP","BEL",0.12564344145354
"ESP","LUX",0.0230948740061237
"ESP","SRB",8.39536067638338e-05
"SUR","AUS",0.000691133199780877
"SUR","BRB",1.01118885362058
"SUR","BLR",0.702547061300787
"SUR","FRA",45.0337548269005
"SUR","NLD",0.238151287803906
"SUR","NOR",0.00593561453929459
"SUR","CHE",0.00180914278766171
"SUR","TTO",4.23061942660575
"SUR","BEL",48.7753026532417
"SWZ","BWA",0.0105115617598508
"SWZ","MOZ",0.0583975653325043
"SWZ","NLD",0.315346852795523
"SWZ","RWA",0.394183565994404
"SWZ","ZAF",99.2215604541177
"SWE","AUT",0.0056070268362199
"SWE","CRI",0.175219588631872
"SWE","DNK",16.8819154755084
"SWE","EST",3.94434312832226
"SWE","FIN",59.5097141978574
"SWE","FRA",4.28887930783322
"SWE","DEU",3.28548409990669
"SWE","GRC",0.153905877870691
"SWE","IRL",0.06323324514547
"SWE","ITA",0.205918060560176
"SWE","LVA",0.0395295391953503
"SWE","LTU",0.0454169173733812
"SWE","NLD",5.4892378874612
"SWE","NOR",0.573514739942753
"SWE","PAN",0.107935266597233
"SWE","CZE",1.75929928844186
"SWE","POL",0.517398914487509
"SWE","ESP",0.720443763170986
"SWE","CHE",0.0549208278607739
"SWE","GBR",1.51029796586028
"SWE","BEL",0.667784881136284
"CHE","AUT",0.379454376228182
"CHE","DNK",0
"CHE","FRA",1.52380888980054
"CHE","DEU",9.79691285572287
"CHE","IRL",0
"CHE","ISR",0
"CHE","ITA",0.227672625736909
"CHE","NLD",18.6525541814666
"CHE","CZE",34.1508938605364
"CHE","RUS",0
"CHE","ESP",2.83642146230566
"CHE","TUN",0
"CHE","GBR",13.6540333046107
"CHE","BEL",18.7782484435921
"SYR","LBN",92.3026207351244
"SYR","ARE",5.98318773693753
"SYR","USA",1.71419152793803
"TWN","AUS",0.00161653594959259
"TWN","BRN",0.000444547386137963
"TWN","CAN",0.264034205100123
"TWN","CHN",3.04014988028666
"TWN","FJI",0
"TWN","HKG",0.039680184219821
"TWN","JPN",96.4834290708788
"TWN","KOR",0
"TWN","MAC",0.000202066993699074
"TWN","MYS",8.08267974796295e-05
"TWN","NZL",0.000161653594959259
"TWN","SGP",0.038615002495893
"TWN","ARE",0.131586026296837
"TZA","AUS",0.000656082777381469
"TZA","BWA",0.034991081460345
"TZA","CAN",0.0109347129563578
"TZA","CHN",0.00109347129563578
"TZA","COL",0.0218694259127156
"TZA","COM",0.135090568066546
"TZA","DNK",0
"TZA","GEO",0.00677952203294184
"TZA","GMB",0
"TZA","DEU",0.0402795062719653
"TZA","HKG",0
"TZA","JPN",0.00189535024576869
"TZA","KEN",1.82044746201764
"TZA","MWI",40.419072971881
"TZA","NLD",0
"TZA","CZE",0.00371780240516166
"TZA","RWA",4.20439713171958
"TZA","SAU",0.00306171962778019
"TZA","ZAF",0.0437388518254312
"TZA","CHE",0.0218694259127156
"TZA","OMN",0.00354284699785993
"TZA","ARE",0.0037421017672869
"TZA","UGA",0.0765429906945047
"TZA","GBR",0.0332415273873277
"TZA","USA",0.00605054116918466
"TZA","COD",1.48347605774588
"TZA","ZMB",51.623508847829
"THA","ARM",4.06897429572255e-05
"THA","DZA",0.0101724357393064
"THA","ATG",0
"THA","ARG",0.00423173326755145
"THA","AUS",0.0985162923956992
"THA","AUT",4.06897429572255e-05
"THA","BHR",0.00032921701119937
"THA","BGD",3.05173072179191e-05
"THA","BRA",0
"THA","BRN",0.0049596275582307
"THA","BGR",0.00406897429572255
"THA","MMR",0.0301022718397554
"THA","CMR",0
"THA","CAN",0.00849543704742643
"THA","LKA",2.03448714786127e-05
"THA","CHL",0.00301104097883468
"THA","CHN",61.7458544969266
"THA","DNK",0.016038540348973
"THA","ECU",0.029052476471459
"THA","EGY",0.000244138457743353
"THA","EST",0.00326535187231734
"THA","FIN",0
"THA","FRA",0.031344665324716
"THA","GEO",0.00406897429572255
"THA","DEU",0.0268106653951966
"THA","GRC",0.0123859577561794
"THA","HKG",20.9239605022449
"THA","HUN",0
"THA","ISL",0.000558030760556235
"THA","IND",0.000496414864078151
"THA","IDN",0.0474880600113096
"THA","IRN",0.0387854629868273
"THA","IRQ",0.301524558560693
"THA","IRL",0.00101724357393064
"THA","ISR",0.0225800946917296
"THA","ITA",0.0411047783353892
"THA","KAZ",0.000284828200700578
"THA","JPN",7.96172501376489
"THA","KGZ",0.000203448714786127
"THA","KHM",0.0177966763259165
"THA","PRK",0
"THA","KOR",0.117820741004084
"THA","KWT",0.001778723049273
"THA","LVA",0.00661208323054914
"THA","LAO",4.37076559815374
"THA","LBN",0.00141057775585048
"THA","LBY",0.0162758971828902
"THA","LTU",0.0773105116187284
"THA","MYS",0.449309088470079
"THA","MDV",0.0014343134392422
"THA","MLT",0
"THA","MEX",0.00288897174996301
"THA","MNG",0.0381534156462251
"THA","MAR",0
"THA","MDA",0
"THA","NLD",0.003198665904693
"THA","NZL",0.0371640964056965
"THA","NOR",0.0117491632788989
"THA","PAK",0
"THA","CZE",0.000915519216537573
"THA","PNG",0
"THA","PHL",6.10346144358382e-05
"THA","POL",0.0364986994326312
"THA","PRT",0
"THA","QAT",0.00919901188856044
"THA","RUS",0.0633912287154442
"THA","SAU",0.0165665382040132
"THA","SYC",0.00821932807735954
"THA","SGP",0.14001534312262
"THA","ZAF",6.10346144358382e-05
"THA","ESP",0.000203448714786127
"THA","SWE",0.00165152486120503
"THA","CHE",0.0809339332290693
"THA","TWN",0.0116285472551328
"THA","OMN",8.13794859144509e-05
"THA","TUR",0.0103189188139524
"THA","ARE",0.0235105334806849
"THA","GBR",0.0482309086519646
"THA","UKR",0.00939933062311908
"THA","USA",1.25854392210272
"THA","VNM",1.7429567652136
"THA","BEL",0.0111315511090124
"TGO","DEU",38.9267120544654
"TGO","GRC",60.0720865038046
"TGO","USA",1.00120144173008
"TON","AUS",0
"TON","NAM",0
"TON","NZL",97.1039030475851
"TON","USA",2.8960969524149
"TTO","ALB",1.02836433907927
"TTO","ATG",0.00856970282566057
"TTO","BHS",0.0257091084769817
"TTO","BRB",0
"TTO","CAN",61.9626241593083
"TTO","COL",0.471333655411331
"TTO","FRA",0.0257091084769817
"TTO","DEU",0.827833292958811
"TTO","GRD",24.4493621616096
"TTO","GUY",1.62395868546268
"TTO","HKG",0.0257091084769817
"TTO","ITA",0
"TTO","JAM",0.188533462164532
"TTO","LBR",0.0856970282566057
"TTO","MLT",0.0771273254309451
"TTO","MEX",0.205672867815854
"TTO","VUT",0.471333655411331
"TTO","NGA",0
"TTO","NOR",0.0192818313577363
"TTO","PAN",0.0171394056513211
"TTO","SVN",0.0257091084769817
"TTO","SGP",0.0128545542384909
"TTO","ESP",0
"TTO","SUR",0.992371587211494
"TTO","TUR",0
"TTO","GBR",0.865539985391717
"TTO","USA",6.58956586650637
"TTO","VEN",0
"OMN","BHR",0.155028503385316
"OMN","IND",0
"OMN","IRN",17.2635311984077
"OMN","IRQ",1.46169731763298
"OMN","JOR",29.6230995346269
"OMN","KWT",1.40854468790087
"OMN","LBN",7.61854359493554
"OMN","PHL",0.531526297321084
"OMN","QAT",0.253683005539608
"OMN","SAU",2.8436656906678
"OMN","SYC",0.0664407871651355
"OMN","SYR",4.65085510155949
"OMN","ARE",32.8277889311374
"OMN","YEM",1.29559534972014
"TUN","FRA",2.31894887200852
"TUN","DEU",0.193245739334043
"TUN","LBY",97.4878053886574
"TUR","AFG",0.0621920547469577
"TUR","ATG",0
"TUR","AUS",0.000209916224446521
"TUR","BHR",0
"TUR","CAN",0.0101284578295446
"TUR","COL",0.101477001501189
"TUR","CYP",1.83140035566897
"TUR","AZE",3.09840137437117
"TUR","ECU",0.189077665915527
"TUR","FRA",9.18383481953527e-05
"TUR","GEO",0.400997715654577
"TUR","DEU",0.00175804837973961
"TUR","HRV",0.000874650935193836
"TUR","IRN",67.3434666803228
"TUR","IRQ",12.3054954946757
"TUR","ITA",0
"TUR","KWT",9.62116028713219e-05
"TUR","LBN",0.636164237949208
"TUR","LBR",0
"TUR","MDV",0.000851910010878796
"TUR","MLT",0
"TUR","MDA",0.0295282155721439
"TUR","NLD",0
"TUR","MKD",0.000524790561116301
"TUR","NOR",4.37325467596918e-06
"TUR","PAN",0
"TUR","CZE",0.00195921809483419
"TUR","QAT",0
"TUR","ROU",0.024980030709136
"TUR","RUS",1.74930187038767e-05
"TUR","SAU",8.74650935193836e-06
"TUR","SGP",0.000332367355373658
"TUR","TJK",0.106291954899431
"TUR","CHE",0
"TUR","SYR",12.8326183125107
"TUR","TKM",0.793031425424664
"TUR","ARE",4.8105801435661e-05
"TUR","GBR",2.33240249385023e-05
"TUR","UKR",0.0773628752178948
"TUR","USA",0.00159711260766394
"TUR","UZB",0.148961800772862
"TUR","SDN",2.62395280558151e-05
"ARE","AFG",7.3288536943975
"ARE","AUS",0.0357095932555647
"ARE","BHR",0.471985984352413
"ARE","BGD",0.0285483198113594
"ARE","CHN",0.0134515811992507
"ARE","AZE",0.165289933009498
"ARE","ECU",8.8553662255988
"ARE","EGY",0.220257545392047
"ARE","FRA",0.00319354086025376
"ARE","DJI",0.00706449947874316
"ARE","GEO",0.000483869827311175
"ARE","HKG",0.0125806155100906
"ARE","IND",1.47884444078504
"ARE","IDN",1.13162636513265
"ARE","IRN",10.2732636281792
"ARE","IRQ",1.14925535584102
"ARE","JOR",8.11714215906438
"ARE","KEN",0.00232257517109364
"ARE","KWT",6.31797435650465
"ARE","MDV",0.00385336335204172
"ARE","MLI",0
"ARE","MUS",0.000870965689160116
"ARE","MOZ",0.472547273352094
"ARE","PAK",0.0533708419524226
"ARE","PHL",2.83541267206651
"ARE","POL",0.00638708172050752
"ARE","QAT",18.0578560570266
"ARE","RUS",0.00261289706748035
"ARE","SAU",6.77928240903459
"ARE","SYC",0.00270967103294258
"ARE","ZAF",0.00512902016949846
"ARE","SYR",12.8854535012966
"ARE","TKM",1.02343307174587
"ARE","TZA",0.00038709586184894
"ARE","OMN",11.972964336802
"ARE","GBR",0
"ARE","UKR",0.0106451362008459
"ARE","USA",0.223499473235032
"ARE","ETH",0.0396773258395164
"ARE","YEM",0.010693523183577
"UGA","AUS",0.983204970396709
"UGA","AUT",0.225832160851829
"UGA","CAN",4.05060115647483
"UGA","DNK",0.299965313917191
"UGA","EGY",0.0726148427176299
"UGA","FRA",0.302440819918928
"UGA","DEU",0.909863979251903
"UGA","ISL",0.0029045937087052
"UGA","IRN",0
"UGA","IRL",1.27075974755852
"UGA","ITA",0.0295300360385028
"UGA","JPN",0.0395750892811083
"UGA","JOR",0
"UGA","KEN",49.5937245523631
"UGA","LVA",0.000726148427176299
"UGA","MLT",0.0029045937087052
"UGA","NLD",0.52807127287432
"UGA","NOR",0.00411484108733236
"UGA","CZE",3.39910078761226
"UGA","RWA",2.17944373561626
"UGA","SAU",0.0726148427176299
"UGA","SGP",0.0726148427176299
"UGA","ZAF",0.224944646107502
"UGA","SWE",0.182989403648427
"UGA","CHE",0.77298500072917
"UGA","TZA",0.726148427176299
"UGA","OMN",0.263228804851408
"UGA","TUR",0
"UGA","ARE",1.47311310926498
"UGA","GBR",22.6225837034848
"UGA","USA",0.886203642999741
"UGA","COD",2.67331543464954
"UGA","BEL",1.95914845652165
"UGA","SDN",0.0363074213588149
"UGA","SSD",4.06580877924969
"GBR","DZA",0.183155895352923
"GBR","AUT",0.0485832753186152
"GBR","BGR",0.203571404127976
"GBR","COL",0.264558515509778
"GBR","CRI",0.174381632161016
"GBR","CYP",0.00255948622993188
"GBR","DNK",1.2772004012539
"GBR","FRO",0.185504047857448
"GBR","FIN",0.658242648804732
"GBR","FRA",15.8286804299071
"GBR","DEU",2.66122832344935
"GBR","GRC",0.378261752269782
"GBR","HKG",0.00469630500904931
"GBR","HUN",0.504594491697304
"GBR","HRV",4.77128151851879
"GBR","ISL",0.0189965537616045
"GBR","IRL",44.1671390583012
"GBR","ITA",1.11215253552738
"GBR","JPN",0
"GBR","LVA",0.284830898798841
"GBR","LTU",1.20569803932326
"GBR","MLT",0.000187852200361973
"GBR","NLD",7.2847759796234
"GBR","PAN",0.158312441855052
"GBR","CZE",0.806348344969138
"GBR","POL",3.27824487393993
"GBR","PRT",0.669796413000631
"GBR","ROU",2.11201054790713
"GBR","SVK",0.101314953395224
"GBR","SGP",0.0328741350633452
"GBR","ESP",3.43499019493889
"GBR","SWE",1.1739650239858
"GBR","CHE",0.0939261001809863
"GBR","TUR",0.102802116648089
"GBR","BEL",5.71995548100179
"GBR","LUX",0.746712496438841
"GBR","SRB",0.348465831671459
"UKR","ARM",0
"UKR","ATG",0.00814954662336231
"UKR","AUT",0.208115273955863
"UKR","BHS",0.0118847554924034
"UKR","BRB",0.00633853626261513
"UKR","BGD",0
"UKR","BLZ",0.0103001214267496
"UKR","BGR",0.0296758743204254
"UKR","CAN",0.00824009714139967
"UKR","LKA",0.0095078043939227
"UKR","CHL",0.00475390219696135
"UKR","CHN",0.0292276949887253
"UKR","COM",0.00105642271043586
"UKR","COK",0.00554621922978824
"UKR","CYP",0.0597633419046569
"UKR","AZE",0.0105642271043586
"UKR","DNK",0.0130292134287089
"UKR","DOM",0
"UKR","BLR",4.54261765487418
"UKR","EGY",0.00724404144298872
"UKR","EST",0.0103001214267496
"UKR","FIN",0
"UKR","FRA",0.0244033646110683
"UKR","GEO",0.683373440813194
"UKR","DEU",0.0372998480069275
"UKR","GRC",0.0616788336323703
"UKR","HND",0.00633853626261513
"UKR","HKG",0.0427851197726521
"UKR","HRV",0.00316926813130757
"UKR","IND",0.0095078043939227
"UKR","IDN",0.0095078043939227
"UKR","IRN",0.00316926813130757
"UKR","IRL",0.000633853626261513
"UKR","ISR",0.00792317032826891
"UKR","ITA",0.0095078043939227
"UKR","KAZ",0
"UKR","JPN",0.0155582253718735
"UKR","KGZ",12.0432188989687
"UKR","KOR",0.0103721502479157
"UKR","LVA",0.00211284542087171
"UKR","LBN",0.00691476683194378
"UKR","LBR",0.0516137952812946
"UKR","LBY",0
"UKR","LTU",2.01142884066987
"UKR","MYS",0.00845138168348684
"UKR","MLT",0.0618007285604975
"UKR","MDA",68.605569807499
"UKR","NLD",0.0242977223400247
"UKR","VUT",0.00633853626261513
"UKR","NZL",0.0792317032826891
"UKR","NOR",0.0144057642332162
"UKR","PAN",0.449809698350581
"UKR","PRY",0
"UKR","PHL",0.00880352258696546
"UKR","POL",9.43548745747195
"UKR","PRT",0.00887395076766118
"UKR","QAT",0
"UKR","ROU",0.00211284542087171
"UKR","RUS",0.154501821401244
"UKR","KNA",0.0447659123547194
"UKR","VCT",0.00211284542087171
"UKR","SYC",0.0095078043939227
"UKR","SLE",0.00422569084174342
"UKR","SVN",0
"UKR","SVK",0.148955602171456
"UKR","SGP",0.109792503120298
"UKR","ESP",0.00316926813130757
"UKR","SWE",0
"UKR","CHE",0.00633853626261513
"UKR","SYR",0.00475390219696135
"UKR","TKM",0
"UKR","TWN",0.0412004857069983
"UKR","THA",0.0095078043939227
"UKR","TGO",0.0412004857069983
"UKR","TUR",0.524513875731402
"UKR","ARE",0.00547419040862216
"UKR","TUV",0.00211284542087171
"UKR","GBR",0.0577259552488164
"UKR","USA",0.00924369871631373
"UKR","ETH",0
"UKR","BEL",0.0133109261514918
"UKR","MNE",0.0190156087878454
"USA","ATG",0.00418269818738571
"USA","AUS",0.000918219772834658
"USA","BHS",0.374952540777058
"USA","BHR",0.00282439259781556
"USA","BRB",0.00112829614640322
"USA","CAN",98.8282292843563
"USA","CHL",0.00451318458561286
"USA","CHN",0.0136304537484924
"USA","COL",0.0309828292981062
"USA","CRI",0.0652428197238847
"USA","DOM",0.0039030183916365
"USA","ECU",0.106834726017822
"USA","SLV",0.000477874241837299
"USA","EST",0.0270206718047568
"USA","FIN",0.000389571392802146
"USA","FRA",0.000194785696401073
"USA","PYF",0.0042852853208236
"USA","DEU",0.00175307126760966
"USA","GRC",0.00370092823162039
"USA","GTM",0.0775662614495259
"USA","HND",0.0951547605488881
"USA","HKG",0.000738237789360066
"USA","ISL",0.00117260989233446
"USA","IND",0.00191084768169453
"USA","ISR",0.00467485671362575
"USA","JAM",0.00155828557120858
"USA","JPN",0.0652888784250129
"USA","KEN",0.00292178544601609
"USA","KOR",0.00393773198538798
"USA","MEX",0.0184267268795415
"USA","NAM",0.000194785696401073
"USA","NLD",0.00254056201163114
"USA","NZL",0.00437829549085512
"USA","NIC",0.0245429977465352
"USA","PAN",0.00149335700574156
"USA","CZE",0.00117455774929847
"USA","PRY",0.00992725301708068
"USA","PER",0.0144169884015499
"USA","PHL",0.0076784521521303
"USA","POL",0.000732394218468034
"USA","RUS",0.00822969567294533
"USA","SAU",0.0122714988732676
"USA","SGP",0.000194785696401073
"USA","ESP",0.000779142785604292
"USA","CHE",0.000584357089203219
"USA","TWN",0.00115897489358638
"USA","THA",0.0067356893815491
"USA","TTO",0.00118312831994012
"USA","OMN",0.086235523510683
"USA","TUR",0.0038489653608852
"USA","ARE",0.0100772380033095
"USA","GBR",0.0071710354130055
"USA","VEN",0.00136349987480751
"USA","VNM",0.00162646056494896
"USA","BEL",0.0429447271283719
"BFA","FRA",0.59859206463038
"BFA","DEU",13.3446514555008
"BFA","MLI",18.4407335314005
"BFA","NLD",0
"BFA","NER",67.6160229484684
"URY","MDV",62.015503875969
